sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a rocky cape.,2,1,0.2672939896583557,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,3,1,0.14195559918880463,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,0,2,0.2638016641139984,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,1,2,0.7341279983520508,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,2,2,0.3464197814464569,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,3,2,0.22407101094722748,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,0,3,0.17792126536369324,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,1,3,0.15673315525054932,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,2,3,0.10883431881666183,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,3,3,0.11674726009368896,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,0,4,0.19734331965446472,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,1,4,0.16666661202907562,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,2,4,0.23924943804740906,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,3,4,0.24067175388336182,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,1,5,0.16666719317436218,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,2,5,0.16980615258216858,14067712,EleutherAI/pythia-14m,step97000,97000
It was a rocky cape.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,0,0,0.282358855009079,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,1,0,0.34412068128585815,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,2,0,0.24065566062927246,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,3,0,0.25152939558029175,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,0,1,0.2685355246067047,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,1,1,0.3855336308479309,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,2,1,0.28441375494003296,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,3,1,0.19967049360275269,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,0,2,0.2498602420091629,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,1,2,0.6567309498786926,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,2,2,0.37663233280181885,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,3,2,0.21819265186786652,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,0,3,0.21430206298828125,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,1,3,0.21465396881103516,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,2,3,0.13045234978199005,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,3,3,0.13985289633274078,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,0,4,0.20953188836574554,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,1,4,0.20000004768371582,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,2,4,0.2660920321941376,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,3,4,0.14776049554347992,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,0,5,0.20149211585521698,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,2,5,0.37060993909835815,14067712,EleutherAI/pythia-14m,step97000,97000
It was a beer case.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,0,0,0.2852117717266083,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,1,0,0.3431849479675293,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,2,0,0.23204226791858673,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,3,0,0.3126995861530304,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,0,1,0.33391186594963074,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,1,1,0.38889431953430176,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,2,1,0.2958851754665375,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,3,1,0.15662573277950287,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,0,2,0.2872082591056824,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,1,2,0.6811854839324951,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,2,2,0.3841005265712738,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,3,2,0.23462291061878204,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,0,3,0.2120891809463501,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,1,3,0.15732881426811218,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,2,3,0.13089844584465027,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,3,3,0.14003746211528778,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,0,4,0.21576200425624847,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,2,4,0.2805328071117401,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,3,4,0.3359631299972534,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,1,5,0.39999935030937195,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,2,5,0.3725681006908417,14067712,EleutherAI/pythia-14m,step97000,97000
It was a display case.,3,5,0.39991846680641174,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,0,0,0.27688345313072205,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,1,0,0.39953121542930603,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,2,0,0.24019233882427216,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,3,0,0.3177449107170105,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,0,1,0.26664525270462036,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,1,1,0.3812875747680664,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,2,1,0.32882148027420044,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,3,1,0.05096803233027458,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,0,2,0.24951572716236115,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,1,2,0.6633760333061218,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,2,2,0.3883999288082123,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,3,2,0.2177983820438385,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,0,3,0.21046634018421173,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,1,3,0.01312362588942051,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,2,3,0.13048754632472992,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,3,3,0.13986101746559143,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,0,4,0.20217294991016388,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,1,4,0.20000039041042328,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,2,4,0.28593799471855164,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,3,4,0.14090941846370697,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,0,5,0.20033489167690277,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,1,5,0.2544858157634735,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,2,5,0.3933553099632263,14067712,EleutherAI/pythia-14m,step97000,97000
It was a divorce case.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,0,0,0.23188376426696777,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,1,0,0.3645938038825989,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,2,0,0.20766162872314453,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,3,0,0.3230535686016083,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,0,1,0.3215571343898773,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,1,1,0.3720085322856903,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,2,1,0.3768590986728668,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,3,1,0.19218069314956665,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,0,2,0.2710261940956116,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,1,2,0.6657382249832153,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,2,2,0.3684564232826233,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,3,2,0.24321985244750977,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,0,3,0.20471136271953583,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,1,3,0.041231732815504074,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,2,3,0.13045211136341095,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,3,3,0.13988393545150757,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,0,4,0.2862290143966675,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,1,4,0.19999994337558746,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,2,4,0.3084177076816559,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,3,4,0.14083683490753174,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,2,5,0.46165958046913147,14067712,EleutherAI/pythia-14m,step97000,97000
It was a worthy cause.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,0,0,0.2831023633480072,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,1,0,0.3461780846118927,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,2,0,0.22652080655097961,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,3,0,0.3368302285671234,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,0,1,0.28191500902175903,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,1,1,0.37501588463783264,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,2,1,0.3255777359008789,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,3,1,0.023280251771211624,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,0,2,0.237782284617424,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,1,2,0.6615568995475769,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,2,2,0.34350770711898804,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,3,2,0.22655494511127472,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,0,3,0.20188020169734955,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,1,3,0.011224716901779175,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,2,3,0.13045351207256317,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,3,3,0.13990317285060883,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,0,4,0.22556351125240326,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,1,4,0.19999994337558746,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,2,4,0.29093626141548157,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,3,4,0.14139793813228607,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,1,5,0.31089410185813904,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,2,5,0.3106935918331146,14067712,EleutherAI/pythia-14m,step97000,97000
It was a political cause.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,0,0,0.2348099946975708,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,1,0,0.4169843792915344,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,2,0,0.25254982709884644,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,3,0,0.39909228682518005,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,0,1,0.3246501386165619,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,1,1,0.3767338693141937,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,2,1,0.30804306268692017,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,3,1,0.14852413535118103,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,0,2,0.26972252130508423,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,1,2,0.6871038675308228,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,2,2,0.3506849408149719,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,3,2,0.23549580574035645,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,0,3,0.20299063622951508,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,1,3,0.03369739279150963,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,2,3,0.130453422665596,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,3,3,0.13987408578395844,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,0,4,0.23320913314819336,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,1,4,0.19999992847442627,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,2,4,0.26054343581199646,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,3,4,0.1408320516347885,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,2,5,0.33343371748924255,14067712,EleutherAI/pythia-14m,step97000,97000
It was a main cause.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,0,0,0.28205418586730957,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,1,0,0.33731207251548767,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,2,0,0.19018813967704773,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,3,0,0.27715322375297546,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,0,1,0.34504732489585876,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,1,1,0.37407761812210083,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,2,1,0.3207765519618988,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,3,1,0.04204597696661949,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,0,2,0.3661172091960907,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,1,2,0.6889123916625977,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,2,2,0.37685951590538025,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,3,2,0.22528469562530518,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,0,3,0.20820477604866028,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,1,3,0.03965270146727562,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,2,3,0.13051281869411469,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,3,3,0.14006753265857697,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,0,4,0.2036893367767334,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,1,4,0.20000050961971283,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,2,4,0.29289552569389343,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,3,4,0.3086608350276947,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,0,5,0.20000064373016357,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,1,5,0.3999989628791809,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,2,5,0.39605945348739624,14067712,EleutherAI/pythia-14m,step97000,97000
It was a skin cell.,3,5,0.20684292912483215,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,0,0,0.25970789790153503,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,1,0,0.30377197265625,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,2,0,0.26420480012893677,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,3,0,0.32280561327934265,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,0,1,0.35509586334228516,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,1,1,0.3889125883579254,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,2,1,0.36889567971229553,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,3,1,0.023990869522094727,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,0,2,0.3336509168148041,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,1,2,0.6779982447624207,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,2,2,0.3638138473033905,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,3,2,0.2207392305135727,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,0,3,0.21052484214305878,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,1,3,0.07136207818984985,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,2,3,0.13193581998348236,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,3,3,0.14042328298091888,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,0,4,0.20438849925994873,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,2,4,0.3086666762828827,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,3,4,0.3398565948009491,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,0,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,1,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,2,5,0.3956902027130127,14067712,EleutherAI/pythia-14m,step97000,97000
It was a brain cell.,3,5,0.3999778926372528,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,0,0,0.23836039006710052,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,1,0,0.47955378890037537,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,2,0,0.19816279411315918,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,3,0,0.24621228873729706,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,0,1,0.36267873644828796,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,1,1,0.3502322733402252,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,2,1,0.31612157821655273,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,3,1,0.019757039844989777,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,0,2,0.3626394271850586,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,1,2,0.6798381805419922,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,2,2,0.3807758092880249,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,3,2,0.22793422639369965,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,0,3,0.20211060345172882,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,1,3,0.04075939208269119,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,2,3,0.13046343624591827,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,3,3,0.13990873098373413,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,0,4,0.21398566663265228,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,1,4,0.19999992847442627,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,2,4,0.29978427290916443,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,3,4,0.20574632287025452,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,1,5,0.24959325790405273,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,2,5,0.3911064565181732,14067712,EleutherAI/pythia-14m,step97000,97000
It was a prison cell.,3,5,0.3792528212070465,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,0,0,0.14721471071243286,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,1,0,0.27416300773620605,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,2,0,0.12991955876350403,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,3,0,0.1552831381559372,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,0,1,0.4019034802913666,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,1,1,0.3519119620323181,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,2,1,0.2014918029308319,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,3,1,0.16315671801567078,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,0,2,0.3627098798751831,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,1,2,0.6896995306015015,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,2,2,0.3107539415359497,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,3,2,0.18715479969978333,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,0,3,0.2207772433757782,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,1,3,0.3878365159034729,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,2,3,0.16685885190963745,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,3,3,0.16599373519420624,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,0,4,0.17173360288143158,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,1,4,0.1668156385421753,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,2,4,0.27721333503723145,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,3,4,0.19481222331523895,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,1,5,0.30731791257858276,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,2,5,0.2452814280986786,14067712,EleutherAI/pythia-14m,step97000,97000
She had a devilish charm.,3,5,0.25869834423065186,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,0,0,0.1585283726453781,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,1,0,0.4117831289768219,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,2,0,0.14627718925476074,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,3,0,0.21737916767597198,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,0,1,0.25616952776908875,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,1,1,0.36306148767471313,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,2,1,0.23822017014026642,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,3,1,0.18938739597797394,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,0,2,0.29643934965133667,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,1,2,0.6488892436027527,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,2,2,0.33374711871147156,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,3,2,0.22423474490642548,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,0,3,0.21592476963996887,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,1,3,0.2117910236120224,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,2,3,0.2000594437122345,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,3,3,0.19879867136478424,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,0,4,0.20850227773189545,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,2,4,0.29416656494140625,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,3,4,0.2219279557466507,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,2,5,0.20778398215770721,14067712,EleutherAI/pythia-14m,step97000,97000
She had a natural charm.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,0,0,0.17083731293678284,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,1,0,0.3425072133541107,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,2,0,0.16686855256557465,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,3,0,0.22225956618785858,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,0,1,0.2694878578186035,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,1,1,0.3153032958507538,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,2,1,0.23115697503089905,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,3,1,0.19412879645824432,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,0,2,0.28199276328086853,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,1,2,0.6562841534614563,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,2,2,0.3674166202545166,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,3,2,0.21565277874469757,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,0,3,0.21591439843177795,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,1,3,0.2026328593492508,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,2,3,0.20068545639514923,14067712,EleutherAI/pythia-14m,step97000,97000
She had a gold charm.,3,3,0.19895592331886292,14067712,EleutherAI/pythia-14m,step97000,97000
