sentence,Head,Layer,Attention,n_params,mpath,revision,step
She had a mental block.,1,4,0.28116244077682495,14067712,EleutherAI/pythia-14m,step256,256
She had a mental block.,2,4,0.24870097637176514,14067712,EleutherAI/pythia-14m,step256,256
She had a mental block.,3,4,0.24175627529621124,14067712,EleutherAI/pythia-14m,step256,256
She had a mental block.,0,5,0.27412962913513184,14067712,EleutherAI/pythia-14m,step256,256
She had a mental block.,1,5,0.21574769914150238,14067712,EleutherAI/pythia-14m,step256,256
She had a mental block.,2,5,0.30164092779159546,14067712,EleutherAI/pythia-14m,step256,256
She had a mental block.,3,5,0.31756624579429626,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,0,0,0.26571500301361084,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,1,0,0.33011502027511597,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,2,0,0.2141115516424179,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,3,0,0.28034481406211853,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,0,1,0.25922366976737976,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,1,1,0.33415400981903076,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,2,1,0.25569289922714233,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,3,1,0.26205819845199585,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,0,2,0.3551445007324219,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,1,2,0.2971150875091553,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,2,2,0.282565176486969,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,3,2,0.2181895673274994,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,0,3,0.21138910949230194,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,1,3,0.26392632722854614,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,2,3,0.23575317859649658,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,3,3,0.2702730894088745,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,0,4,0.20504721999168396,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,1,4,0.23836037516593933,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,2,4,0.20967113971710205,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,3,4,0.2511539161205292,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,0,5,0.3378898501396179,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,1,5,0.2802245616912842,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,2,5,0.2687022089958191,14067712,EleutherAI/pythia-14m,step256,256
He has coagulated blood.,3,5,0.3496662974357605,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,0,0,0.31577014923095703,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,1,0,0.35645592212677,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,2,0,0.2861318588256836,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,3,0,0.29996174573898315,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,0,1,0.2749175429344177,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,1,1,0.392138808965683,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,2,1,0.2725686728954315,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,3,1,0.3221673369407654,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,0,2,0.3749241828918457,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,1,2,0.3455042243003845,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,2,2,0.32067030668258667,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,3,2,0.2033654749393463,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,0,3,0.20795570313930511,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,1,3,0.3329308032989502,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,2,3,0.3042904734611511,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,3,3,0.33308321237564087,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,0,4,0.3055787682533264,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,1,4,0.3530735373497009,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,2,4,0.3433639407157898,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,3,4,0.39157602190971375,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,0,5,0.3818976581096649,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,1,5,0.2953464686870575,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,2,5,0.37778937816619873,14067712,EleutherAI/pythia-14m,step256,256
He has thin blood.,3,5,0.4095844626426697,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,0,0,0.35150641202926636,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,1,0,0.3802661895751953,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,2,0,0.31150662899017334,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,3,0,0.27165326476097107,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,0,1,0.3002445101737976,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,1,1,0.3787408471107483,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,2,1,0.28086310625076294,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,3,1,0.30166029930114746,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,0,2,0.32810190320014954,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,1,2,0.3764106035232544,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,2,2,0.35662856698036194,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,3,2,0.249337300658226,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,0,3,0.25912073254585266,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,1,3,0.3503872752189636,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,2,3,0.2809448838233948,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,3,3,0.309146523475647,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,0,4,0.3279706537723541,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,1,4,0.25214990973472595,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,2,4,0.25117626786231995,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,3,4,0.3084164261817932,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,0,5,0.390289843082428,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,1,5,0.30690160393714905,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,2,5,0.35682883858680725,14067712,EleutherAI/pythia-14m,step256,256
He has noble blood.,3,5,0.41164490580558777,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,0,0,0.24901601672172546,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,1,0,0.2354162335395813,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,2,0,0.2675875127315521,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,3,0,0.23163965344429016,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,0,1,0.24432823061943054,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,1,1,0.21128785610198975,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,2,1,0.2529803216457367,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,3,1,0.3193485736846924,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,0,2,0.26905977725982666,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,1,2,0.2751469910144806,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,2,2,0.28344911336898804,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,3,2,0.288519948720932,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,0,3,0.23224681615829468,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,1,3,0.28945663571357727,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,2,3,0.23751656711101532,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,3,3,0.2670184075832367,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,0,4,0.2771361768245697,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,1,4,0.2701573967933655,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,2,4,0.22209523618221283,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,3,4,0.2818964421749115,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,0,5,0.3150133192539215,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,1,5,0.2325868308544159,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,2,5,0.2823466658592224,14067712,EleutherAI/pythia-14m,step256,256
It was the ironing board.,3,5,0.2780400216579437,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,0,0,0.3102335035800934,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,1,0,0.30689653754234314,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,2,0,0.29945898056030273,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,3,0,0.22839117050170898,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,0,1,0.2724357545375824,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,1,1,0.31091269850730896,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,2,1,0.30585718154907227,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,3,1,0.25878095626831055,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,0,2,0.2499539703130722,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,1,2,0.3338754177093506,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,2,2,0.32384857535362244,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,3,2,0.27247101068496704,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,0,3,0.23125390708446503,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,1,3,0.3294079601764679,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,2,3,0.3128189742565155,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,3,3,0.26119720935821533,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,0,4,0.26005053520202637,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,1,4,0.23506894707679749,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,2,4,0.17973001301288605,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,3,4,0.27983546257019043,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,0,5,0.3471812903881073,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,1,5,0.2678394913673401,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,2,5,0.2520334720611572,14067712,EleutherAI/pythia-14m,step256,256
It was the wooden board.,3,5,0.31638216972351074,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,0,0,0.28291651606559753,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,1,0,0.30930718779563904,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,2,0,0.29421818256378174,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,3,0,0.26851141452789307,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,0,1,0.2611405551433563,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,1,1,0.29501214623451233,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,2,1,0.2739120125770569,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,3,1,0.24648867547512054,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,0,2,0.2926099896430969,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,1,2,0.3031780421733856,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,2,2,0.31234583258628845,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,3,2,0.32862934470176697,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,0,3,0.24877481162548065,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,1,3,0.2944865822792053,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,2,3,0.3057762086391449,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,3,3,0.29733338952064514,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,0,4,0.2709229290485382,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,1,4,0.24924497306346893,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,2,4,0.18827146291732788,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,3,4,0.2741515338420868,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,0,5,0.33619391918182373,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,1,5,0.2710238993167877,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,2,5,0.2569453716278076,14067712,EleutherAI/pythia-14m,step256,256
It was the executive board.,3,5,0.30406197905540466,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,0,0,0.23031160235404968,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,1,0,0.28173404932022095,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,2,0,0.1807991862297058,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,3,0,0.22266316413879395,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,0,1,0.24141356348991394,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,1,1,0.2347082644701004,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,2,1,0.2522159218788147,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,3,1,0.2462795376777649,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,0,2,0.25355327129364014,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,1,2,0.3320184648036957,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,2,2,0.21263371407985687,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,3,2,0.34521159529685974,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,0,3,0.17591044306755066,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,1,3,0.2251621037721634,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,2,3,0.301938533782959,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,3,3,0.2852979600429535,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,0,4,0.3054199814796448,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,1,4,0.22726446390151978,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,2,4,0.2196977436542511,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,3,4,0.2361234426498413,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,0,5,0.28354358673095703,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,1,5,0.2533661723136902,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,2,5,0.21969513595104218,14067712,EleutherAI/pythia-14m,step256,256
He had a best-selling book.,3,5,0.30764663219451904,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,0,0,0.24302048981189728,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,1,0,0.32337328791618347,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,2,0,0.2413494884967804,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,3,0,0.24986867606639862,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,0,1,0.2518492639064789,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,1,1,0.24285463988780975,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,2,1,0.298149436712265,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,3,1,0.2808704376220703,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,0,2,0.27295514941215515,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,1,2,0.2616496682167053,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,2,2,0.2544575035572052,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,3,2,0.2840680181980133,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,0,3,0.2237987518310547,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,1,3,0.22459350526332855,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,2,3,0.24752750992774963,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,3,3,0.27169761061668396,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,0,4,0.26454874873161316,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,1,4,0.2589779794216156,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,2,4,0.24268463253974915,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,3,4,0.2607356607913971,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,0,5,0.32429853081703186,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,1,5,0.2687600255012512,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,2,5,0.2993949055671692,14067712,EleutherAI/pythia-14m,step256,256
He had a popular book.,3,5,0.3360472619533539,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,0,0,0.23018033802509308,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,1,0,0.3362445831298828,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,2,0,0.2608957290649414,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,3,0,0.22947955131530762,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,0,1,0.24258247017860413,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,1,1,0.2697351574897766,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,2,1,0.3180234432220459,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,3,1,0.3465363085269928,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,0,2,0.2499680519104004,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,1,2,0.2695100009441376,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,2,2,0.2424371987581253,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,3,2,0.26932987570762634,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,0,3,0.21163678169250488,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,1,3,0.24290195107460022,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,2,3,0.24935279786586761,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,3,3,0.20991726219654083,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,0,4,0.2419920265674591,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,1,4,0.30930519104003906,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,2,4,0.2630085051059723,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,3,4,0.2679991126060486,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,0,5,0.3161146342754364,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,1,5,0.2753733992576599,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,2,5,0.2983735501766205,14067712,EleutherAI/pythia-14m,step256,256
He had a heavy book.,3,5,0.33028164505958557,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,0,0,0.23970675468444824,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,1,0,0.24481479823589325,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,2,0,0.2609163820743561,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,3,0,0.2283749282360077,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,0,1,0.2566636800765991,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,1,1,0.2207479178905487,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,2,1,0.2686319947242737,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,3,1,0.2514800727367401,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,0,2,0.26067209243774414,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,1,2,0.20493650436401367,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,2,2,0.2394745796918869,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,3,2,0.26119858026504517,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,0,3,0.20285438001155853,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,1,3,0.2559513449668884,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,2,3,0.22916126251220703,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,3,3,0.2667706608772278,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,0,4,0.2541312575340271,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,1,4,0.20411810278892517,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,2,4,0.2153535783290863,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,3,4,0.2300364226102829,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,0,5,0.3415064811706543,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,1,5,0.2311525046825409,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,2,5,0.24831831455230713,14067712,EleutherAI/pythia-14m,step256,256
They ate a pancake breakfast.,3,5,0.31217366456985474,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,0,0,0.280541330575943,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,1,0,0.2062351256608963,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,2,0,0.22672252357006073,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,3,0,0.18628308176994324,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,0,1,0.22448444366455078,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,1,1,0.250568151473999,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,2,1,0.2471044808626175,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,3,1,0.23092061281204224,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,0,2,0.27147138118743896,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,1,2,0.21788185834884644,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,2,2,0.22795452177524567,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,3,2,0.2448073923587799,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,0,3,0.18524011969566345,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,1,3,0.23886582255363464,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,2,3,0.19797517359256744,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,3,3,0.24150581657886505,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,0,4,0.23509946465492249,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,1,4,0.198334738612175,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,2,4,0.21538598835468292,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,3,4,0.1857900768518448,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,0,5,0.2906917333602905,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,1,5,0.21852624416351318,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,2,5,0.2249118834733963,14067712,EleutherAI/pythia-14m,step256,256
They ate a nutritious breakfast.,3,5,0.28684401512145996,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,0,0,0.28811630606651306,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,1,0,0.26563695073127747,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,2,0,0.2759113907814026,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,3,0,0.22312338650226593,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,0,1,0.301734060049057,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,1,1,0.2799771726131439,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,2,1,0.28694719076156616,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,3,1,0.2680462896823883,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,0,2,0.2919350862503052,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,1,2,0.2417917102575302,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,2,2,0.2589131295681,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,3,2,0.2399996817111969,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,0,3,0.24067257344722748,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,1,3,0.2813354730606079,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,2,3,0.25958508253097534,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,3,3,0.2852061688899994,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,0,4,0.28515926003456116,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,1,4,0.24652934074401855,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,2,4,0.23105208575725555,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,3,4,0.2682632803916931,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,0,5,0.35852017998695374,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,1,5,0.25995030999183655,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,2,5,0.2651970684528351,14067712,EleutherAI/pythia-14m,step256,256
They ate a family breakfast.,3,5,0.3154279887676239,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,0,0,0.23471641540527344,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,1,0,0.2933555543422699,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,2,0,0.3079257011413574,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,3,0,0.2372320145368576,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,0,1,0.21750414371490479,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,1,1,0.2666817307472229,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,2,1,0.2875835597515106,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,3,1,0.28197818994522095,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,0,2,0.2586130201816559,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,1,2,0.28074389696121216,14067712,EleutherAI/pythia-14m,step256,256
It was a red cape.,2,2,0.2796764373779297,14067712,EleutherAI/pythia-14m,step256,256
