sentence,Head,Layer,Attention,n_params,mpath,revision,step
She had a natural charm.,1,0,0.4028162658214569,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,2,0,0.14706873893737793,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,3,0,0.23118813335895538,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,0,1,0.21541249752044678,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,1,1,0.3417002260684967,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,2,1,0.22384925186634064,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,3,1,0.18413539230823517,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,0,2,0.301647812128067,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,1,2,0.6378924250602722,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,2,2,0.31784120202064514,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,3,2,0.22612415254116058,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,0,3,0.20308049023151398,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,1,3,0.2259959727525711,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,2,3,0.19983768463134766,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,3,3,0.1990545392036438,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,0,4,0.20446646213531494,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,1,4,0.19999825954437256,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,2,4,0.31770116090774536,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,3,4,0.2777819037437439,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,2,5,0.24533593654632568,14067712,EleutherAI/pythia-14m,step128000,128000
She had a natural charm.,3,5,0.20001636445522308,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,0,0,0.17762067914009094,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,1,0,0.2954408526420593,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,2,0,0.1770045906305313,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,3,0,0.2267695665359497,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,0,1,0.21168260276317596,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,1,1,0.29594525694847107,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,2,1,0.21737317740917206,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,3,1,0.18563859164714813,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,0,2,0.2798762321472168,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,1,2,0.6593380570411682,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,2,2,0.3376315236091614,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,3,2,0.21665678918361664,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,0,3,0.2021792232990265,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,1,3,0.20620988309383392,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,2,3,0.1998687982559204,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,3,3,0.19901686906814575,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,0,4,0.2060536891222,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,1,4,0.19999819993972778,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,2,4,0.29602953791618347,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,3,4,0.20022761821746826,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,2,5,0.3885396122932434,14067712,EleutherAI/pythia-14m,step128000,128000
She had a gold charm.,3,5,0.2119837999343872,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,0,0,0.21823923289775848,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,1,0,0.31760427355766296,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,2,0,0.1478562206029892,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,3,0,0.23458990454673767,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,0,1,0.11904186010360718,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,1,1,0.33416545391082764,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,2,1,0.3014988303184509,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,3,1,0.1662403643131256,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,0,2,0.2907610535621643,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,1,2,0.6995767951011658,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,2,2,0.2543356418609619,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,3,2,0.242607980966568,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,0,3,0.282196044921875,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,1,3,0.4671260714530945,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,2,3,0.29482436180114746,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,3,3,0.2843228876590729,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,0,4,0.2708387076854706,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,1,4,0.333260178565979,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,2,4,0.26508957147598267,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,3,4,0.2835130989551544,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,0,5,0.3333384692668915,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,1,5,0.44356435537338257,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,2,5,0.16667106747627258,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the juicy chicken.,3,5,0.3333333134651184,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,0,0,0.22268299758434296,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,1,0,0.2137346714735031,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,2,0,0.2249886840581894,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,3,0,0.4174170196056366,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,0,1,0.13500654697418213,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,1,1,0.37371698021888733,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,2,1,0.3244958519935608,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,3,1,0.20007656514644623,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,0,2,0.2830866873264313,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,1,2,0.6702725291252136,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,2,2,0.3239355683326721,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,3,2,0.273705393075943,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,0,3,0.3392561078071594,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,1,3,0.39354950189590454,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,2,3,0.3663628101348877,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,3,3,0.3566485345363617,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,0,4,0.33254680037498474,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,1,4,0.387908935546875,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,2,4,0.332753986120224,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,3,4,0.3067905902862549,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,0,5,0.20193885266780853,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,1,5,0.26314684748649597,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,2,5,0.20067696273326874,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the roasted chicken.,3,5,0.3848285377025604,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,0,0,0.19995974004268646,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,1,0,0.18912434577941895,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,2,0,0.23411616683006287,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,3,0,0.2105187475681305,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,0,1,0.2064354419708252,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,1,1,0.36889469623565674,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,2,1,0.26018577814102173,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,3,1,0.16109685599803925,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,0,2,0.24973735213279724,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,1,2,0.7001676559448242,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,2,2,0.2620806097984314,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,3,2,0.2451537549495697,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,0,3,0.2944519817829132,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,1,3,0.46835121512413025,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,2,3,0.32088547945022583,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,3,3,0.3136068880558014,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,0,4,0.27563464641571045,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,1,4,0.3328913748264313,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,2,4,0.25372645258903503,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,3,4,0.18647609651088715,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,0,5,0.3333350121974945,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,1,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,2,5,0.17337559163570404,14067712,EleutherAI/pythia-14m,step128000,128000
They liked the clucking chicken.,3,5,0.33333349227905273,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,0,0,0.20546655356884003,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,1,0,0.3100854754447937,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,2,0,0.15171006321907043,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,3,0,0.2778126299381256,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,0,1,0.2926968038082123,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,1,1,0.35846132040023804,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,2,1,0.2846512496471405,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,3,1,0.08313815295696259,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,0,2,0.2833719253540039,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,1,2,0.6956931948661804,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,2,2,0.3057556450366974,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,3,2,0.20432870090007782,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,0,3,0.20806151628494263,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,1,3,0.14215201139450073,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,2,3,0.1446610540151596,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,3,3,0.1587623655796051,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,0,4,0.18344628810882568,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,1,4,0.16667227447032928,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,2,4,0.2521582841873169,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,3,4,0.2314525842666626,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,1,5,0.1678721010684967,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,2,5,0.16933205723762512,14067712,EleutherAI/pythia-14m,step128000,128000
It was a perceptive class.,3,5,0.33247801661491394,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,0,0,0.271608829498291,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,1,0,0.33530303835868835,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,2,0,0.1864013820886612,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,3,0,0.3619346022605896,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,0,1,0.3219413757324219,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,1,1,0.3866795301437378,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,2,1,0.26800984144210815,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,3,1,0.06350113451480865,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,0,2,0.2776474952697754,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,1,2,0.7151857614517212,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,2,2,0.29735326766967773,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,3,2,0.18649998307228088,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,0,3,0.14518803358078003,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,1,3,0.1402631402015686,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,2,3,0.12399598956108093,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,3,3,0.1360812485218048,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,0,4,0.1486334502696991,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,1,4,0.14288447797298431,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,2,4,0.2417241334915161,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,3,4,0.34218069911003113,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,1,5,0.14608988165855408,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,2,5,0.27044734358787537,14067712,EleutherAI/pythia-14m,step128000,128000
It was a misbehaving class.,3,5,0.43073588609695435,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,0,0,0.2195693552494049,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,1,0,0.30567285418510437,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,2,0,0.1957012116909027,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,3,0,0.3587951064109802,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,0,1,0.2696811556816101,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,1,1,0.3203628957271576,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,2,1,0.34591367840766907,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,3,1,0.1409798115491867,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,0,2,0.3578333556652069,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,1,2,0.6672762036323547,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,2,2,0.3728273808956146,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,3,2,0.25603175163269043,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,0,3,0.19824901223182678,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,1,3,0.3487125039100647,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,2,3,0.1735868602991104,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,3,3,0.19043762981891632,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,0,4,0.23959389328956604,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,1,4,0.20108985900878906,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,2,4,0.33608555793762207,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,3,4,0.32325851917266846,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,1,5,0.20000818371772766,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,2,5,0.203774094581604,14067712,EleutherAI/pythia-14m,step128000,128000
It was a boring class.,3,5,0.2004198580980301,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,0,0,0.2748114764690399,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,1,0,0.29404449462890625,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,2,0,0.24534443020820618,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,3,0,0.34191814064979553,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,0,1,0.25059008598327637,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,1,1,0.37596914172172546,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,2,1,0.28773507475852966,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,3,1,0.12256144732236862,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,0,2,0.30360880494117737,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,1,2,0.6574124693870544,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,2,2,0.3645223379135132,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,3,2,0.22892248630523682,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,0,3,0.2026822566986084,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,1,3,0.19317175447940826,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,2,3,0.1735866218805313,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,3,3,0.19048601388931274,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,0,4,0.2400670051574707,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,1,4,0.19999702274799347,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,2,4,0.2943096160888672,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,3,4,0.284024178981781,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,1,5,0.3999783992767334,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,2,5,0.39740076661109924,14067712,EleutherAI/pythia-14m,step128000,128000
It was a film clip.,3,5,0.3999258279800415,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,0,0,0.2598479688167572,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,1,0,0.3124219477176666,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,2,0,0.23379965126514435,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,3,0,0.34377023577690125,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,0,1,0.27068892121315,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,1,1,0.4139482080936432,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,2,1,0.2988303005695343,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,3,1,0.10588713735342026,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,0,2,0.29276716709136963,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,1,2,0.6708787083625793,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,2,2,0.35983771085739136,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,3,2,0.22522680461406708,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,0,3,0.1981770098209381,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,1,3,0.19242559373378754,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,2,3,0.17358413338661194,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,3,3,0.19042587280273438,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,0,4,0.22920353710651398,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,1,4,0.19999538362026215,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,2,4,0.30617958307266235,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,3,4,0.22532598674297333,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,2,5,0.3750467598438263,14067712,EleutherAI/pythia-14m,step128000,128000
It was a video clip.,3,5,0.3989315927028656,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,0,0,0.23372212052345276,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,1,0,0.31478196382522583,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,2,0,0.17846596240997314,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,3,0,0.40753838419914246,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,0,1,0.25892239809036255,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,1,1,0.3547998070716858,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,2,1,0.3464754521846771,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,3,1,0.17474113404750824,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,0,2,0.2997719645500183,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,1,2,0.6630933284759521,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,2,2,0.3564659655094147,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,3,2,0.2390056699514389,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,0,3,0.2021094560623169,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,1,3,0.17791569232940674,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,2,3,0.1735864281654358,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,3,3,0.1904243528842926,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,0,4,0.21363280713558197,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,1,4,0.20030856132507324,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,2,4,0.2830545902252197,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,3,4,0.1994616836309433,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,0,5,0.2000015825033188,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,2,5,0.3488381505012512,14067712,EleutherAI/pythia-14m,step128000,128000
It was a hair clip.,3,5,0.20362499356269836,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,0,0,0.20914332568645477,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,1,0,0.2807557284832001,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,2,0,0.1957509070634842,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,3,0,0.3339117467403412,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,0,1,0.3021916151046753,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,1,1,0.33730846643447876,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,2,1,0.35224008560180664,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,3,1,0.1706303060054779,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,0,2,0.3467182219028473,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,1,2,0.6688179969787598,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,2,2,0.3525419235229492,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,3,2,0.2460690289735794,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,0,3,0.22107695043087006,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,1,3,0.21880631148815155,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,2,3,0.17348459362983704,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,3,3,0.19038085639476776,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,0,4,0.21495091915130615,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,1,4,0.19998697936534882,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,2,4,0.28468236327171326,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,3,4,0.28305116295814514,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,2,5,0.21789100766181946,14067712,EleutherAI/pythia-14m,step128000,128000
It was an icy cold.,3,5,0.25014063715934753,14067712,EleutherAI/pythia-14m,step128000,128000
It was a freezing cold.,0,0,0.1949530839920044,14067712,EleutherAI/pythia-14m,step128000,128000
It was a freezing cold.,1,0,0.29392489790916443,14067712,EleutherAI/pythia-14m,step128000,128000
It was a freezing cold.,2,0,0.19114509224891663,14067712,EleutherAI/pythia-14m,step128000,128000
It was a freezing cold.,3,0,0.2848975360393524,14067712,EleutherAI/pythia-14m,step128000,128000
It was a freezing cold.,0,1,0.25915947556495667,14067712,EleutherAI/pythia-14m,step128000,128000
