sentence,Head,Layer,Attention,n_params,mpath,revision,step
They liked the light dinner.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the light dinner.,2,5,0.200063094496727,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the light dinner.,3,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,0,0,0.22793295979499817,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,1,0,0.2825718820095062,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,2,0,0.19033953547477722,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,3,0,0.26503196358680725,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,0,1,0.1880391240119934,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,1,1,0.34217941761016846,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,2,1,0.31693628430366516,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,3,1,0.20089958608150482,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,0,2,0.28542110323905945,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,1,2,0.633059024810791,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,2,2,0.3097747266292572,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,3,2,0.2694164216518402,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,0,3,0.3494052588939667,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,1,3,0.4022003710269928,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,2,3,0.37721776962280273,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,3,3,0.34590262174606323,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,0,4,0.34609779715538025,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,1,4,0.39976242184638977,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,2,4,0.30494847893714905,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,3,4,0.202901229262352,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,2,5,0.20030470192432404,14067712,EleutherAI/pythia-14m,step84000,84000
They liked the formal dinner.,3,5,0.3995531499385834,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,0,0,0.1443023830652237,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,1,0,0.36239227652549744,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,2,0,0.16970312595367432,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,3,0,0.2011754959821701,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,0,1,0.19353614747524261,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,1,1,0.3400695025920868,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,2,1,0.259522020816803,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,3,1,0.18515275418758392,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,0,2,0.4309958517551422,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,1,2,0.7122818231582642,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,2,2,0.3697968125343323,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,3,2,0.2367568463087082,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,0,3,0.20300422608852386,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,1,3,0.3601524531841278,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,2,3,0.19998572766780853,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,3,3,0.1987348049879074,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,0,4,0.20496876537799835,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,2,4,0.3042934834957123,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,3,4,3.197130354237743e-05,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,1,5,0.032264046370983124,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,2,5,0.27285826206207275,14067712,EleutherAI/pythia-14m,step84000,84000
He had a recurring dream.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,0,0,0.13578741252422333,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,1,0,0.29589369893074036,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,2,0,0.1536751240491867,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,3,0,0.31456607580184937,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,0,1,0.2390812486410141,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,1,1,0.3417513966560364,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,2,1,0.3049268424510956,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,3,1,0.16353759169578552,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,0,2,0.4043700397014618,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,1,2,0.7576603293418884,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,2,2,0.384758323431015,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,3,2,0.2264496386051178,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,0,3,0.2063363641500473,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,1,3,0.238972470164299,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,2,3,0.19998572766780853,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,3,3,0.19873587787151337,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,0,4,0.20051279664039612,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,2,4,0.3062334358692169,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,3,4,3.083268165937625e-05,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,1,5,0.032264046370983124,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,2,5,0.2001437246799469,14067712,EleutherAI/pythia-14m,step84000,84000
He had a bad dream.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,0,0,0.16045959293842316,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,1,0,0.34619981050491333,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,2,0,0.15214505791664124,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,3,0,0.22502103447914124,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,0,1,0.22612519562244415,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,1,1,0.3312844932079315,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,2,1,0.18671302497386932,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,3,1,0.1368883103132248,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,0,2,0.39976921677589417,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,1,2,0.7401973605155945,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,2,2,0.37018337845802307,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,3,2,0.2254137098789215,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,0,3,0.21429426968097687,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,1,3,0.21575136482715607,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,2,3,0.1999857872724533,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,3,3,0.1987372785806656,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,0,4,0.20004403591156006,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,2,4,0.2676727771759033,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,3,4,3.083268165937625e-05,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,1,5,0.032264046370983124,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,2,5,0.37644949555397034,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,0,0,0.21416465938091278,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,1,0,0.3479909896850586,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,2,0,0.16802039742469788,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,3,0,0.3213910460472107,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,0,1,0.27461063861846924,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,1,1,0.3289468288421631,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,2,1,0.34802863001823425,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,3,1,0.1655188500881195,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,0,2,0.27527743577957153,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,1,2,0.7811030149459839,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,2,2,0.30688339471817017,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,3,2,0.19215241074562073,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,0,3,0.191043421626091,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,1,3,0.21598312258720398,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,2,3,0.1640806347131729,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,3,3,0.15333837270736694,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,0,4,0.17058657109737396,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,1,4,0.1666666865348816,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,2,4,0.2422904670238495,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,3,4,0.2009020894765854,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,0,5,0.16667884588241577,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,1,5,0.26575857400894165,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,2,5,0.19695967435836792,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,0,0,0.24461928009986877,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,1,0,0.2989397346973419,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,2,0,0.20916254818439484,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,3,0,0.28006085753440857,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,0,1,0.2976751923561096,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,1,1,0.3523562550544739,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,2,1,0.3978595435619354,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,3,1,0.040390923619270325,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,0,2,0.2963283061981201,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,1,2,0.7929224371910095,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,2,2,0.3846864402294159,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,3,2,0.2376338094472885,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,0,3,0.20278744399547577,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,1,3,0.24139761924743652,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,2,3,0.19689178466796875,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,3,3,0.18384352326393127,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,0,4,0.21058034896850586,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,2,4,0.3464271128177643,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,3,4,0.267424613237381,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,0,5,0.20007029175758362,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,1,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,2,5,0.20115795731544495,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,3,5,0.3999999463558197,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,0,0,0.24393315613269806,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,1,0,0.28591853380203247,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,2,0,0.22687311470508575,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,3,0,0.33310580253601074,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,0,1,0.29863083362579346,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,1,1,0.3727843165397644,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,2,1,0.3326808512210846,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,3,1,0.08131217211484909,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,0,2,0.29300642013549805,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,1,2,0.7509555816650391,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,2,2,0.3780378997325897,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,3,2,0.22590212523937225,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,0,3,0.1905011236667633,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,1,3,0.23291189968585968,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,2,3,0.19688163697719574,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,3,3,0.1835743933916092,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,0,4,0.23155765235424042,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,2,4,0.26750752329826355,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,3,4,0.21140754222869873,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,0,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,1,5,0.20000293850898743,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,2,5,0.39982685446739197,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,3,5,0.38471847772598267,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,0,0,0.23948217928409576,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,1,0,0.40805310010910034,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,2,0,0.17642314732074738,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,3,0,0.28503796458244324,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,0,1,0.3419799208641052,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,1,1,0.33941131830215454,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,2,1,0.26736295223236084,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,3,1,0.15698793530464172,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,0,2,0.2693956792354584,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,1,2,0.7952277064323425,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,2,2,0.2856597304344177,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,3,2,0.18144991993904114,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,0,3,0.2568711042404175,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,1,3,0.22309042513370514,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,2,3,0.14680199325084686,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,3,3,0.13281264901161194,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,0,4,0.1492321789264679,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,1,4,0.1428571492433548,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,2,4,0.25840458273887634,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,3,4,0.42625224590301514,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,2,5,0.41182082891464233,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,3,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,0,0,0.2699835002422333,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,1,0,0.31179291009902954,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,2,0,0.20859785377979279,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,3,0,0.3108857274055481,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,0,1,0.27457395195961,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,1,1,0.3688165545463562,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,2,1,0.3632502853870392,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,3,1,0.1798887699842453,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,0,2,0.3537049889564514,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,1,2,0.7492219805717468,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,2,2,0.3727740943431854,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,3,2,0.24276791512966156,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,0,3,0.19923128187656403,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,1,3,0.25217822194099426,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,2,3,0.19689209759235382,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,3,3,0.1838211864233017,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,0,4,0.20519857108592987,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,2,4,0.3343735337257385,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,3,4,0.20773592591285706,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,2,5,0.3695846498012543,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,0,0,0.3418158292770386,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,1,0,0.2939854860305786,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,2,0,0.249627947807312,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,3,0,0.36393147706985474,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,0,1,0.2861500382423401,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,1,1,0.366437166929245,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,2,1,0.3515074849128723,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,3,1,0.07106121629476547,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,0,2,0.3168528974056244,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,1,2,0.7740306258201599,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,2,2,0.36114856600761414,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,3,2,0.22040127217769623,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,0,3,0.20168443024158478,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,1,3,0.07395715266466141,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,2,3,0.19689145684242249,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,3,3,0.18371495604515076,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,0,4,0.20062685012817383,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,2,4,0.2732406556606293,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,3,4,0.23452694714069366,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,1,5,0.3995766043663025,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,2,5,0.3998957574367523,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,3,5,0.22118966281414032,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,0,0,0.1287078857421875,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,1,0,0.27486369013786316,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,2,0,0.19413521885871887,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,3,0,0.20987971127033234,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,0,1,0.18135838210582733,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,1,1,0.3709602952003479,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,2,1,0.2642313838005066,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,3,1,0.07323132455348969,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,0,2,0.3043837249279022,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,1,2,0.7134954333305359,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,2,2,0.3873293399810791,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,3,2,0.2253679782152176,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,0,3,0.19728393852710724,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,1,3,0.254279226064682,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,2,3,0.19996166229248047,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,3,3,0.19740678369998932,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,0,4,0.3689574599266052,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,2,4,0.28727588057518005,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,3,4,0.020332850515842438,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,1,5,0.19955012202262878,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,2,5,0.3997834622859955,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,3,5,0.399720162153244,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,0,0,0.16526058316230774,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,1,0,0.3283666670322418,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,2,0,0.17057432234287262,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,3,0,0.2579789161682129,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,0,1,0.20072881877422333,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,1,1,0.3792373836040497,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,2,1,0.2419968694448471,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,3,1,0.11490897089242935,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,0,2,0.32922598719596863,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,1,2,0.7629320025444031,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,2,2,0.40948542952537537,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,3,2,0.21972404420375824,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,0,3,0.20454291999340057,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,1,3,0.4631180763244629,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,2,3,0.1999817192554474,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,3,3,0.1982753723859787,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,0,4,0.2016071081161499,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,1,4,0.20000021159648895,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,2,4,0.2879982590675354,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,3,4,2.753117587417364e-05,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,1,5,0.19956301152706146,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,2,5,0.39938998222351074,14067712,EleutherAI/pythia-14m,step84000,84000
