sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a beer case.,2,1,0.2668907046318054,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,3,1,0.14681880176067352,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,0,2,0.27591177821159363,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,1,2,0.6763097047805786,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,2,2,0.3709380626678467,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,3,2,0.22613981366157532,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,0,3,0.1600894331932068,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,1,3,0.2577824592590332,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,2,3,0.1760473996400833,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,3,3,0.192325159907341,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,0,4,0.2559244632720947,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,1,4,0.2042251080274582,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,2,4,0.305758535861969,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,3,4,0.24768374860286713,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,1,5,0.2435884028673172,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,2,5,0.3382119834423065,14067712,EleutherAI/pythia-14m,step41000,41000
It was a beer case.,3,5,0.39999982714653015,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,0,0,0.3093748986721039,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,1,0,0.2904728651046753,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,2,0,0.1813374012708664,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,3,0,0.2645414173603058,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,0,1,0.3198142647743225,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,1,1,0.41387367248535156,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,2,1,0.2878338694572449,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,3,1,0.08421140164136887,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,0,2,0.2859651744365692,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,1,2,0.6995064616203308,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,2,2,0.3809812366962433,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,3,2,0.237930566072464,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,0,3,0.16789446771144867,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,1,3,0.2623020112514496,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,2,3,0.17625397443771362,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,3,3,0.1921878159046173,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,0,4,0.2688429653644562,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,1,4,0.20085731148719788,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,2,4,0.3014373183250427,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,3,4,0.22192876040935516,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,0,5,0.2000003606081009,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,1,5,0.20268240571022034,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,2,5,0.32703396677970886,14067712,EleutherAI/pythia-14m,step41000,41000
It was a display case.,3,5,0.35230761766433716,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,0,0,0.3103807866573334,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,1,0,0.2629832625389099,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,2,0,0.18794338405132294,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,3,0,0.30428704619407654,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,0,1,0.3086628317832947,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,1,1,0.38166964054107666,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,2,1,0.28852829337120056,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,3,1,0.03219812363386154,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,0,2,0.2864714562892914,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,1,2,0.6857737898826599,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,2,2,0.38027140498161316,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,3,2,0.2225082367658615,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,0,3,0.1581159085035324,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,1,3,0.25742587447166443,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,2,3,0.1761191338300705,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,3,3,0.19234322011470795,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,0,4,0.24210941791534424,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,1,4,0.20391249656677246,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,2,4,0.3317033052444458,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,3,4,0.256619930267334,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,0,5,0.20000047981739044,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,1,5,0.21975839138031006,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,2,5,0.3255177438259125,14067712,EleutherAI/pythia-14m,step41000,41000
It was a divorce case.,3,5,0.3999481201171875,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,0,0,0.28926461935043335,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,1,0,0.29339152574539185,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,2,0,0.1632819026708603,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,3,0,0.27851513028144836,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,0,1,0.31113526225090027,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,1,1,0.37061166763305664,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,2,1,0.39829492568969727,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,3,1,0.128310427069664,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,0,2,0.37203285098075867,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,1,2,0.6984999775886536,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,2,2,0.35352084040641785,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,3,2,0.24326781928539276,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,0,3,0.17653654515743256,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,1,3,0.2649586796760559,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,2,3,0.17596082389354706,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,3,3,0.19206993281841278,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,0,4,0.24849684536457062,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,1,4,0.20111139118671417,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,2,4,0.2766612470149994,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,3,4,0.2315080165863037,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,0,5,0.20000164210796356,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,1,5,0.19449608027935028,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,2,5,0.31749439239501953,14067712,EleutherAI/pythia-14m,step41000,41000
It was a worthy cause.,3,5,0.20149822533130646,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,0,0,0.28678014874458313,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,1,0,0.2912220060825348,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,2,0,0.1582825481891632,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,3,0,0.28727301955223083,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,0,1,0.2997754216194153,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,1,1,0.3792315423488617,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,2,1,0.3561345040798187,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,3,1,0.12998735904693604,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,0,2,0.30760693550109863,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,1,2,0.6793352365493774,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,2,2,0.3506602644920349,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,3,2,0.22573232650756836,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,0,3,0.1643504649400711,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,1,3,0.25595328211784363,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,2,3,0.17598025500774384,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,3,3,0.19207528233528137,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,0,4,0.23373578488826752,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,1,4,0.20303897559642792,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,2,4,0.3293304741382599,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,3,4,0.23551464080810547,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,0,5,0.20000091195106506,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,1,5,0.23123867809772491,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,2,5,0.34606343507766724,14067712,EleutherAI/pythia-14m,step41000,41000
It was a political cause.,3,5,0.24694035947322845,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,0,0,0.30042362213134766,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,1,0,0.4015164077281952,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,2,0,0.16686969995498657,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,3,0,0.3339036703109741,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,0,1,0.317393034696579,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,1,1,0.3521483838558197,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,2,1,0.39209482073783875,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,3,1,0.13403107225894928,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,0,2,0.33836570382118225,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,1,2,0.6703612208366394,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,2,2,0.322256863117218,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,3,2,0.24360013008117676,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,0,3,0.17928753793239594,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,1,3,0.2370319813489914,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,2,3,0.17608237266540527,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,3,3,0.1920727640390396,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,0,4,0.26103338599205017,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,1,4,0.20149639248847961,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,2,4,0.30285242199897766,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,3,4,0.2408689707517624,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,0,5,0.20000047981739044,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,1,5,0.19427676498889923,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,2,5,0.3366320729255676,14067712,EleutherAI/pythia-14m,step41000,41000
It was a main cause.,3,5,0.2021552324295044,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,0,0,0.2901126444339752,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,1,0,0.2866836488246918,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,2,0,0.15008240938186646,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,3,0,0.2302064150571823,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,0,1,0.3517516553401947,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,1,1,0.38361358642578125,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,2,1,0.3365555703639984,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,3,1,0.14766035974025726,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,0,2,0.41280895471572876,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,1,2,0.7111415266990662,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,2,2,0.38067951798439026,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,3,2,0.2361755222082138,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,0,3,0.16231508553028107,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,1,3,0.2999584674835205,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,2,3,0.17594103515148163,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,3,3,0.192069873213768,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,0,4,0.2395259141921997,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,1,4,0.20296230912208557,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,2,4,0.33642616868019104,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,3,4,0.2969224154949188,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,0,5,0.20194092392921448,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,1,5,0.22803537547588348,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,2,5,0.34736308455467224,14067712,EleutherAI/pythia-14m,step41000,41000
It was a skin cell.,3,5,0.5121610760688782,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,0,0,0.31929782032966614,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,1,0,0.24414487183094025,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,2,0,0.15178504586219788,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,3,0,0.29725319147109985,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,0,1,0.3968771696090698,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,1,1,0.4017312228679657,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,2,1,0.3463141918182373,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,3,1,0.05468558147549629,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,0,2,0.38962551951408386,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,1,2,0.7084531188011169,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,2,2,0.3522706925868988,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,3,2,0.22157426178455353,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,0,3,0.1747034341096878,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,1,3,0.2632366120815277,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,2,3,0.1760861724615097,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,3,3,0.1920846849679947,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,0,4,0.2466726154088974,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,1,4,0.2023000717163086,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,2,4,0.33349475264549255,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,3,4,0.28079238533973694,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,0,5,0.20029686391353607,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,1,5,0.22173388302326202,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,2,5,0.3444264829158783,14067712,EleutherAI/pythia-14m,step41000,41000
It was a brain cell.,3,5,0.2938908040523529,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,0,0,0.262877494096756,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,1,0,0.34586599469184875,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,2,0,0.14828108251094818,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,3,0,0.19640138745307922,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,0,1,0.3948710560798645,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,1,1,0.39515605568885803,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,2,1,0.2983025014400482,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,3,1,0.0731012150645256,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,0,2,0.434673935174942,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,1,2,0.7041826844215393,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,2,2,0.36812612414360046,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,3,2,0.22236426174640656,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,0,3,0.16776125133037567,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,1,3,0.2891330420970917,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,2,3,0.17608828842639923,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,3,3,0.19235418736934662,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,0,4,0.24018919467926025,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,1,4,0.2004794329404831,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,2,4,0.3355039656162262,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,3,4,0.2614336907863617,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,0,5,0.20080848038196564,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,1,5,0.23178927600383759,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,2,5,0.351683109998703,14067712,EleutherAI/pythia-14m,step41000,41000
It was a prison cell.,3,5,0.3108751177787781,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,0,0,0.18251419067382812,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,1,0,0.19026723504066467,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,2,0,0.21519926190376282,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,3,0,0.2309812605381012,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,0,1,0.28120148181915283,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,1,1,0.35952192544937134,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,2,1,0.1692984700202942,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,3,1,0.0690896287560463,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,0,2,0.24028465151786804,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,1,2,0.7121321558952332,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,2,2,0.31515467166900635,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,3,2,0.1953880786895752,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,0,3,0.1846039742231369,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,1,3,0.2648300528526306,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,2,3,0.17012397944927216,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,3,3,0.16958770155906677,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,0,4,0.20620815455913544,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,1,4,0.19621336460113525,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,2,4,0.26835572719573975,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,3,4,0.23181435465812683,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,0,5,0.16872525215148926,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,1,5,0.21764621138572693,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,2,5,0.2938079833984375,14067712,EleutherAI/pythia-14m,step41000,41000
She had a devilish charm.,3,5,0.4341369867324829,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,0,0,0.1829739809036255,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,1,0,0.3167892396450043,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,2,0,0.2028336375951767,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,3,0,0.20765696465969086,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,0,1,0.2583934962749481,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,1,1,0.3783283233642578,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,2,1,0.21023164689540863,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,3,1,0.053029585629701614,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,0,2,0.2571936547756195,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,1,2,0.673869788646698,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,2,2,0.33570072054862976,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,3,2,0.21378588676452637,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,0,3,0.19041724503040314,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,1,3,0.23433315753936768,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,2,3,0.19990232586860657,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,3,3,0.20001426339149475,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,0,4,0.2397889345884323,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,1,4,0.20310667157173157,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,2,4,0.3200812041759491,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,3,4,0.22324438393115997,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,0,5,0.2000676840543747,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,1,5,0.20861446857452393,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,2,5,0.33982425928115845,14067712,EleutherAI/pythia-14m,step41000,41000
She had a natural charm.,3,5,0.372336745262146,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,0,0,0.24958162009716034,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,1,0,0.19512662291526794,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,2,0,0.19507072865962982,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,3,0,0.22632494568824768,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,0,1,0.2314298152923584,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,1,1,0.3096407353878021,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,2,1,0.1835862249135971,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,3,1,0.11330252140760422,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,0,2,0.20826368033885956,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,1,2,0.7017991542816162,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,2,2,0.3575288951396942,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,3,2,0.21409979462623596,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,0,3,0.19822958111763,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,1,3,0.24489045143127441,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,2,3,0.20044361054897308,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,3,3,0.20023436844348907,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,0,4,0.23829221725463867,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,1,4,0.20209752023220062,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,2,4,0.29821693897247314,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,3,4,0.19843898713588715,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,0,5,0.2000255137681961,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,1,5,0.2182435542345047,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,2,5,0.3540114462375641,14067712,EleutherAI/pythia-14m,step41000,41000
She had a gold charm.,3,5,0.20959165692329407,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,0,0,0.29210835695266724,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,1,0,0.3225199580192566,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,2,0,0.1894770860671997,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,3,0,0.30947160720825195,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,0,1,0.13233189284801483,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,1,1,0.32736414670944214,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,2,1,0.32832151651382446,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,3,1,0.1104373037815094,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,0,2,0.26538795232772827,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,1,2,0.6432103514671326,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,2,2,0.24997758865356445,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,3,2,0.23824356496334076,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,0,3,0.2654251158237457,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,1,3,0.3527097702026367,14067712,EleutherAI/pythia-14m,step41000,41000
They liked the juicy chicken.,2,3,0.28526565432548523,14067712,EleutherAI/pythia-14m,step41000,41000
