sentence,Head,Layer,Attention,n_params,mpath,revision,step
He has noble blood.,2,5,0.2527536451816559,14067712,EleutherAI/pythia-14m,step137000,137000
He has noble blood.,3,5,0.5,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,0,0,0.18279418349266052,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,1,0,0.25796598196029663,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,2,0,0.16776864230632782,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,3,0,0.33229684829711914,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,0,1,0.2436446249485016,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,1,1,0.289387047290802,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,2,1,0.2913908064365387,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,3,1,0.15042993426322937,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,0,2,0.30840158462524414,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,1,2,0.5716056227684021,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,2,2,0.2848632037639618,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,3,2,0.23108679056167603,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,0,3,0.2653901278972626,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,1,3,0.3571256101131439,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,2,3,0.25160664319992065,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,3,3,0.25848641991615295,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,0,4,0.2314702719449997,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,1,4,0.22236506640911102,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,2,4,0.26271554827690125,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,3,4,0.30813148617744446,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,0,5,0.33336102962493896,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,1,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,2,5,0.16666607558727264,14067712,EleutherAI/pythia-14m,step137000,137000
It was the ironing board.,3,5,0.3968685567378998,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,0,0,0.16160887479782104,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,1,0,0.22892723977565765,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,2,0,0.17587991058826447,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,3,0,0.4251726269721985,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,0,1,0.18844643235206604,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,1,1,0.3350115120410919,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,2,1,0.33191606402397156,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,3,1,0.18456587195396423,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,0,2,0.33659836649894714,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,1,2,0.4972105026245117,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,2,2,0.31654077768325806,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,3,2,0.2780757248401642,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,0,3,0.31881049275398254,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,1,3,0.2973759174346924,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,2,3,0.30128106474876404,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,3,3,0.3092203736305237,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,0,4,0.29121777415275574,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,1,4,0.27727803587913513,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,2,4,0.30568644404411316,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,3,4,0.36436474323272705,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,0,5,0.3999178409576416,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,1,5,0.3349445164203644,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,2,5,0.20107625424861908,14067712,EleutherAI/pythia-14m,step137000,137000
It was the wooden board.,3,5,0.2385690063238144,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,0,0,0.16023148596286774,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,1,0,0.22818434238433838,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,2,0,0.2191164791584015,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,3,0,0.4966222941875458,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,0,1,0.19002871215343475,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,1,1,0.3315231502056122,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,2,1,0.31945133209228516,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,3,1,0.14585380256175995,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,0,2,0.34775346517562866,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,1,2,0.5198206901550293,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,2,2,0.31356412172317505,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,3,2,0.2748526632785797,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,0,3,0.32361969351768494,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,1,3,0.313250869512558,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,2,3,0.3061275780200958,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,3,3,0.3270190954208374,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,0,4,0.2989151179790497,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,1,4,0.27532240748405457,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,2,4,0.29408812522888184,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,3,4,0.18791282176971436,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,1,5,0.4000016152858734,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,2,5,0.20078232884407043,14067712,EleutherAI/pythia-14m,step137000,137000
It was the executive board.,3,5,0.39865750074386597,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,0,0,0.19313989579677582,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,1,0,0.3381388783454895,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,2,0,0.12971505522727966,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,3,0,0.24681974947452545,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,0,1,0.34275123476982117,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,1,1,0.3362507224082947,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,2,1,0.19607754051685333,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,3,1,0.22416634857654572,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,0,2,0.32035791873931885,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,1,2,0.6841736435890198,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,2,2,0.26726365089416504,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,3,2,0.18175727128982544,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,0,3,0.21146531403064728,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,1,3,0.2813095450401306,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,2,3,0.1429169774055481,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,3,3,0.1418824940919876,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,0,4,0.14926393330097198,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,1,4,0.1429566591978073,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,2,4,0.3319947421550751,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,3,4,0.20744691789150238,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,0,5,0.14285723865032196,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,1,5,0.14385883510112762,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,2,5,0.2927548587322235,14067712,EleutherAI/pythia-14m,step137000,137000
He had a best-selling book.,3,5,0.28571391105651855,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,0,0,0.18586933612823486,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,1,0,0.3413327634334564,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,2,0,0.1368945837020874,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,3,0,0.24825389683246613,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,0,1,0.22188560664653778,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,1,1,0.3432447612285614,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,2,1,0.24181869626045227,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,3,1,0.17603762447834015,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,0,2,0.3619379699230194,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,1,2,0.6601478457450867,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,2,2,0.3357272148132324,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,3,2,0.23361630737781525,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,0,3,0.19946466386318207,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,1,3,0.30329737067222595,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,2,3,0.19980701804161072,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,3,3,0.19862352311611176,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,0,4,0.20380571484565735,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,1,4,0.20010903477668762,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,2,4,0.340916246175766,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,3,4,0.18615753948688507,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,2,5,0.30315321683883667,14067712,EleutherAI/pythia-14m,step137000,137000
He had a popular book.,3,5,0.39999109506607056,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,0,0,0.1283375322818756,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,1,0,0.2720649242401123,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,2,0,0.12658260762691498,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,3,0,0.21853049099445343,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,0,1,0.23478038609027863,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,1,1,0.3372497260570526,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,2,1,0.23835325241088867,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,3,1,0.18715785443782806,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,0,2,0.3342207074165344,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,1,2,0.6467379927635193,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,2,2,0.3317594826221466,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,3,2,0.23399539291858673,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,0,3,0.19859842956066132,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,1,3,0.2764067053794861,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,2,3,0.19979850947856903,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,3,3,0.19853462278842926,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,0,4,0.2032305747270584,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,1,4,0.20009568333625793,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,2,4,0.3303266167640686,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,3,4,0.19104641675949097,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,2,5,0.20419548451900482,14067712,EleutherAI/pythia-14m,step137000,137000
He had a heavy book.,3,5,0.3999965190887451,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,0,0,0.26150229573249817,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,1,0,0.4395398795604706,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,2,0,0.19989952445030212,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,3,0,0.2583293318748474,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,0,1,0.23413705825805664,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,1,1,0.3458293080329895,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,2,1,0.2522183656692505,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,3,1,0.16082531213760376,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,0,2,0.38104626536369324,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,1,2,0.751273512840271,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,2,2,0.3398090600967407,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,3,2,0.20878013968467712,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,0,3,0.164168119430542,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,1,3,0.3594229221343994,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,2,3,0.16628485918045044,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,3,3,0.16553491353988647,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,0,4,0.17677932977676392,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,1,4,0.16666662693023682,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,2,4,0.2746026813983917,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,3,4,0.16532492637634277,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,0,5,0.0888662338256836,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,1,5,0.12711958587169647,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,2,5,0.16766449809074402,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a pancake breakfast.,3,5,0.16998428106307983,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,0,0,0.24268272519111633,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,1,0,0.1949896514415741,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,2,0,0.19134734570980072,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,3,0,0.2896324694156647,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,0,1,0.22377610206604004,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,1,1,0.36697572469711304,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,2,1,0.2391362339258194,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,3,1,0.14009970426559448,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,0,2,0.3272051215171814,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,1,2,0.7417530417442322,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,2,2,0.2653777003288269,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,3,2,0.17592328786849976,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,0,3,0.14180812239646912,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,1,3,0.19943247735500336,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,2,3,0.14250940084457397,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,3,3,0.14187288284301758,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,0,4,0.1691063940525055,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,1,4,0.14286749064922333,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,2,4,0.2931138277053833,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,3,4,0.15478801727294922,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,0,5,0.07617077976465225,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,1,5,0.10894379764795303,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,2,5,0.14885184168815613,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a nutritious breakfast.,3,5,0.28578391671180725,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,0,0,0.3449892997741699,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,1,0,0.37132778763771057,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,2,0,0.28506097197532654,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,3,0,0.19456008076667786,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,0,1,0.19088418781757355,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,1,1,0.3986031711101532,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,2,1,0.24486775696277618,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,3,1,0.12401755899190903,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,0,2,0.35915371775627136,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,1,2,0.7375563383102417,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,2,2,0.3917367160320282,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,3,2,0.23247961699962616,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,0,3,0.20772404968738556,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,1,3,0.2262423038482666,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,2,3,0.1995125114917755,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,3,3,0.19862209260463715,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,0,4,0.21150019764900208,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,1,4,0.1999977082014084,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,2,4,0.34643006324768066,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,3,4,0.19797295331954956,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,0,5,0.10663922131061554,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,1,5,0.15253637731075287,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,2,5,0.2000107616186142,14067712,EleutherAI/pythia-14m,step137000,137000
They ate a family breakfast.,3,5,0.20000092685222626,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,0,0,0.2019864320755005,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,1,0,0.26597195863723755,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,2,0,0.1628129482269287,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,3,0,0.26202666759490967,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,0,1,0.24180059134960175,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,1,1,0.36219069361686707,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,2,1,0.29803457856178284,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,3,1,0.13816672563552856,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,0,2,0.3157711923122406,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,1,2,0.7167917490005493,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,2,2,0.3453546464443207,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,3,2,0.21197693049907684,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,0,3,0.17181015014648438,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,1,3,0.3131718635559082,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,2,3,0.1345979869365692,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,3,3,0.14528784155845642,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,0,4,0.17111144959926605,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,1,4,0.16688132286071777,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,2,4,0.2874968647956848,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,3,4,0.17863218486309052,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,2,5,0.23826400935649872,14067712,EleutherAI/pythia-14m,step137000,137000
It was a red cape.,3,5,0.2866978645324707,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,0,0,0.19427381455898285,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,1,0,0.27517497539520264,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,2,0,0.13356100022792816,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,3,0,0.26635801792144775,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,0,1,0.21456226706504822,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,1,1,0.33596253395080566,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,2,1,0.29595670104026794,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,3,1,0.15763357281684875,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,0,2,0.2882228493690491,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,1,2,0.7147200107574463,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,2,2,0.3513663411140442,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,3,2,0.21420705318450928,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,0,3,0.1767469048500061,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,1,3,0.4071982800960541,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,2,3,0.13584396243095398,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,3,3,0.14785033464431763,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,0,4,0.17293016612529755,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,1,4,0.16669568419456482,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,2,4,0.2638731002807617,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,3,4,0.3533933162689209,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,0,5,0.1666666865348816,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,1,5,0.16666904091835022,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,2,5,0.17244218289852142,14067712,EleutherAI/pythia-14m,step137000,137000
It was a flowing cape.,3,5,0.33326297998428345,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,0,0,0.2430032193660736,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,1,0,0.25708863139152527,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,2,0,0.14143115282058716,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,3,0,0.25384390354156494,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,0,1,0.22670885920524597,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,1,1,0.3326157331466675,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,2,1,0.25550419092178345,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,3,1,0.15081444382667542,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,0,2,0.3053174614906311,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,1,2,0.7023547887802124,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,2,2,0.34886807203292847,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,3,2,0.2239724099636078,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,0,3,0.17575305700302124,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,1,3,0.247186541557312,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,2,3,0.13462677597999573,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,3,3,0.14543411135673523,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,0,4,0.1936817765235901,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,1,4,0.16666164994239807,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,2,4,0.2703621983528137,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,3,4,0.3233943581581116,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,1,5,0.16666756570339203,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,2,5,0.17178595066070557,14067712,EleutherAI/pythia-14m,step137000,137000
It was a rocky cape.,3,5,0.33417949080467224,14067712,EleutherAI/pythia-14m,step137000,137000
It was a beer case.,0,0,0.27269530296325684,14067712,EleutherAI/pythia-14m,step137000,137000
