sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a chest cold.,3,0,0.35728201270103455,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,0,1,0.2748297154903412,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,1,1,0.41073647141456604,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,2,1,0.27919802069664,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,3,1,0.1424744725227356,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,0,2,0.34926915168762207,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,1,2,0.6791860461235046,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,2,2,0.3597145080566406,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,3,2,0.23365211486816406,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,0,3,0.2167762815952301,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,1,3,0.32731565833091736,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,2,3,0.14222170412540436,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,3,3,0.11783035099506378,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,0,4,0.2624890208244324,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,1,4,0.1999998390674591,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,2,4,0.2961261570453644,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,3,4,0.22502534091472626,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,2,5,0.3975687026977539,14067712,EleutherAI/pythia-14m,step102000,102000
It was a chest cold.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,0,0,0.2929007411003113,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,1,0,0.29695233702659607,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,2,0,0.19980041682720184,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,3,0,0.37537819147109985,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,0,1,0.27345338463783264,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,1,1,0.3483986556529999,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,2,1,0.3093896508216858,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,3,1,0.16228385269641876,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,0,2,0.33973589539527893,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,1,2,0.6872034668922424,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,2,2,0.3691030442714691,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,3,2,0.2436460703611374,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,0,3,0.2179117649793625,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,1,3,0.19822172820568085,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,2,3,0.14220981299877167,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,3,3,0.11783041059970856,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,0,4,0.3243793547153473,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,1,4,0.19999989867210388,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,2,4,0.3072488009929657,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,3,4,0.027536198496818542,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,2,5,0.39761826395988464,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gossip column.,3,5,0.205475315451622,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,0,0,0.27220937609672546,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,1,0,0.33342212438583374,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,2,0,0.18134532868862152,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,3,0,0.4176653027534485,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,0,1,0.2975583076477051,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,1,1,0.3415221869945526,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,2,1,0.31047138571739197,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,3,1,0.17002949118614197,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,0,2,0.3639860153198242,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,1,2,0.6919283866882324,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,2,2,0.3734186291694641,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,3,2,0.23546595871448517,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,0,3,0.20853078365325928,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,1,3,0.26468774676322937,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,2,3,0.14220862090587616,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,3,3,0.11783204227685928,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,0,4,0.3508829176425934,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,2,4,0.28983891010284424,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,3,4,0.1758643537759781,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,1,5,0.20001669228076935,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,2,5,0.39414435625076294,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sports column.,3,5,0.20000998675823212,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,0,0,0.2571486532688141,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,1,0,0.3493388295173645,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,2,0,0.18272662162780762,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,3,0,0.3580924868583679,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,0,1,0.30609384179115295,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,1,1,0.3472807705402374,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,2,1,0.36448249220848083,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,3,1,0.20009635388851166,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,0,2,0.38806024193763733,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,1,2,0.6897100806236267,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,2,2,0.36793771386146545,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,3,2,0.24148841202259064,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,0,3,0.20951977372169495,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,1,3,0.3263450860977173,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,2,3,0.14221231639385223,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,3,3,0.11786700785160065,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,0,4,0.35349613428115845,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,1,4,0.1999998837709427,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,2,4,0.2957526445388794,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,3,4,0.2346297949552536,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,0,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,1,5,0.29804712533950806,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,2,5,0.3940802216529846,14067712,EleutherAI/pythia-14m,step102000,102000
It was a concrete column.,3,5,0.20000241696834564,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,0,0,0.23812153935432434,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,1,0,0.2162521332502365,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,2,0,0.19587332010269165,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,3,0,0.33547088503837585,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,0,1,0.12041056156158447,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,1,1,0.3408016264438629,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,2,1,0.29975172877311707,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,3,1,0.18827643990516663,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,0,2,0.3315679430961609,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,1,2,0.5563466548919678,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,2,2,0.2910166084766388,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,3,2,0.2837493121623993,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,0,3,0.3427450358867645,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,1,3,0.32023483514785767,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,2,3,0.36840373277664185,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,3,3,0.3522513806819916,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,0,4,0.3485148847103119,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,1,4,0.39608579874038696,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,2,4,0.3011428117752075,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,3,4,0.20049236714839935,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,2,5,0.19999966025352478,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment company.,3,5,0.20225270092487335,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,0,0,0.21631066501140594,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,1,0,0.22536435723304749,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,2,0,0.15247857570648193,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,3,0,0.28164759278297424,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,0,1,0.11379601061344147,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,1,1,0.33108916878700256,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,2,1,0.3416929244995117,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,3,1,0.20024125277996063,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,0,2,0.30011191964149475,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,1,2,0.5671663284301758,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,2,2,0.293923944234848,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,3,2,0.2980853021144867,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,0,3,0.339140385389328,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,1,3,0.4012252390384674,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,2,3,0.36258408427238464,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,3,3,0.3490253984928131,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,0,4,0.3783608078956604,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,1,4,0.3994084298610687,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,2,4,0.28832733631134033,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,3,4,0.33068159222602844,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,1,5,0.39496421813964844,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,2,5,0.1999995857477188,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical company.,3,5,0.3998166024684906,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,0,0,0.22519588470458984,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,1,0,0.2609555125236511,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,2,0,0.15215031802654266,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,3,0,0.32307735085487366,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,0,1,0.16988997161388397,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,1,1,0.37252217531204224,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,2,1,0.31169313192367554,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,3,1,0.18301616609096527,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,0,2,0.3019135892391205,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,1,2,0.5625517964363098,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,2,2,0.2912014424800873,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,3,2,0.2830083966255188,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,0,3,0.33966097235679626,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,1,3,0.350911408662796,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,2,3,0.3905661106109619,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,3,3,0.37830132246017456,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,0,4,0.3946261703968048,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,1,4,0.3995262086391449,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,2,4,0.31265804171562195,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,3,4,0.21032996475696564,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,2,5,0.20000317692756653,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant company.,3,5,0.2608083188533783,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,0,0,0.21383531391620636,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,1,0,0.3432827293872833,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,2,0,0.16942785680294037,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,3,0,0.30361640453338623,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,0,1,0.3426832854747772,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,1,1,0.34394580125808716,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,2,1,0.24896523356437683,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,3,1,0.1291177123785019,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,0,2,0.3263607919216156,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,1,2,0.7541304230690002,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,2,2,0.27496451139450073,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,3,2,0.18475550413131714,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,0,3,0.15221117436885834,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,1,3,0.25930255651474,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,2,3,0.10157950222492218,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,3,3,0.08416121453046799,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,0,4,0.24249160289764404,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,1,4,0.1428912729024887,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,2,4,0.2404978722333908,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,3,4,0.16017721593379974,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,0,5,0.14288575947284698,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,2,5,0.14323723316192627,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle cone.,3,5,0.14380469918251038,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,0,0,0.2596239745616913,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,1,0,0.32442179322242737,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,2,0,0.18261031806468964,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,3,0,0.28826162219047546,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,0,1,0.26927095651626587,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,1,1,0.37971195578575134,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,2,1,0.28742673993110657,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,3,1,0.18231900036334991,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,0,2,0.3640809953212738,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,1,2,0.689956784248352,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,2,2,0.36773309111595154,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,3,2,0.23069052398204803,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,0,3,0.20032277703285217,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,1,3,0.3970702588558197,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,2,3,0.14220795035362244,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,3,3,0.11785264313220978,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,0,4,0.23207619786262512,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,1,4,0.1999998837709427,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,2,4,0.28696995973587036,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,3,4,0.07125509530305862,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,0,5,0.20244041085243225,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,2,5,0.39656123518943787,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar cone.,3,5,0.20547842979431152,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,0,0,0.28988152742385864,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,1,0,0.32585400342941284,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,2,0,0.16272777318954468,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,3,0,0.25497516989707947,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,0,1,0.2920691967010498,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,1,1,0.38821765780448914,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,2,1,0.34565410017967224,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,3,1,0.11686878651380539,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,0,2,0.3546958863735199,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,1,2,0.6976921558380127,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,2,2,0.36512327194213867,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,3,2,0.23985973000526428,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,0,3,0.19711250066757202,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,1,3,0.23394718766212463,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,2,3,0.14211280643939972,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,3,3,0.11706820875406265,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,0,4,0.1859765499830246,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,1,4,0.1999998390674591,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,2,4,0.2836448848247528,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,3,4,0.027944153174757957,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,2,5,0.38912129402160645,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange cone.,3,5,0.20890116691589355,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,0,0,0.2323189228773117,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,1,0,0.3829587399959564,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,2,0,0.22962413728237152,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,3,0,0.3642685115337372,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,0,1,0.19903282821178436,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,1,1,0.3739578425884247,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,2,1,0.2671315371990204,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,3,1,0.1451304405927658,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,0,2,0.36973562836647034,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,1,2,0.6808758974075317,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,2,2,0.34465262293815613,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,3,2,0.22513751685619354,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,0,3,0.18742141127586365,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,1,3,0.21399596333503723,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,2,3,0.18812905251979828,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,3,3,0.2052781879901886,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,0,4,0.2005753517150879,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,1,4,0.19997482001781464,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,2,4,0.2874782979488373,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,3,4,0.17269009351730347,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,1,5,0.2000022977590561,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,2,5,0.2270035743713379,14067712,EleutherAI/pythia-14m,step102000,102000
He made a charitable contribution.,3,5,0.20000343024730682,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,0,0,0.24967622756958008,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,1,0,0.39379507303237915,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,2,0,0.22494010627269745,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,3,0,0.3457500636577606,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,0,1,0.19908195734024048,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,1,1,0.37662187218666077,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,2,1,0.33167725801467896,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,3,1,0.17901717126369476,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,0,2,0.3775954246520996,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,1,2,0.6856579780578613,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,2,2,0.3324494957923889,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,3,2,0.23700790107250214,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,0,3,0.18820860981941223,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,1,3,0.2078932821750641,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,2,3,0.1881294697523117,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,3,3,0.2052798569202423,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,0,4,0.200043722987175,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,1,4,0.19997482001781464,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,2,4,0.2884206771850586,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,3,4,0.17268720269203186,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,2,5,0.20560471713542938,14067712,EleutherAI/pythia-14m,step102000,102000
He made a voluntary contribution.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step102000,102000
He made a scholarly contribution.,0,0,0.21634629368782043,14067712,EleutherAI/pythia-14m,step102000,102000
He made a scholarly contribution.,1,0,0.3337547481060028,14067712,EleutherAI/pythia-14m,step102000,102000
He made a scholarly contribution.,2,0,0.29537954926490784,14067712,EleutherAI/pythia-14m,step102000,102000
He made a scholarly contribution.,3,0,0.43776628375053406,14067712,EleutherAI/pythia-14m,step102000,102000
He made a scholarly contribution.,0,1,0.1819549798965454,14067712,EleutherAI/pythia-14m,step102000,102000
