sentence,Head,Layer,Attention,n_params,mpath,revision,step
They liked the juicy chicken.,2,0,0.1425277441740036,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,3,0,0.31996315717697144,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,0,1,0.12953905761241913,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,1,1,0.33271023631095886,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,2,1,0.3127339482307434,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,3,1,0.1580689400434494,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,0,2,0.20807120203971863,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,1,2,0.678867518901825,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,2,2,0.2455737292766571,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,3,2,0.23218196630477905,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,0,3,0.2709914743900299,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,1,3,0.3801748752593994,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,2,3,0.30955615639686584,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,3,3,0.2938162088394165,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,0,4,0.19886526465415955,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,1,4,0.2889392673969269,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,2,4,0.208918496966362,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,3,4,0.15076550841331482,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,0,5,0.49940574169158936,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,1,5,0.33333534002304077,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,2,5,0.18201151490211487,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the juicy chicken.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,0,0,0.20014381408691406,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,1,0,0.21026872098445892,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,2,0,0.1947789192199707,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,3,0,0.4279172420501709,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,0,1,0.11957043409347534,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,1,1,0.3928901255130768,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,2,1,0.37287700176239014,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,3,1,0.19766385853290558,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,0,2,0.23686480522155762,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,1,2,0.6912782788276672,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,2,2,0.305660605430603,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,3,2,0.2755222022533417,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,0,3,0.34081587195396423,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,1,3,0.38465914130210876,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,2,3,0.38521069288253784,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,3,3,0.3711908757686615,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,0,4,0.25742021203041077,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,1,4,0.3359435498714447,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,2,4,0.24479274451732635,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,3,4,0.19075225293636322,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,0,5,0.3922274112701416,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,1,5,0.39999938011169434,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,2,5,0.2097797840833664,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the roasted chicken.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,0,0,0.1750592440366745,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,1,0,0.20401129126548767,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,2,0,0.15915748476982117,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,3,0,0.2738284468650818,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,0,1,0.12374286353588104,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,1,1,0.37439462542533875,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,2,1,0.3785075545310974,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,3,1,0.15644708275794983,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,0,2,0.1697167605161667,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,1,2,0.6684831380844116,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,2,2,0.25195133686065674,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,3,2,0.23228490352630615,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,0,3,0.2872980237007141,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,1,3,0.3604471683502197,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,2,3,0.3238260746002197,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,3,3,0.3044584393501282,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,0,4,0.1958407461643219,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,1,4,0.28346434235572815,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,2,4,0.21762149035930634,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,3,4,0.13919414579868317,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,0,5,0.49947547912597656,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,1,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,2,5,0.20658046007156372,14067712,EleutherAI/pythia-14m,step61000,61000
They liked the clucking chicken.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,0,0,0.2529481053352356,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,1,0,0.2800177335739136,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,2,0,0.2021102011203766,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,3,0,0.2545112371444702,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,0,1,0.32372793555259705,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,1,1,0.38467058539390564,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,2,1,0.32458651065826416,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,3,1,0.08465425670146942,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,0,2,0.2776815891265869,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,1,2,0.7225422263145447,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,2,2,0.28492462635040283,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,3,2,0.19935563206672668,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,0,3,0.11448214948177338,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,1,3,0.2621378004550934,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,2,3,0.15169167518615723,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,3,3,0.15596970915794373,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,0,4,0.22245073318481445,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,1,4,0.18847525119781494,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,2,4,0.23841267824172974,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,3,4,0.19846074283123016,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,2,5,0.1772191971540451,14067712,EleutherAI/pythia-14m,step61000,61000
It was a perceptive class.,3,5,0.16666702926158905,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,0,0,0.2581363618373871,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,1,0,0.27830004692077637,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,2,0,0.1870592087507248,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,3,0,0.2879832684993744,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,0,1,0.41957351565361023,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,1,1,0.414875328540802,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,2,1,0.286509245634079,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,3,1,0.05394942685961723,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,0,2,0.2753024101257324,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,1,2,0.7297888398170471,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,2,2,0.2965299189090729,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,3,2,0.18045352399349213,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,0,3,0.10198872536420822,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,1,3,0.24659311771392822,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,2,3,0.1300213485956192,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,3,3,0.13372626900672913,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,0,4,0.20546406507492065,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,1,4,0.1529512107372284,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,2,4,0.25998762249946594,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,3,4,0.22661367058753967,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,0,5,0.14285731315612793,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,2,5,0.19614332914352417,14067712,EleutherAI/pythia-14m,step61000,61000
It was a misbehaving class.,3,5,0.28575584292411804,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,0,0,0.3269725441932678,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,1,0,0.3280879259109497,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,2,0,0.1964784562587738,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,3,0,0.38334470987319946,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,0,1,0.37099573016166687,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,1,1,0.3693104684352875,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,2,1,0.3702948987483978,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,3,1,0.07954704016447067,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,0,2,0.3545132875442505,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,1,2,0.7046481370925903,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,2,2,0.35551008582115173,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,3,2,0.23000335693359375,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,0,3,0.14068937301635742,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,1,3,0.32348743081092834,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,2,3,0.1820293515920639,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,3,3,0.18714527785778046,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,0,4,0.2552065849304199,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,1,4,0.2269122153520584,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,2,4,0.40136605501174927,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,3,4,0.344086617231369,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,1,5,0.20806172490119934,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,2,5,0.24143226444721222,14067712,EleutherAI/pythia-14m,step61000,61000
It was a boring class.,3,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,0,0,0.312491238117218,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,1,0,0.2675827443599701,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,2,0,0.22728638350963593,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,3,0,0.42387181520462036,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,0,1,0.30474820733070374,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,1,1,0.43052998185157776,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,2,1,0.2935241460800171,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,3,1,0.061336737126111984,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,0,2,0.31966063380241394,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,1,2,0.6849948763847351,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,2,2,0.3446250855922699,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,3,2,0.21512556076049805,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,0,3,0.14292475581169128,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,1,3,0.293514221906662,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,2,3,0.18202932178974152,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,3,3,0.1871466040611267,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,0,4,0.24664068222045898,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,1,4,0.1979282647371292,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,2,4,0.3350348472595215,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,3,4,0.27964845299720764,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,0,5,0.20001685619354248,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,1,5,0.3416425287723541,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,2,5,0.4106311500072479,14067712,EleutherAI/pythia-14m,step61000,61000
It was a film clip.,3,5,0.2108858823776245,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,0,0,0.3159237504005432,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,1,0,0.27556154131889343,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,2,0,0.19675275683403015,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,3,0,0.39587149024009705,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,0,1,0.3269595801830292,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,1,1,0.44869136810302734,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,2,1,0.2852949798107147,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,3,1,0.039248276501894,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,0,2,0.31819552183151245,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,1,2,0.6994217038154602,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,2,2,0.3408738374710083,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,3,2,0.21548230946063995,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,0,3,0.1444959193468094,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,1,3,0.2942093312740326,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,2,3,0.18202941119670868,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,3,3,0.18714413046836853,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,0,4,0.2530324161052704,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,1,4,0.19770075380802155,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,2,4,0.33253368735313416,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,3,4,0.2747727334499359,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,0,5,0.20000271499156952,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,1,5,0.20003926753997803,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,2,5,0.3697078824043274,14067712,EleutherAI/pythia-14m,step61000,61000
It was a video clip.,3,5,0.39187708497047424,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,0,0,0.2943039536476135,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,1,0,0.3186818063259125,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,2,0,0.19469577074050903,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,3,0,0.40426263213157654,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,0,1,0.3255927264690399,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,1,1,0.39891576766967773,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,2,1,0.3615901470184326,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,3,1,0.11034693568944931,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,0,2,0.3193424940109253,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,1,2,0.7092262506484985,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,2,2,0.34763941168785095,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,3,2,0.21791894733905792,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,0,3,0.1343064159154892,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,1,3,0.26606616377830505,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,2,3,0.18202932178974152,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,3,3,0.18714332580566406,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,0,4,0.23406894505023956,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,1,4,0.19654487073421478,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,2,4,0.3047516345977783,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,3,4,0.26215115189552307,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,0,5,0.20000186562538147,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,2,5,0.32096800208091736,14067712,EleutherAI/pythia-14m,step61000,61000
It was a hair clip.,3,5,0.20000050961971283,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,0,0,0.25743040442466736,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,1,0,0.29662272334098816,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,2,0,0.16646461188793182,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,3,0,0.3421134054660797,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,0,1,0.31556323170661926,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,1,1,0.36761540174484253,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,2,1,0.33418020606040955,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,3,1,0.07560910284519196,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,0,2,0.32137247920036316,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,1,2,0.7090228199958801,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,2,2,0.3513287603855133,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,3,2,0.22113139927387238,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,0,3,0.12464286386966705,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,1,3,0.2627510130405426,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,2,3,0.1820201724767685,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,3,3,0.1871073693037033,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,0,4,0.2175838053226471,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,1,4,0.20081613957881927,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,2,4,0.3458430767059326,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,3,4,0.22166047990322113,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,2,5,0.2336982786655426,14067712,EleutherAI/pythia-14m,step61000,61000
It was an icy cold.,3,5,0.38111814856529236,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,0,0,0.2701047658920288,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,1,0,0.3252135217189789,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,2,0,0.21677926182746887,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,3,0,0.30845528841018677,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,0,1,0.3125123381614685,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,1,1,0.373037725687027,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,2,1,0.33411693572998047,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,3,1,0.09938596934080124,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,0,2,0.3633013665676117,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,1,2,0.6962472796440125,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,2,2,0.362321138381958,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,3,2,0.21928130090236664,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,0,3,0.13897715508937836,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,1,3,0.2945344150066376,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,2,3,0.18202932178974152,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,3,3,0.18714509904384613,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,0,4,0.22323830425739288,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,1,4,0.196487158536911,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,2,4,0.3379374146461487,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,3,4,0.23606877028942108,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,0,5,0.20004215836524963,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,2,5,0.2440692037343979,14067712,EleutherAI/pythia-14m,step61000,61000
It was a freezing cold.,3,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,0,0,0.3880193829536438,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,1,0,0.32164642214775085,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,2,0,0.17267970740795135,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,3,0,0.3112885355949402,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,0,1,0.31830286979675293,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,1,1,0.43723899126052856,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,2,1,0.28853973746299744,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,3,1,0.07481496781110764,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,0,2,0.3092452883720398,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,1,2,0.6940996050834656,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,2,2,0.3466758131980896,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,3,2,0.22001610696315765,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,0,3,0.13766156136989594,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,1,3,0.2881738841533661,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,2,3,0.18202932178974152,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,3,3,0.18714283406734467,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,0,4,0.24497976899147034,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,1,4,0.20059747993946075,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,2,4,0.3398810029029846,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,3,4,0.269515722990036,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,0,5,0.2060200423002243,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,2,5,0.32987138628959656,14067712,EleutherAI/pythia-14m,step61000,61000
It was a chest cold.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step61000,61000
It was a gossip column.,0,0,0.3214828073978424,14067712,EleutherAI/pythia-14m,step61000,61000
It was a gossip column.,1,0,0.27898117899894714,14067712,EleutherAI/pythia-14m,step61000,61000
It was a gossip column.,2,0,0.19744832813739777,14067712,EleutherAI/pythia-14m,step61000,61000
It was a gossip column.,3,0,0.36161914467811584,14067712,EleutherAI/pythia-14m,step61000,61000
It was a gossip column.,0,1,0.3051927983760834,14067712,EleutherAI/pythia-14m,step61000,61000
It was a gossip column.,1,1,0.34535542130470276,14067712,EleutherAI/pythia-14m,step61000,61000
