sentence,Head,Layer,Attention,n_params,mpath,revision,step
He has noble blood.,3,4,0.12898436188697815,14067712,EleutherAI/pythia-14m,step134000,134000
He has noble blood.,0,5,0.24999669194221497,14067712,EleutherAI/pythia-14m,step134000,134000
He has noble blood.,1,5,0.24998828768730164,14067712,EleutherAI/pythia-14m,step134000,134000
He has noble blood.,2,5,0.25455424189567566,14067712,EleutherAI/pythia-14m,step134000,134000
He has noble blood.,3,5,0.4974643588066101,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,0,0,0.18241724371910095,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,1,0,0.2745417356491089,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,2,0,0.16319207847118378,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,3,0,0.33658522367477417,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,0,1,0.2463112473487854,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,1,1,0.29564017057418823,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,2,1,0.2997695207595825,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,3,1,0.13404585421085358,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,0,2,0.3143787086009979,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,1,2,0.5790868997573853,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,2,2,0.27666130661964417,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,3,2,0.23030811548233032,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,0,3,0.25155946612358093,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,1,3,0.3183479309082031,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,2,3,0.2617224156856537,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,3,3,0.25375181436538696,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,0,4,0.2586793601512909,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,1,4,0.2967755198478699,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,2,4,0.27283650636672974,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,3,4,0.2557232081890106,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,0,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,1,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,2,5,0.16697345674037933,14067712,EleutherAI/pythia-14m,step134000,134000
It was the ironing board.,3,5,0.4110125005245209,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,0,0,0.16588890552520752,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,1,0,0.24019864201545715,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,2,0,0.16888828575611115,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,3,0,0.4152248501777649,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,0,1,0.2035169154405594,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,1,1,0.33885303139686584,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,2,1,0.33008939027786255,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,3,1,0.17356304824352264,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,0,2,0.3279778063297272,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,1,2,0.5072898268699646,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,2,2,0.31158918142318726,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,3,2,0.28035768866539,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,0,3,0.30924639105796814,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,1,3,0.24644584953784943,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,2,3,0.3148379623889923,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,3,3,0.30025777220726013,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,0,4,0.33311936259269714,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,1,4,0.3717178702354431,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,2,4,0.315791517496109,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,3,4,0.2655494511127472,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,1,5,0.39879024028778076,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,2,5,0.2041434347629547,14067712,EleutherAI/pythia-14m,step134000,134000
It was the wooden board.,3,5,0.2203555405139923,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,0,0,0.16483774781227112,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,1,0,0.24039314687252045,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,2,0,0.21375302970409393,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,3,0,0.4956262707710266,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,0,1,0.19789302349090576,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,1,1,0.33320364356040955,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,2,1,0.3276289403438568,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,3,1,0.14126801490783691,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,0,2,0.34541985392570496,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,1,2,0.5263710618019104,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,2,2,0.3158508539199829,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,3,2,0.275340735912323,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,0,3,0.30948859453201294,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,1,3,0.2644250988960266,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,2,3,0.3112771511077881,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,3,3,0.3109648525714874,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,0,4,0.33533695340156555,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,1,4,0.36389467120170593,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,2,4,0.29282093048095703,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,3,4,0.1495717614889145,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,0,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,2,5,0.20128121972084045,14067712,EleutherAI/pythia-14m,step134000,134000
It was the executive board.,3,5,0.3356736898422241,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,0,0,0.19642668962478638,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,1,0,0.35186567902565,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,2,0,0.13373661041259766,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,3,0,0.2423430234193802,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,0,1,0.3496086001396179,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,1,1,0.3437434136867523,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,2,1,0.19967477023601532,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,3,1,0.20748251676559448,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,0,2,0.3025098443031311,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,1,2,0.7028355002403259,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,2,2,0.2670440375804901,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,3,2,0.1885996311903,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,0,3,0.19251222908496857,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,1,3,0.32186564803123474,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,2,3,0.14286193251609802,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,3,3,0.1394539177417755,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,0,4,0.16064022481441498,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,1,4,0.1593410223722458,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,2,4,0.30862441658973694,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,3,4,0.1534232646226883,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,0,5,0.14285749197006226,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,1,5,0.2856510281562805,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,2,5,0.2941107749938965,14067712,EleutherAI/pythia-14m,step134000,134000
He had a best-selling book.,3,5,0.28565868735313416,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,0,0,0.19933465123176575,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,1,0,0.3372800350189209,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,2,0,0.14930996298789978,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,3,0,0.25637421011924744,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,0,1,0.23367701470851898,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,1,1,0.34791290760040283,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,2,1,0.25252458453178406,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,3,1,0.14655210077762604,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,0,2,0.38604122400283813,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,1,2,0.6710254549980164,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,2,2,0.3478144109249115,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,3,2,0.23968951404094696,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,0,3,0.19045518338680267,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,1,3,0.24531319737434387,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,2,3,0.1988517940044403,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,3,3,0.19479212164878845,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,0,4,0.2100864201784134,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,1,4,0.19980661571025848,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,2,4,0.3162785470485687,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,3,4,0.06859322637319565,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,2,5,0.2796398997306824,14067712,EleutherAI/pythia-14m,step134000,134000
He had a popular book.,3,5,0.3394694924354553,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,0,0,0.12585066258907318,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,1,0,0.2636210322380066,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,2,0,0.13232570886611938,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,3,0,0.22658196091651917,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,0,1,0.2514832317829132,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,1,1,0.33767053484916687,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,2,1,0.25694867968559265,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,3,1,0.18914751708507538,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,0,2,0.3676876127719879,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,1,2,0.6519172191619873,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,2,2,0.3400115966796875,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,3,2,0.23965966701507568,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,0,3,0.19209323823451996,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,1,3,0.23543715476989746,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,2,3,0.19884327054023743,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,3,3,0.19472943246364594,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,0,4,0.20209863781929016,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,1,4,0.1998385637998581,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,2,4,0.30496570467948914,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,3,4,0.10742735117673874,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,0,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,2,5,0.20226526260375977,14067712,EleutherAI/pythia-14m,step134000,134000
He had a heavy book.,3,5,0.33441388607025146,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,0,0,0.2638513445854187,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,1,0,0.42768558859825134,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,2,0,0.20395150780677795,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,3,0,0.2676783502101898,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,0,1,0.24187259376049042,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,1,1,0.3486118018627167,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,2,1,0.24651625752449036,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,3,1,0.15698499977588654,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,0,2,0.39032214879989624,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,1,2,0.8377119898796082,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,2,2,0.35023194551467896,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,3,2,0.21526247262954712,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,0,3,0.1729830503463745,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,1,3,0.367560476064682,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,2,3,0.1666111797094345,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,3,3,0.16616329550743103,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,0,4,0.24412569403648376,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,1,4,0.16551406681537628,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,2,4,0.25920194387435913,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,3,4,0.171578511595726,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,0,5,0.12436014413833618,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,1,5,0.20037822425365448,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,2,5,0.16683149337768555,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a pancake breakfast.,3,5,0.16675502061843872,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,0,0,0.24930168688297272,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,1,0,0.1902104914188385,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,2,0,0.19008667767047882,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,3,0,0.29623791575431824,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,0,1,0.2130083590745926,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,1,1,0.3550850749015808,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,2,1,0.22789210081100464,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,3,1,0.13690544664859772,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,0,2,0.32373297214508057,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,1,2,0.8001329898834229,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,2,2,0.27240920066833496,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,3,2,0.1792268007993698,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,0,3,0.14622800052165985,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,1,3,0.18229657411575317,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,2,3,0.14274287223815918,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,3,3,0.14194512367248535,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,0,4,0.21537378430366516,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,1,4,0.14185985922813416,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,2,4,0.2810213267803192,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,3,4,0.15042398869991302,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,0,5,0.10638164728879929,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,1,5,0.17106586694717407,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,2,5,0.20236769318580627,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a nutritious breakfast.,3,5,0.2941848635673523,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,0,0,0.3376304805278778,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,1,0,0.3867797553539276,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,2,0,0.2923376262187958,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,3,0,0.20586061477661133,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,0,1,0.1914498656988144,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,1,1,0.39439815282821655,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,2,1,0.2475907802581787,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,3,1,0.14340756833553314,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,0,2,0.38275814056396484,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,1,2,0.8269149661064148,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,2,2,0.3985825479030609,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,3,2,0.23502898216247559,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,0,3,0.21245546638965607,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,1,3,0.21683846414089203,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,2,3,0.19985763728618622,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,3,3,0.19881047308444977,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,0,4,0.2857891917228699,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,1,4,0.19834865629673004,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,2,4,0.33360496163368225,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,3,4,0.20064802467823029,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,0,5,0.14923083782196045,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,1,5,0.2398339956998825,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,2,5,0.20000870525836945,14067712,EleutherAI/pythia-14m,step134000,134000
They ate a family breakfast.,3,5,0.3751051127910614,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,0,0,0.20532870292663574,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,1,0,0.26415902376174927,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,2,0,0.1601657122373581,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,3,0,0.27129459381103516,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,0,1,0.2623481750488281,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,1,1,0.3658413290977478,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,2,1,0.30135712027549744,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,3,1,0.1387224793434143,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,0,2,0.3087264597415924,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,1,2,0.7300378680229187,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,2,2,0.35058343410491943,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,3,2,0.2131049633026123,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,0,3,0.1542525589466095,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,1,3,0.27296915650367737,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,2,3,0.13179317116737366,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,3,3,0.1309756338596344,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,0,4,0.16669458150863647,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,1,4,0.17475661635398865,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,2,4,0.28644827008247375,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,3,4,0.10539855062961578,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,2,5,0.250612735748291,14067712,EleutherAI/pythia-14m,step134000,134000
It was a red cape.,3,5,0.33332982659339905,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,0,0,0.19651564955711365,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,1,0,0.2691858112812042,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,2,0,0.133893683552742,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,3,0,0.2790929675102234,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,0,1,0.2315005660057068,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,1,1,0.33889734745025635,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,2,1,0.2740996479988098,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,3,1,0.15899455547332764,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,0,2,0.29249846935272217,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,1,2,0.7371813058853149,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,2,2,0.36354196071624756,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,3,2,0.21475033462047577,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,0,3,0.16561859846115112,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,1,3,0.3661411702632904,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,2,3,0.13301971554756165,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,3,3,0.13349536061286926,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,0,4,0.17183920741081238,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,1,4,0.16998693346977234,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,2,4,0.26706457138061523,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,3,4,0.1650407314300537,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,1,5,0.328805148601532,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,2,5,0.21506306529045105,14067712,EleutherAI/pythia-14m,step134000,134000
It was a flowing cape.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,0,0,0.24552612006664276,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,1,0,0.25813573598861694,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,2,0,0.13942939043045044,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,3,0,0.27591386437416077,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,0,1,0.24525795876979828,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,1,1,0.3323007822036743,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,2,1,0.27537819743156433,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,3,1,0.14293834567070007,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,0,2,0.2938099205493927,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,1,2,0.7261590957641602,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,2,2,0.355391263961792,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,3,2,0.22808468341827393,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,0,3,0.15795961022377014,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,1,3,0.21190369129180908,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,2,3,0.13171598315238953,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,3,3,0.1309506744146347,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,0,4,0.2028781771659851,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,1,4,0.1664014458656311,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,2,4,0.259323388338089,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,3,4,0.16339604556560516,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,1,5,0.22806762158870697,14067712,EleutherAI/pythia-14m,step134000,134000
It was a rocky cape.,2,5,0.18007592856884003,14067712,EleutherAI/pythia-14m,step134000,134000
