sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a flowing cape.,3,5,0.33335137367248535,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,0,0,0.2663401961326599,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,1,0,0.27672988176345825,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,2,0,0.14034290611743927,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,3,0,0.276850163936615,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,0,1,0.24268703162670135,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,1,1,0.3468235433101654,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,2,1,0.2774026095867157,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,3,1,0.14024364948272705,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,0,2,0.3090386390686035,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,1,2,0.7124496698379517,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,2,2,0.34407901763916016,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,3,2,0.22286304831504822,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,0,3,0.1730472445487976,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,1,3,0.21872729063034058,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,2,3,0.12357024848461151,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,3,3,0.15599973499774933,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,0,4,0.29861754179000854,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,1,4,0.166569784283638,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,2,4,0.2648985981941223,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,3,4,0.3079979419708252,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,0,5,0.16666698455810547,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,2,5,0.17282162606716156,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rocky cape.,3,5,0.3334602117538452,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,0,0,0.27527517080307007,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,1,0,0.34702152013778687,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,2,0,0.20537061989307404,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,3,0,0.24022459983825684,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,0,1,0.2553282678127289,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,1,1,0.38727185130119324,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,2,1,0.2750515043735504,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,3,1,0.1879076212644577,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,0,2,0.3016220033168793,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,1,2,0.6535164713859558,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,2,2,0.35539206862449646,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,3,2,0.22424116730690002,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,0,3,0.20189200341701508,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,1,3,0.28444167971611023,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,2,3,0.14820551872253418,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,3,3,0.18714317679405212,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,0,4,0.25196924805641174,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,1,4,0.1999020129442215,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,2,4,0.2851872146129608,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,3,4,0.32990285754203796,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,0,5,0.3789578974246979,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,1,5,0.3999997675418854,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,2,5,0.3240327537059784,14067712,EleutherAI/pythia-14m,step127000,127000
It was a beer case.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,0,0,0.2700243890285492,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,1,0,0.30946335196495056,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,2,0,0.1845933049917221,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,3,0,0.264199435710907,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,0,1,0.31840449571609497,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,1,1,0.37882211804389954,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,2,1,0.29883503913879395,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,3,1,0.15217657387256622,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,0,2,0.31407031416893005,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,1,2,0.6577877998352051,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,2,2,0.3583163321018219,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,3,2,0.24095669388771057,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,0,3,0.21680907905101776,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,1,3,0.3571379780769348,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,2,3,0.14822563529014587,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,3,3,0.18715547025203705,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,0,4,0.28497663140296936,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,1,4,0.1999070942401886,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,2,4,0.3041647970676422,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,3,4,0.3295491635799408,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,0,5,0.20044341683387756,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,1,5,0.39999839663505554,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,2,5,0.3449782431125641,14067712,EleutherAI/pythia-14m,step127000,127000
It was a display case.,3,5,0.39999887347221375,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,0,0,0.24556218087673187,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,1,0,0.36694028973579407,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,2,0,0.18828552961349487,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,3,0,0.29962411522865295,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,0,1,0.25390198826789856,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,1,1,0.3725319802761078,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,2,1,0.28548192977905273,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,3,1,0.1075548306107521,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,0,2,0.3068026602268219,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,1,2,0.6573275923728943,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,2,2,0.3635706305503845,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,3,2,0.22838273644447327,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,0,3,0.2055439054965973,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,1,3,0.3492855727672577,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,2,3,0.14820675551891327,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,3,3,0.18715016543865204,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,0,4,0.22341202199459076,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,1,4,0.19991634786128998,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,2,4,0.29253464937210083,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,3,4,0.2101414054632187,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,0,5,0.3515588939189911,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,1,5,0.33774781227111816,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,2,5,0.3515845239162445,14067712,EleutherAI/pythia-14m,step127000,127000
It was a divorce case.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,0,0,0.21351313591003418,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,1,0,0.3289520740509033,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,2,0,0.19016121327877045,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,3,0,0.28907543420791626,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,0,1,0.35508376359939575,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,1,1,0.3631039559841156,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,2,1,0.38815397024154663,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,3,1,0.19143682718276978,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,0,2,0.3225870430469513,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,1,2,0.6674879789352417,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,2,2,0.3542097806930542,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,3,2,0.24629223346710205,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,0,3,0.1991029530763626,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,1,3,0.20595316588878632,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,2,3,0.14821134507656097,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,3,3,0.18726612627506256,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,0,4,0.265377014875412,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,1,4,0.19988380372524261,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,2,4,0.30586469173431396,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,3,4,0.2090928554534912,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,2,5,0.2787933051586151,14067712,EleutherAI/pythia-14m,step127000,127000
It was a worthy cause.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,0,0,0.2578223645687103,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,1,0,0.3454962372779846,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,2,0,0.1920662671327591,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,3,0,0.31782621145248413,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,0,1,0.2738180160522461,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,1,1,0.36669331789016724,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,2,1,0.33034321665763855,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,3,1,0.09715141355991364,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,0,2,0.28793081641197205,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,1,2,0.662100076675415,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,2,2,0.3428283631801605,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,3,2,0.23474295437335968,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,0,3,0.20307622849941254,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,1,3,0.2375832051038742,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,2,3,0.14820986986160278,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,3,3,0.1873205453157425,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,0,4,0.25059425830841064,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,1,4,0.19988785684108734,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,2,4,0.300082266330719,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,3,4,0.21161161363124847,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,1,5,0.2769824266433716,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,2,5,0.225800558924675,14067712,EleutherAI/pythia-14m,step127000,127000
It was a political cause.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,0,0,0.22190748155117035,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,1,0,0.3852897584438324,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,2,0,0.1926109939813614,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,3,0,0.37537682056427,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,0,1,0.3086933493614197,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,1,1,0.3570389747619629,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,2,1,0.3458676040172577,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,3,1,0.13900239765644073,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,0,2,0.3064676523208618,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,1,2,0.6514660716056824,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,2,2,0.3356608748435974,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,3,2,0.24170616269111633,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,0,3,0.20274892449378967,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,1,3,0.25098419189453125,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,2,3,0.14821049571037292,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,3,3,0.1872485727071762,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,0,4,0.2809620201587677,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,1,4,0.19988411664962769,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,2,4,0.2871382236480713,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,3,4,0.20892460644245148,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,2,5,0.26516517996788025,14067712,EleutherAI/pythia-14m,step127000,127000
It was a main cause.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,0,0,0.2796633243560791,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,1,0,0.32654327154159546,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,2,0,0.16299013793468475,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,3,0,0.2611677646636963,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,0,1,0.30298900604248047,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,1,1,0.3680107295513153,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,2,1,0.3018103241920471,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,3,1,0.1595577895641327,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,0,2,0.41450628638267517,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,1,2,0.6865232586860657,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,2,2,0.37090587615966797,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,3,2,0.2375180572271347,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,0,3,0.22580328583717346,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,1,3,0.34918269515037537,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,2,3,0.14842204749584198,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,3,3,0.18763870000839233,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,0,4,0.22583778202533722,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,1,4,0.19988586008548737,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,2,4,0.3007408678531647,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,3,4,0.29780736565589905,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,1,5,0.39870187640190125,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,2,5,0.3673470616340637,14067712,EleutherAI/pythia-14m,step127000,127000
It was a skin cell.,3,5,0.39967477321624756,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,0,0,0.2627648711204529,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,1,0,0.31983551383018494,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,2,0,0.2318623811006546,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,3,0,0.3186769187450409,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,0,1,0.3108053207397461,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,1,1,0.3734360337257385,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,2,1,0.31675592064857483,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,3,1,0.11334478855133057,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,0,2,0.3773585259914398,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,1,2,0.6881734132766724,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,2,2,0.3601536154747009,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,3,2,0.23264263570308685,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,0,3,0.22749225795269012,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,1,3,0.2816547453403473,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,2,3,0.14849820733070374,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,3,3,0.18738527595996857,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,0,4,0.2643950283527374,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,1,4,0.19988659024238586,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,2,4,0.3161271810531616,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,3,4,0.45292767882347107,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,1,5,0.3997568190097809,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,2,5,0.3919846713542938,14067712,EleutherAI/pythia-14m,step127000,127000
It was a brain cell.,3,5,0.3998750150203705,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,0,0,0.22703266143798828,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,1,0,0.4752071499824524,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,2,0,0.17291168868541718,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,3,0,0.2554048001766205,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,0,1,0.3355392813682556,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,1,1,0.3432973325252533,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,2,1,0.30807968974113464,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,3,1,0.08793377876281738,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,0,2,0.4165402054786682,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,1,2,0.6825588941574097,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,2,2,0.3680639863014221,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,3,2,0.23432683944702148,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,0,3,0.20278899371623993,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,1,3,0.36672526597976685,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,2,3,0.14827203750610352,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,3,3,0.18747635185718536,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,0,4,0.23866622149944305,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,1,4,0.19988347589969635,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,2,4,0.31698471307754517,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,3,4,0.22935889661312103,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,0,5,0.2000514268875122,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,1,5,0.20059160888195038,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,2,5,0.3611977994441986,14067712,EleutherAI/pythia-14m,step127000,127000
It was a prison cell.,3,5,0.39999839663505554,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,0,0,0.14463162422180176,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,1,0,0.2489103376865387,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,2,0,0.1374167799949646,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,3,0,0.1563558578491211,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,0,1,0.3469855785369873,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,1,1,0.34149178862571716,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,2,1,0.19332024455070496,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,3,1,0.15515726804733276,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,0,2,0.34345924854278564,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,1,2,0.696731448173523,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,2,2,0.2882164716720581,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,3,2,0.18985365331172943,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,0,3,0.19664427638053894,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,1,3,0.33252963423728943,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,2,3,0.16635698080062866,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,3,3,0.16529101133346558,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,0,4,0.17549572885036469,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,1,4,0.16675904393196106,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,2,4,0.2876790761947632,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,3,4,0.2714439630508423,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,1,5,0.16678032279014587,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,2,5,0.1842554211616516,14067712,EleutherAI/pythia-14m,step127000,127000
She had a devilish charm.,3,5,0.3343815207481384,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,0,0,0.16158059239387512,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,1,0,0.38964909315109253,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,2,0,0.1400858610868454,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,3,0,0.23384538292884827,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,0,1,0.22544077038764954,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,1,1,0.335134357213974,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,2,1,0.23107372224330902,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,3,1,0.16843384504318237,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,0,2,0.2935928702354431,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,1,2,0.6460224390029907,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,2,2,0.31174206733703613,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,3,2,0.21986380219459534,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,0,3,0.20122411847114563,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,1,3,0.21823270618915558,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,2,3,0.19952847063541412,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,3,3,0.1982528269290924,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,0,4,0.21128426492214203,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,1,4,0.20000043511390686,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,2,4,0.3231918513774872,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,3,4,0.3550560176372528,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,2,5,0.21880416572093964,14067712,EleutherAI/pythia-14m,step127000,127000
She had a natural charm.,3,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,0,0,0.18127070367336273,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,1,0,0.27993354201316833,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,2,0,0.16642090678215027,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,3,0,0.22553525865077972,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,0,1,0.2208365499973297,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,1,1,0.29253241419792175,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,2,1,0.20819692313671112,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,3,1,0.18745723366737366,14067712,EleutherAI/pythia-14m,step127000,127000
She had a gold charm.,0,2,0.2738359868526459,14067712,EleutherAI/pythia-14m,step127000,127000
