sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a perceptive class.,2,3,0.14951220154762268,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,3,3,0.16017462313175201,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,0,4,0.18942640721797943,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,1,4,0.1669517606496811,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,2,4,0.2759898900985718,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,3,4,0.17537157237529755,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,1,5,0.1666690707206726,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,2,5,0.16747206449508667,14067712,EleutherAI/pythia-14m,step74000,74000
It was a perceptive class.,3,5,0.16667328774929047,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,0,0,0.23097218573093414,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,1,0,0.29280000925064087,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,2,0,0.1815483123064041,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,3,0,0.2934213876724243,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,0,1,0.3938848674297333,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,1,1,0.41958653926849365,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,2,1,0.28484416007995605,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,3,1,0.04342864453792572,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,0,2,0.2714075446128845,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,1,2,0.7493626475334167,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,2,2,0.2976537346839905,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,3,2,0.17851129174232483,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,0,3,0.13609766960144043,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,1,3,0.15912321209907532,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,2,3,0.12815889716148376,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,3,3,0.13750974833965302,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,0,4,0.14810390770435333,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,1,4,0.14505751430988312,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,2,4,0.274887353181839,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,3,4,0.2727527320384979,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,1,5,0.17704947292804718,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,2,5,0.24268488585948944,14067712,EleutherAI/pythia-14m,step74000,74000
It was a misbehaving class.,3,5,0.2857170104980469,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,0,0,0.2521636188030243,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,1,0,0.2731444239616394,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,2,0,0.2000133991241455,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,3,0,0.40344172716140747,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,0,1,0.3430602252483368,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,1,1,0.3668077886104584,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,2,1,0.38394367694854736,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,3,1,0.14559464156627655,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,0,2,0.36059752106666565,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,1,2,0.6953315734863281,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,2,2,0.35697662830352783,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,3,2,0.2298877239227295,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,0,3,0.1866552233695984,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,1,3,0.31368350982666016,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,2,3,0.17941448092460632,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,3,3,0.19220863282680511,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,0,4,0.21014857292175293,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,1,4,0.20004132390022278,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,2,4,0.3576198220252991,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,3,4,0.21765641868114471,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,1,5,0.20022530853748322,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,2,5,0.20329487323760986,14067712,EleutherAI/pythia-14m,step74000,74000
It was a boring class.,3,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,0,0,0.27045825123786926,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,1,0,0.24965789914131165,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,2,0,0.2561921179294586,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,3,0,0.4015657901763916,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,0,1,0.2920948565006256,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,1,1,0.42524105310440063,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,2,1,0.30599892139434814,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,3,1,0.12086548656225204,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,0,2,0.3088396191596985,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,1,2,0.6782068014144897,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,2,2,0.3498888909816742,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,3,2,0.21393942832946777,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,0,3,0.18864606320858002,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,1,3,0.2687627971172333,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,2,3,0.17941448092460632,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,3,3,0.1922106146812439,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,0,4,0.19823482632637024,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,1,4,0.1999090164899826,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,2,4,0.3067269027233124,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,3,4,0.18649710714817047,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,1,5,0.20089714229106903,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,2,5,0.3877795338630676,14067712,EleutherAI/pythia-14m,step74000,74000
It was a film clip.,3,5,0.39663010835647583,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,0,0,0.2828984260559082,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,1,0,0.2509647309780121,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,2,0,0.21656189858913422,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,3,0,0.381452351808548,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,0,1,0.3146093785762787,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,1,1,0.44624683260917664,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,2,1,0.30566954612731934,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,3,1,0.10410710424184799,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,0,2,0.32813066244125366,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,1,2,0.6971477270126343,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,2,2,0.35002222657203674,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,3,2,0.21389737725257874,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,0,3,0.19159063696861267,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,1,3,0.2507157027721405,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,2,3,0.17941448092460632,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,3,3,0.192208930850029,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,0,4,0.20069828629493713,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,1,4,0.19990645349025726,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,2,4,0.3181077241897583,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,3,4,0.20676253736019135,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,1,5,0.20000019669532776,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,2,5,0.317580908536911,14067712,EleutherAI/pythia-14m,step74000,74000
It was a video clip.,3,5,0.22253106534481049,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,0,0,0.2661380469799042,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,1,0,0.27825087308883667,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,2,0,0.20462119579315186,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,3,0,0.41101256012916565,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,0,1,0.31166523694992065,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,1,1,0.3920862078666687,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,2,1,0.38203102350234985,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,3,1,0.1880495697259903,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,0,2,0.33266255259513855,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,1,2,0.6962409615516663,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,2,2,0.3420372009277344,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,3,2,0.22197918593883514,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,0,3,0.18655027449131012,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,1,3,0.2583637237548828,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,2,3,0.17941448092460632,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,3,3,0.19220934808254242,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,0,4,0.19428573548793793,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,1,4,0.1999056041240692,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,2,4,0.28971898555755615,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,3,4,0.10494589060544968,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,1,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,2,5,0.36979934573173523,14067712,EleutherAI/pythia-14m,step74000,74000
It was a hair clip.,3,5,0.20039911568164825,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,0,0,0.21325813233852386,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,1,0,0.28002452850341797,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,2,0,0.19677947461605072,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,3,0,0.36793383955955505,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,0,1,0.31192609667778015,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,1,1,0.3756587505340576,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,2,1,0.31166061758995056,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,3,1,0.05930671840906143,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,0,2,0.2901245057582855,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,1,2,0.6987335085868835,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,2,2,0.35187816619873047,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,3,2,0.22700662910938263,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,0,3,0.19140075147151947,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,1,3,0.1440548151731491,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,2,3,0.17938673496246338,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,3,3,0.1921822726726532,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,0,4,0.19436560571193695,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,1,4,0.19990618526935577,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,2,4,0.3059791624546051,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,3,4,0.09605365246534348,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,1,5,0.207550048828125,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,2,5,0.20594267547130585,14067712,EleutherAI/pythia-14m,step74000,74000
It was an icy cold.,3,5,0.3915382921695709,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,0,0,0.22786103188991547,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,1,0,0.2650667130947113,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,2,0,0.21357810497283936,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,3,0,0.34114310145378113,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,0,1,0.30493465065956116,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,1,1,0.38613173365592957,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,2,1,0.3334847092628479,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,3,1,0.10811133682727814,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,0,2,0.34405192732810974,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,1,2,0.7066298723220825,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,2,2,0.36652716994285583,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,3,2,0.2217288315296173,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,0,3,0.19187454879283905,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,1,3,0.26286187767982483,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,2,3,0.17941449582576752,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,3,3,0.19221025705337524,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,0,4,0.1978660523891449,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,1,4,0.1999124139547348,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,2,4,0.32855045795440674,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,3,4,0.38846322894096375,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,1,5,0.20000262558460236,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,2,5,0.20231783390045166,14067712,EleutherAI/pythia-14m,step74000,74000
It was a freezing cold.,3,5,0.3774354159832001,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,0,0,0.3265853822231293,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,1,0,0.3009319305419922,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,2,0,0.171905055642128,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,3,0,0.34510311484336853,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,0,1,0.2817433774471283,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,1,1,0.45010948181152344,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,2,1,0.28654980659484863,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,3,1,0.15342764556407928,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,0,2,0.3189472258090973,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,1,2,0.691433310508728,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,2,2,0.3566626012325287,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,3,2,0.22734270989894867,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,0,3,0.1956273913383484,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,1,3,0.2822135090827942,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,2,3,0.17941448092460632,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,3,3,0.1922096163034439,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,0,4,0.1995297521352768,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,1,4,0.1999087929725647,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,2,4,0.3226989209651947,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,3,4,0.20763349533081055,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,1,5,0.20000052452087402,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,2,5,0.24912428855895996,14067712,EleutherAI/pythia-14m,step74000,74000
It was a chest cold.,3,5,0.3999698758125305,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,0,0,0.2907748818397522,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,1,0,0.254890501499176,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,2,0,0.20374695956707,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,3,0,0.36345624923706055,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,0,1,0.2980179488658905,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,1,1,0.3682171702384949,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,2,1,0.31511545181274414,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,3,1,0.1886955350637436,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,0,2,0.3213984966278076,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,1,2,0.7047708034515381,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,2,2,0.3533576726913452,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,3,2,0.22242751717567444,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,0,3,0.18897560238838196,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,1,3,0.28965726494789124,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,2,3,0.17941449582576752,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,3,3,0.192209854722023,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,0,4,0.19958940148353577,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,1,4,0.20000354945659637,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,2,4,0.31760120391845703,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,3,4,0.17004598677158356,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,2,5,0.26319730281829834,14067712,EleutherAI/pythia-14m,step74000,74000
It was a gossip column.,3,5,0.25332894921302795,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,0,0,0.27234748005867004,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,1,0,0.31675493717193604,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,2,0,0.1730717420578003,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,3,0,0.4087293744087219,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,0,1,0.3268273174762726,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,1,1,0.37538444995880127,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,2,1,0.3076418936252594,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,3,1,0.1380823701620102,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,0,2,0.28994184732437134,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,1,2,0.7019006609916687,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,2,2,0.3515590727329254,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,3,2,0.22050681710243225,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,0,3,0.18698202073574066,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,1,3,0.29545411467552185,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,2,3,0.17941449582576752,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,3,3,0.1922091245651245,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,0,4,0.20000533759593964,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,1,4,0.199938103556633,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,2,4,0.3185290992259979,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,3,4,0.16220752894878387,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,1,5,0.20012925565242767,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,2,5,0.22087924182415009,14067712,EleutherAI/pythia-14m,step74000,74000
It was a sports column.,3,5,0.20002858340740204,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,0,0,0.2576293647289276,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,1,0,0.2844623029232025,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,2,0,0.17452466487884521,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,3,0,0.351988285779953,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,0,1,0.3353211581707001,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,1,1,0.3953797519207001,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,2,1,0.33469682931900024,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,3,1,0.123937226831913,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,0,2,0.3758157789707184,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,1,2,0.691300094127655,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,2,2,0.3569324314594269,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,3,2,0.22309361398220062,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,0,3,0.1867489516735077,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,1,3,0.2667399048805237,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,2,3,0.17941449582576752,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,3,3,0.19220928847789764,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,0,4,0.20146040618419647,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,1,4,0.20009790360927582,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,2,4,0.3258836269378662,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,3,4,0.18862536549568176,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,2,5,0.2145034521818161,14067712,EleutherAI/pythia-14m,step74000,74000
It was a concrete column.,3,5,0.3402247428894043,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,0,0,0.23197852075099945,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,1,0,0.21409423649311066,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,2,0,0.16739597916603088,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,3,0,0.3381637632846832,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,0,1,0.1334439069032669,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,1,1,0.34398820996284485,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,2,1,0.23644804954528809,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,3,1,0.13344919681549072,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,0,2,0.3448947072029114,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,1,2,0.6424602270126343,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,2,2,0.3049831986427307,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,3,2,0.28346166014671326,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,0,3,0.3204825520515442,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,1,3,0.39675256609916687,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,2,3,0.3617123067378998,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,3,3,0.342256098985672,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,0,4,0.2342076152563095,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,1,4,0.39607447385787964,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,2,4,0.28925663232803345,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,3,4,0.20417265594005585,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,0,5,0.39999791979789734,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step74000,74000
He liked the investment company.,2,5,0.19999556243419647,14067712,EleutherAI/pythia-14m,step74000,74000
