sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a film clip.,2,4,0.3336378037929535,14067712,EleutherAI/pythia-14m,step56000,56000
It was a film clip.,3,4,0.26889568567276,14067712,EleutherAI/pythia-14m,step56000,56000
It was a film clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a film clip.,1,5,0.20003245770931244,14067712,EleutherAI/pythia-14m,step56000,56000
It was a film clip.,2,5,0.3451274037361145,14067712,EleutherAI/pythia-14m,step56000,56000
It was a film clip.,3,5,0.23900695145130157,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,0,0,0.3262275159358978,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,1,0,0.279909610748291,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,2,0,0.17360883951187134,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,3,0,0.3911229372024536,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,0,1,0.3255164921283722,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,1,1,0.45121484994888306,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,2,1,0.28232356905937195,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,3,1,0.040168747305870056,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,0,2,0.3134160041809082,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,1,2,0.7512027621269226,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,2,2,0.3520154058933258,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,3,2,0.2214009314775467,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,0,3,0.186568021774292,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,1,3,0.285065621137619,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,2,3,0.19783763587474823,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,3,3,0.19138963520526886,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,0,4,0.25610846281051636,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,1,4,0.2013937532901764,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,2,4,0.3255999982357025,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,3,4,0.2559572160243988,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,1,5,0.20000822842121124,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,2,5,0.31993791460990906,14067712,EleutherAI/pythia-14m,step56000,56000
It was a video clip.,3,5,0.27227163314819336,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,0,0,0.2926691174507141,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,1,0,0.3198692798614502,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,2,0,0.16824467480182648,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,3,0,0.404935747385025,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,0,1,0.3126119077205658,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,1,1,0.39416179060935974,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,2,1,0.3637864887714386,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,3,1,0.112422876060009,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,0,2,0.315599262714386,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,1,2,0.7609935998916626,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,2,2,0.36455413699150085,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,3,2,0.2272423505783081,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,0,3,0.17263130843639374,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,1,3,0.25848767161369324,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,2,3,0.19783611595630646,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,3,3,0.19137535989284515,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,0,4,0.24049881100654602,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,1,4,0.20210669934749603,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,2,4,0.3006039261817932,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,3,4,0.26177817583084106,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,2,5,0.2948790490627289,14067712,EleutherAI/pythia-14m,step56000,56000
It was a hair clip.,3,5,0.20150482654571533,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,0,0,0.269126832485199,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,1,0,0.28065136075019836,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,2,0,0.2073826640844345,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,3,0,0.3415412902832031,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,0,1,0.3179321885108948,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,1,1,0.3573112189769745,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,2,1,0.31628942489624023,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,3,1,0.13512615859508514,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,0,2,0.3405943810939789,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,1,2,0.7273762226104736,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,2,2,0.3581186830997467,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,3,2,0.2278754562139511,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,0,3,0.1589590162038803,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,1,3,0.2580166161060333,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,2,3,0.19781172275543213,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,3,3,0.1912192851305008,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,0,4,0.24474401772022247,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,1,4,0.201724573969841,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,2,4,0.3186829090118408,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,3,4,0.2241903394460678,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,2,5,0.20081548392772675,14067712,EleutherAI/pythia-14m,step56000,56000
It was an icy cold.,3,5,0.2339075654745102,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,0,0,0.27949100732803345,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,1,0,0.32467418909072876,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,2,0,0.20840024948120117,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,3,0,0.32170021533966064,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,0,1,0.31905436515808105,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,1,1,0.3855009973049164,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,2,1,0.3139253556728363,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,3,1,0.1504892110824585,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,0,2,0.39164894819259644,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,1,2,0.7348499894142151,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,2,2,0.36636069416999817,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,3,2,0.2288488894701004,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,0,3,0.17458884418010712,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,1,3,0.3131360709667206,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,2,3,0.1978362649679184,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,3,3,0.1913968324661255,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,0,4,0.23517875373363495,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,1,4,0.20075571537017822,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,2,4,0.30034810304641724,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,3,4,0.2591885030269623,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,2,5,0.24544687569141388,14067712,EleutherAI/pythia-14m,step56000,56000
It was a freezing cold.,3,5,0.39999526739120483,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,0,0,0.39944466948509216,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,1,0,0.29758888483047485,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,2,0,0.1630713790655136,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,3,0,0.29625940322875977,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,0,1,0.3089865446090698,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,1,1,0.4352606236934662,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,2,1,0.2920323312282562,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,3,1,0.106095090508461,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,0,2,0.3201208710670471,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,1,2,0.7114604115486145,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,2,2,0.3586644232273102,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,3,2,0.22730731964111328,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,0,3,0.17456933856010437,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,1,3,0.29718539118766785,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,2,3,0.19783644378185272,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,3,3,0.19137345254421234,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,0,4,0.2526755928993225,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,1,4,0.20232145488262177,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,2,4,0.3201235830783844,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,3,4,0.24812932312488556,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,1,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,2,5,0.3099028766155243,14067712,EleutherAI/pythia-14m,step56000,56000
It was a chest cold.,3,5,0.4000001847743988,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,0,0,0.32711130380630493,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,1,0,0.28113803267478943,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,2,0,0.1831008344888687,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,3,0,0.3330167829990387,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,0,1,0.30535250902175903,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,1,1,0.34750592708587646,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,2,1,0.27059298753738403,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,3,1,0.10659096390008926,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,0,2,0.3218119740486145,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,1,2,0.7130550742149353,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,2,2,0.3625429570674896,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,3,2,0.2241148054599762,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,0,3,0.1791098415851593,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,1,3,0.3193786144256592,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,2,3,0.19783644378185272,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,3,3,0.19137544929981232,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,0,4,0.252532422542572,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,1,4,0.20224669575691223,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,2,4,0.3280187249183655,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,3,4,0.2767258584499359,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,1,5,0.20000135898590088,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,2,5,0.32499390840530396,14067712,EleutherAI/pythia-14m,step56000,56000
It was a gossip column.,3,5,0.20008349418640137,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,0,0,0.32404080033302307,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,1,0,0.3179769515991211,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,2,0,0.15130889415740967,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,3,0,0.4270820617675781,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,0,1,0.3452162742614746,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,1,1,0.36683568358421326,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,2,1,0.30992767214775085,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,3,1,0.10536058992147446,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,0,2,0.3007497787475586,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,1,2,0.7223933339118958,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,2,2,0.35879746079444885,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,3,2,0.22606253623962402,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,0,3,0.18215051293373108,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,1,3,0.25650453567504883,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,2,3,0.19783711433410645,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,3,3,0.1913796216249466,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,0,4,0.24326519668102264,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,1,4,0.20233666896820068,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,2,4,0.3242240846157074,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,3,4,0.22273960709571838,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,1,5,0.20033125579357147,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,2,5,0.32696935534477234,14067712,EleutherAI/pythia-14m,step56000,56000
It was a sports column.,3,5,0.20057463645935059,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,0,0,0.32561179995536804,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,1,0,0.32249003648757935,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,2,0,0.16346323490142822,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,3,0,0.34703609347343445,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,0,1,0.3785737454891205,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,1,1,0.3919889032840729,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,2,1,0.2683926522731781,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,3,1,0.04025072976946831,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,0,2,0.3693411350250244,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,1,2,0.696571946144104,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,2,2,0.36015835404396057,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,3,2,0.22334721684455872,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,0,3,0.18853090703487396,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,1,3,0.2864975333213806,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,2,3,0.19784080982208252,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,3,3,0.19139203429222107,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,0,4,0.261627197265625,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,1,4,0.2103978842496872,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,2,4,0.3309955894947052,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,3,4,0.2510991096496582,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,0,5,0.20000071823596954,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,1,5,0.20486024022102356,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,2,5,0.28182312846183777,14067712,EleutherAI/pythia-14m,step56000,56000
It was a concrete column.,3,5,0.2529768645763397,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,0,0,0.21770422160625458,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,1,0,0.23695988953113556,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,2,0,0.09385295957326889,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,3,0,0.2978777587413788,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,0,1,0.12928467988967896,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,1,1,0.3523503243923187,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,2,1,0.32109370827674866,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,3,1,0.10966085642576218,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,0,2,0.20370645821094513,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,1,2,0.6319262981414795,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,2,2,0.2862982749938965,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,3,2,0.29432961344718933,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,0,3,0.32401391863822937,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,1,3,0.27540457248687744,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,2,3,0.3780721426010132,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,3,3,0.3658166229724884,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,0,4,0.2601461410522461,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,1,4,0.3213047683238983,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,2,4,0.2123555690050125,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,3,4,0.20896832644939423,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,0,5,0.3999999463558197,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,1,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,2,5,0.18021035194396973,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the investment company.,3,5,0.36334624886512756,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,0,0,0.21369583904743195,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,1,0,0.24871912598609924,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,2,0,0.08553841710090637,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,3,0,0.2730872631072998,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,0,1,0.09283890575170517,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,1,1,0.3204391598701477,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,2,1,0.31944844126701355,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,3,1,0.1367855668067932,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,0,2,0.17454713582992554,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,1,2,0.6286746263504028,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,2,2,0.28514131903648376,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,3,2,0.29130250215530396,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,0,3,0.3192456066608429,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,1,3,0.31068214774131775,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,2,3,0.3702382445335388,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,3,3,0.3657301962375641,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,0,4,0.2679562270641327,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,1,4,0.3293391168117523,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,2,4,0.21838031709194183,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,3,4,0.2225218266248703,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,0,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,1,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,2,5,0.18300235271453857,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pharmaceutical company.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,0,0,0.20763662457466125,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,1,0,0.24712181091308594,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,2,0,0.12555758655071259,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,3,0,0.31193628907203674,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,0,1,0.10988491028547287,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,1,1,0.3632310628890991,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,2,1,0.32651954889297485,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,3,1,0.183651864528656,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,0,2,0.19361943006515503,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,1,2,0.6411592364311218,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,2,2,0.2738703191280365,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,3,2,0.29109930992126465,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,0,3,0.33171960711479187,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,1,3,0.2710272967815399,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,2,3,0.3837798237800598,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,3,3,0.3712632358074188,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,0,4,0.30319806933403015,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,1,4,0.3383801579475403,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,2,4,0.24139156937599182,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,3,4,0.215860515832901,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,0,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,1,5,0.3999999463558197,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,2,5,0.185574010014534,14067712,EleutherAI/pythia-14m,step56000,56000
He liked the pleasant company.,3,5,0.39996179938316345,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,0,0,0.30727899074554443,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,1,0,0.3322944641113281,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,2,0,0.13854004442691803,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,3,0,0.26035457849502563,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,0,1,0.36604180932044983,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,1,1,0.37167084217071533,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,2,1,0.26420459151268005,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,3,1,0.10863479226827621,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,0,2,0.33461615443229675,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,1,2,0.7936565279960632,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,2,2,0.2847464978694916,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,3,2,0.17609044909477234,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,0,3,0.14047665894031525,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,1,3,0.23546132445335388,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,2,3,0.14131197333335876,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,3,3,0.13674093782901764,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,0,4,0.19209741055965424,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,1,4,0.15836019814014435,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,2,4,0.20089782774448395,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,3,4,0.23136332631111145,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,0,5,0.1428639143705368,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,1,5,0.19560612738132477,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,2,5,0.1605003923177719,14067712,EleutherAI/pythia-14m,step56000,56000
It was a waffle cone.,3,5,0.4258274435997009,14067712,EleutherAI/pythia-14m,step56000,56000
