sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a worthy cause.,3,2,0.24929583072662354,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,0,3,0.1999518722295761,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,1,3,0.20860958099365234,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,2,3,0.17171481251716614,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,3,3,0.19230590760707855,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,0,4,0.20124347507953644,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,1,4,0.19999854266643524,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,2,4,0.2816619873046875,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,3,4,0.18964967131614685,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,2,5,0.3843977749347687,14067712,EleutherAI/pythia-14m,step126000,126000
It was a worthy cause.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,0,0,0.25082656741142273,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,1,0,0.3426530063152313,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,2,0,0.19861170649528503,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,3,0,0.3289814591407776,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,0,1,0.2650895416736603,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,1,1,0.36363521218299866,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,2,1,0.33258917927742004,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,3,1,0.04892081394791603,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,0,2,0.2689448893070221,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,1,2,0.6751914024353027,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,2,2,0.35635170340538025,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,3,2,0.23600709438323975,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,0,3,0.20418237149715424,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,1,3,0.22655785083770752,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,2,3,0.17171476781368256,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,3,3,0.1923680603504181,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,0,4,0.20485559105873108,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,1,4,0.1999993920326233,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,2,4,0.29111939668655396,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,3,4,0.21027837693691254,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,1,5,0.20000059902668,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,2,5,0.2723429203033447,14067712,EleutherAI/pythia-14m,step126000,126000
It was a political cause.,3,5,0.39848455786705017,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,0,0,0.21803107857704163,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,1,0,0.3818848133087158,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,2,0,0.20040230453014374,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,3,0,0.38516339659690857,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,0,1,0.29812678694725037,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,1,1,0.3557110130786896,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,2,1,0.34353193640708923,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,3,1,0.1229926124215126,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,0,2,0.3084183633327484,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,1,2,0.6818441152572632,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,2,2,0.35078224539756775,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,3,2,0.24414287507534027,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,0,3,0.1978180855512619,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,1,3,0.252493292093277,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,2,3,0.17172099649906158,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,3,3,0.19236800074577332,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,0,4,0.2067486047744751,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,1,4,0.19999873638153076,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,2,4,0.2672746181488037,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,3,4,0.18414582312107086,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,2,5,0.3126161992549896,14067712,EleutherAI/pythia-14m,step126000,126000
It was a main cause.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,0,0,0.27336373925209045,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,1,0,0.3244258761405945,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,2,0,0.1607544720172882,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,3,0,0.2672280967235565,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,0,1,0.2900570333003998,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,1,1,0.3683377802371979,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,2,1,0.30362668633461,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,3,1,0.1535332053899765,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,0,2,0.41467949748039246,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,1,2,0.7024655342102051,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,2,2,0.38269659876823425,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,3,2,0.23894929885864258,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,0,3,0.21032314002513885,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,1,3,0.2839962840080261,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,2,3,0.1719374805688858,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,3,3,0.19260136783123016,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,0,4,0.20347674190998077,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,1,4,0.19999854266643524,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,2,4,0.28429293632507324,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,3,4,0.34104952216148376,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,1,5,0.2067527323961258,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,2,5,0.36921167373657227,14067712,EleutherAI/pythia-14m,step126000,126000
It was a skin cell.,3,5,0.39993417263031006,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,0,0,0.2605973184108734,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,1,0,0.317117840051651,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,2,0,0.2259385883808136,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,3,0,0.32143422961235046,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,0,1,0.2992056906223297,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,1,1,0.3730463683605194,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,2,1,0.32160449028015137,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,3,1,0.10861512273550034,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,0,2,0.38636109232902527,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,1,2,0.6978060007095337,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,2,2,0.36983272433280945,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,3,2,0.2347327321767807,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,0,3,0.2163609117269516,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,1,3,0.2565622627735138,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,2,3,0.17199377715587616,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,3,3,0.1925821155309677,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,0,4,0.2062493860721588,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,1,4,0.19999922811985016,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,2,4,0.29681527614593506,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,3,4,0.37696573138237,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,1,5,0.3986188769340515,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,2,5,0.3856717050075531,14067712,EleutherAI/pythia-14m,step126000,126000
It was a brain cell.,3,5,0.39995670318603516,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,0,0,0.21909204125404358,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,1,0,0.4614569842815399,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,2,0,0.1732339709997177,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,3,0,0.26109573245048523,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,0,1,0.32791709899902344,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,1,1,0.3427748680114746,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,2,1,0.31105223298072815,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,3,1,0.06789855659008026,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,0,2,0.42542776465415955,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,1,2,0.6858126521110535,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,2,2,0.37707117199897766,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,3,2,0.23956921696662903,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,0,3,0.19608958065509796,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,1,3,0.3194694221019745,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,2,3,0.17179283499717712,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,3,3,0.19252650439739227,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,0,4,0.20518656075000763,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,1,4,0.19999833405017853,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,2,4,0.29374533891677856,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,3,4,0.21883833408355713,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,0,5,0.20000271499156952,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,1,5,0.20323026180267334,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,2,5,0.35855647921562195,14067712,EleutherAI/pythia-14m,step126000,126000
It was a prison cell.,3,5,0.3999854624271393,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,0,0,0.13879159092903137,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,1,0,0.24358710646629333,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,2,0,0.13473698496818542,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,3,0,0.17563298344612122,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,0,1,0.334174245595932,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,1,1,0.34702345728874207,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,2,1,0.20454585552215576,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,3,1,0.1265580654144287,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,0,2,0.34006965160369873,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,1,2,0.6924728751182556,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,2,2,0.29298073053359985,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,3,2,0.19154253602027893,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,0,3,0.19352994859218597,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,1,3,0.22765159606933594,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,2,3,0.16649264097213745,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,3,3,0.16564121842384338,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,0,4,0.17172962427139282,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,1,4,0.16669563949108124,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,2,4,0.2727535367012024,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,3,4,0.19095811247825623,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,2,5,0.22584617137908936,14067712,EleutherAI/pythia-14m,step126000,126000
She had a devilish charm.,3,5,0.16667595505714417,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,0,0,0.1634581983089447,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,1,0,0.3788825571537018,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,2,0,0.14335927367210388,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,3,0,0.23924019932746887,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,0,1,0.221309095621109,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,1,1,0.3458077013492584,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,2,1,0.2345900982618332,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,3,1,0.16358469426631927,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,0,2,0.28942736983299255,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,1,2,0.6564268469810486,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,2,2,0.31677675247192383,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,3,2,0.2241886705160141,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,0,3,0.2032235711812973,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,1,3,0.21024394035339355,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,2,3,0.19976186752319336,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,3,3,0.19870410859584808,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,0,4,0.2047416716814041,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,1,4,0.19999875128269196,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,2,4,0.3211139738559723,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,3,4,0.24635188281536102,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,2,5,0.2397872507572174,14067712,EleutherAI/pythia-14m,step126000,126000
She had a natural charm.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,0,0,0.18286576867103577,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,1,0,0.26600250601768494,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,2,0,0.1641344428062439,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,3,0,0.22559265792369843,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,0,1,0.21157847344875336,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,1,1,0.30415162444114685,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,2,1,0.2176220864057541,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,3,1,0.18859022855758667,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,0,2,0.27044907212257385,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,1,2,0.6698450446128845,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,2,2,0.33755728602409363,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,3,2,0.21759863197803497,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,0,3,0.20535042881965637,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,1,3,0.20405760407447815,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,2,3,0.1997966319322586,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,3,3,0.19867941737174988,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,0,4,0.20657861232757568,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,1,4,0.1999986469745636,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,2,4,0.29553747177124023,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,3,4,0.2045317143201828,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,2,5,0.35639435052871704,14067712,EleutherAI/pythia-14m,step126000,126000
She had a gold charm.,3,5,0.20028208196163177,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,0,0,0.21845607459545135,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,1,0,0.2952927052974701,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,2,0,0.14744843542575836,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,3,0,0.2390267699956894,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,0,1,0.12322485446929932,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,1,1,0.34050559997558594,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,2,1,0.3011639714241028,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,3,1,0.16608254611492157,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,0,2,0.3072786331176758,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,1,2,0.6997805833816528,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,2,2,0.2571799159049988,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,3,2,0.23736798763275146,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,0,3,0.29088926315307617,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,1,3,0.5080267190933228,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,2,3,0.2927882969379425,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,3,3,0.2769872844219208,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,0,4,0.2988497316837311,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,1,4,0.33331888914108276,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,2,4,0.2659618556499481,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,3,4,0.23227491974830627,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,0,5,0.3333376348018646,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,1,5,0.33366167545318604,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,2,5,0.16684846580028534,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the juicy chicken.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,0,0,0.22725863754749298,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,1,0,0.2121513932943344,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,2,0,0.22021447122097015,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,3,0,0.40979430079460144,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,0,1,0.15130257606506348,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,1,1,0.3777165710926056,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,2,1,0.3221054971218109,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,3,1,0.19901035726070404,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,0,2,0.29322633147239685,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,1,2,0.6697731018066406,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,2,2,0.3254832923412323,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,3,2,0.2624521255493164,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,0,3,0.344394326210022,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,1,3,0.42351362109184265,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,2,3,0.3666268587112427,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,3,3,0.3555496037006378,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,0,4,0.33941811323165894,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,1,4,0.3964798152446747,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,2,4,0.32146787643432617,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,3,4,0.2951655089855194,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,0,5,0.20000401139259338,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,1,5,0.2021973878145218,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,2,5,0.20188751816749573,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the roasted chicken.,3,5,0.3999912142753601,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,0,0,0.19974926114082336,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,1,0,0.1913023442029953,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,2,0,0.2277132123708725,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,3,0,0.20128414034843445,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,0,1,0.2103014886379242,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,1,1,0.36944231390953064,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,2,1,0.2754126191139221,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,3,1,0.1607225388288498,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,0,2,0.2640760838985443,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,1,2,0.6966681480407715,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,2,2,0.2647571563720703,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,3,2,0.23567146062850952,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,0,3,0.29901957511901855,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,1,3,0.4969046115875244,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,2,3,0.32235321402549744,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,3,3,0.31037628650665283,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,0,4,0.2980768084526062,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,1,4,0.33326607942581177,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,2,4,0.25158023834228516,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,3,4,0.16955578327178955,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,0,5,0.3333394229412079,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,1,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,2,5,0.17504176497459412,14067712,EleutherAI/pythia-14m,step126000,126000
They liked the clucking chicken.,3,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,0,0,0.207151859998703,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,1,0,0.31962597370147705,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,2,0,0.14386193454265594,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,3,0,0.2847689390182495,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,0,1,0.29738807678222656,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,1,1,0.36035841703414917,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,2,1,0.30928272008895874,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,3,1,0.07302059233188629,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,0,2,0.29582735896110535,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,1,2,0.6980100870132446,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,2,2,0.3011757731437683,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,3,2,0.20904108881950378,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,0,3,0.21676194667816162,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,1,3,0.21731016039848328,14067712,EleutherAI/pythia-14m,step126000,126000
It was a perceptive class.,2,3,0.14310431480407715,14067712,EleutherAI/pythia-14m,step126000,126000
