sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was about forty degrees.,degree,degrees, forty,0.1375248283147812,1.764850378036499,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,0.013458039611577988,1.7006207704544067,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,5.204303306527436e-05,1.6914477348327637,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,0.001608915044926107,1.6920886039733887,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,0.004323509056121111,1.6987009048461914,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,0.002296950202435255,1.6950807571411133,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,7.189848759761586e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,0.12451370060443878,1.787932276725769,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,1.419338957475702e-07,1.7455796003341675,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,1.2497980513832119e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,1.5386520990948408e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,1.0064631169370841e-05,1.6952407360076904,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about forty degrees.,degree,degrees, forty,9.780051186680794e-06,1.6914069652557373,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.10307934880256653,1.7782471179962158,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.002809992292895913,1.7383977174758911,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.09099538624286652,1.7579885721206665,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.09315446019172668,1.7603332996368408,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.26648813486099243,1.7464585304260254,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.4609535038471222,1.7784092426300049,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.0356140099465847,1.7627272605895996,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.0007413034909404814,1.7187013626098633,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.1626027673482895,1.7771613597869873,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.8143002986907959,1.7344772815704346,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.17970536649227142,1.7867648601531982,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.0915936529636383,1.75907564163208,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.012138538993895054,1.7031810283660889,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,2.061847408185713e-05,1.6914756298065186,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.001039094291627407,1.69411301612854,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.003021383425220847,1.7121260166168213,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.0007311174413189292,1.6935834884643555,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,2.6661351078260953e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,0.12978993356227875,1.7878916263580322,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,2.1076884877402335e-05,1.7591500282287598,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,7.927509755598829e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,7.114649104559433e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,1.2539298950287048e-06,1.6933549642562866,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about fifty degrees.,degree,degrees, fifty,6.784710127050175e-09,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.017906324937939644,1.7734625339508057,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.0002641085593495518,1.7380015850067139,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.0518343560397625,1.7536442279815674,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.020049018785357475,1.7523181438446045,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.014977999962866306,1.696544885635376,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.33401182293891907,1.7833325862884521,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.06039043888449669,1.766460657119751,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,5.920978374263086e-09,1.7174545526504517,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.30511021614074707,1.78023099899292,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.8960729241371155,1.7174108028411865,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.341253399848938,1.7855266332626343,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.13927339017391205,1.7649528980255127,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.0025793130043894053,1.695668339729309,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,7.393878331640735e-05,1.6915560960769653,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.0012375792721286416,1.6917428970336914,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.006277645006775856,1.6931159496307373,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,2.8763220143446233e-06,1.6922599077224731,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,2.7028392544925506e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.16852699220180511,1.7885041236877441,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,6.865037107672833e-07,1.6914722919464111,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,2.798750802568837e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,9.092791930777107e-20,1.7574105262756348,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,0.0965978130698204,1.724304437637329,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
It was about associate degrees.,degree,degrees, associate,1.1023665704226748e-12,1.7093557119369507,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.11083048582077026,1.7681529521942139,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.002233654959127307,1.7583181858062744,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.3239551782608032,1.785104751586914,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.05117295682430267,1.784005045890808,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.1803257018327713,1.7346644401550293,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.35937240719795227,1.7797820568084717,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.06993168592453003,1.7724404335021973,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,2.4887323888833635e-05,1.7173073291778564,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.4927766025066376,1.7725107669830322,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.9123934507369995,1.713630199432373,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.26478302478790283,1.7842442989349365,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.051512595266103745,1.7783840894699097,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.008157548494637012,1.7605526447296143,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.12811961770057678,1.7664164304733276,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,1.8662998627405614e-05,1.745497703552246,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.0007165118586272001,1.7465434074401855,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,7.000760433584219e-06,1.7611702680587769,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,1.7832004761686449e-09,1.7565592527389526,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.18341751396656036,1.7750452756881714,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,2.476532090511796e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,3.833487749700182e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.00026881680241785944,1.6983109712600708,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,2.403952254273478e-12,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the floral design.,design,design, floral,0.999992847442627,1.6914063692092896,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.023992666974663734,1.76066255569458,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.2143152505159378,1.7741504907608032,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.17346787452697754,1.7853955030441284,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.09386488795280457,1.7854031324386597,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.11815472692251205,1.7228667736053467,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.39515119791030884,1.7791450023651123,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.05310238152742386,1.7665928602218628,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,2.093024477289873e-06,1.7038151025772095,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.42349204421043396,1.7765144109725952,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.8905164003372192,1.7186511754989624,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.15275292098522186,1.7808029651641846,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.051627811044454575,1.77821683883667,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.0015274087199941278,1.759499192237854,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.4483341872692108,1.773189663887024,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,6.425050855796144e-07,1.731670618057251,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,1.6850948668434285e-05,1.7375411987304688,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.00015407372848130763,1.7709698677062988,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,1.5545482767720387e-07,1.7298521995544434,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.11994979530572891,1.775399923324585,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,1.0261892724461319e-10,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,1.0903314517918261e-07,1.691503882408142,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,2.5147857754537206e-11,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the geometric design.,design,design, geometric,0.9125595688819885,1.713544249534607,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.06368251144886017,1.7643380165100098,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.007567345164716244,1.7588655948638916,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.41765984892845154,1.7818021774291992,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.04402122274041176,1.7837374210357666,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.09146048128604889,1.7175251245498657,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.27872994542121887,1.7802283763885498,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.010565138421952724,1.7682850360870361,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,2.3681252514506923e-06,1.7263662815093994,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.3720487356185913,1.7744276523590088,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.9159557819366455,1.7127985954284668,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.19261905550956726,1.7838160991668701,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.03835921362042427,1.7774479389190674,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.015028695575892925,1.7729036808013916,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.0018230004934594035,1.719449758529663,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,1.8569544124602544e-07,1.7506701946258545,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,3.167757313349284e-05,1.7539234161376953,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,3.399407796678133e-05,1.7603598833084106,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,9.65812660069787e-07,1.7452106475830078,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.11883968114852905,1.7744117975234985,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,3.267107764881594e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,2.787001787313724e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,7.045576795594588e-12,1.761434555053711,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,3.2111386882860415e-09,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the product design.,design,design, product,0.9291554093360901,1.7095749378204346,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.05462389811873436,1.7470083236694336,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.008363702334463596,1.7164456844329834,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.20219261944293976,1.7853201627731323,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.17491254210472107,1.7803013324737549,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.2271355390548706,1.7439910173416138,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.24539341032505035,1.781693696975708,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.07271233946084976,1.7798550128936768,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.0015585521468892694,1.7216116189956665,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.3900987505912781,1.7846150398254395,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.8834787607192993,1.7201974391937256,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.2590128481388092,1.7835586071014404,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.017659064382314682,1.775008201599121,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.0013432782143354416,1.7739795446395874,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,2.1679396013496444e-05,1.6927030086517334,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,1.549256580801739e-07,1.7564375400543213,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,2.2100070054875687e-05,1.755882740020752,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,1.2738261830236297e-05,1.7687084674835205,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,3.258595171473644e-08,1.732041835784912,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.10076088458299637,1.7796493768692017,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,6.659533967573288e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,6.274910135780223e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,0.9770171046257019,1.6975657939910889,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,3.6754275356543076e-07,1.6914098262786865,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the turkey dinner.,dinner,dinner, turkey,2.3278238586499356e-05,1.6914105415344238,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.12825417518615723,1.7560075521469116,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.0007417494198307395,1.714818000793457,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.027749069035053253,1.7799655199050903,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.020118381828069687,1.7724738121032715,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.4924847185611725,1.7627544403076172,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.25875601172447205,1.7821584939956665,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.07563824206590652,1.781099796295166,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,1.0937121430742991e-08,1.7099943161010742,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.15093284845352173,1.7876026630401611,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.8858516812324524,1.7196779251098633,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.2539864480495453,1.7836695909500122,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.03620230033993721,1.77610182762146,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.009268556721508503,1.7699236869812012,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,2.75700866581019e-08,1.693597435951233,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,1.0363041980099297e-07,1.7441116571426392,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,1.906120246530918e-06,1.7468934059143066,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,4.6432622184511274e-05,1.7548511028289795,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,6.695789522837003e-08,1.7218260765075684,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.16775086522102356,1.7856876850128174,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,1.4127903931644443e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,4.3175901168189397e-26,1.7593200206756592,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,3.242330421926454e-05,1.6915946006774902,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the light dinner.,dinner,dinner, light,3.485184008278447e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.029042022302746773,1.7434449195861816,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.016014114022254944,1.718055248260498,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.20751632750034332,1.7853766679763794,2,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.0495600663125515,1.7743879556655884,3,0,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.2741907835006714,1.7498559951782227,0,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.24776434898376465,1.782307744026184,1,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.06165067106485367,1.7817193269729614,2,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,3.8824970260975533e-07,1.7117083072662354,3,1,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.2491954118013382,1.7879352569580078,0,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.807042121887207,1.735750675201416,1,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.21857087314128876,1.7822394371032715,2,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.06850380450487137,1.7779290676116943,3,2,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.0002327571128262207,1.7574238777160645,0,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,1.1089899089711253e-05,1.7637134790420532,1,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,1.5810741160748876e-07,1.7403197288513184,2,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,2.970578179883887e-06,1.7460663318634033,3,3,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,3.0363802579813637e-05,1.7591345310211182,0,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,1.856904532360204e-06,1.7225334644317627,1,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.17661985754966736,1.785567045211792,2,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,6.018190096658896e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,8.573637633180198e-11,1.6914198398590088,1,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,1.5655636161682196e-05,1.691466212272644,2,5,14067712,EleutherAI/pythia-14m,step82000,82000
They liked the formal dinner.,dinner,dinner, formal,1.1479218377799648e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step82000,82000
He had a recurring dream.,dream,dream, recurring,0.00395324919372797,1.7791929244995117,0,0,14067712,EleutherAI/pythia-14m,step82000,82000
He had a recurring dream.,dream,dream, recurring,0.00015788088785484433,1.7741401195526123,1,0,14067712,EleutherAI/pythia-14m,step82000,82000
