sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a political cause.,cause,cause, political,0.02129632979631424,1.7577927112579346,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.05830143764615059,1.729305386543274,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.04717559367418289,1.736344814300537,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,1.051285016728798e-05,1.6914103031158447,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.00027574514388106763,1.6916015148162842,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.012680483050644398,1.7642468214035034,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,9.843181032920256e-05,1.6934094429016113,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.10062839835882187,1.779538631439209,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.5987616181373596,1.7587897777557373,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,3.289786300757302e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,1.7950621895579388e-06,1.6914048194885254,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,4.9713933549355716e-05,1.7088526487350464,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a political cause.,cause,cause, political,0.0017620224971324205,1.7592978477478027,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.003827884793281555,1.768457055091858,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.17785900831222534,1.7753465175628662,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.19929280877113342,1.762829065322876,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.08035774528980255,1.782259464263916,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.37141504883766174,1.7622721195220947,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.20134751498699188,1.786362886428833,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.024250060319900513,1.7655878067016602,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,5.094801167615515e-07,1.748121738433838,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.3239661157131195,1.7828093767166138,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.8157865405082703,1.734194040298462,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.1429155319929123,1.7869932651519775,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.08238056302070618,1.7626217603683472,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.014304203912615776,1.729849934577942,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.06765343248844147,1.7694655656814575,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.0001158912418759428,1.691502332687378,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.0002961193094961345,1.6918690204620361,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.029285160824656487,1.767107367515564,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,2.654386844369583e-05,1.701911449432373,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.11408054828643799,1.7829458713531494,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.27825677394866943,1.7475085258483887,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,1.9444862247409196e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,0.004341118969023228,1.7082563638687134,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a main cause.,cause,cause, main,3.886891692557041e-38,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.049951255321502686,1.7583683729171753,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.09448529034852982,1.7720615863800049,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.01906566321849823,1.753924012184143,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.14146652817726135,1.775054931640625,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.3517373204231262,1.7581331729888916,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.30297282338142395,1.782386064529419,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.2436152845621109,1.7734429836273193,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.0007239068509079516,1.761123538017273,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.6751070022583008,1.757432222366333,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.9519917964935303,1.704026699066162,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.3213602900505066,1.782423734664917,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.03373826667666435,1.7457847595214844,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.009267816320061684,1.7637534141540527,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.4937145411968231,1.7740312814712524,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,3.862040102831088e-06,1.694678783416748,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.00018884560267906636,1.725181221961975,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.03003695048391819,1.7693066596984863,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,1.9869699826813303e-05,1.691976547241211,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.15393123030662537,1.7789101600646973,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.9966912865638733,1.692307472229004,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,1.4001045878231366e-09,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.6233769059181213,1.7572176456451416,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.0004924294189549983,1.7023506164550781,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a skin cell.,cell,cell, skin,0.050893716514110565,1.7046928405761719,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.07104013860225677,1.7604994773864746,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.03982877731323242,1.7681695222854614,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.15003322064876556,1.7664835453033447,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.3709510266780853,1.7792218923568726,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.3674735426902771,1.7601072788238525,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.36217987537384033,1.7814024686813354,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.23998583853244781,1.773329496383667,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.0013820478925481439,1.7621663808822632,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.6079905033111572,1.7659697532653809,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.9372231364250183,1.7077010869979858,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.22146277129650116,1.7826875448226929,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.021284570917487144,1.74509859085083,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.07500725984573364,1.7520394325256348,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.23865154385566711,1.7760651111602783,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,5.352038442651974e-06,1.6922948360443115,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.00018136373546440154,1.7045276165008545,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.08978328108787537,1.7687585353851318,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.00012852151121478528,1.6917884349822998,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.2033248245716095,1.7771116495132446,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.9064793586730957,1.7148128747940063,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,8.953248809007164e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.9903663396835327,1.6940189599990845,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.00027385869179852307,1.6947591304779053,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a brain cell.,cell,cell, brain,0.03210071101784706,1.6999372243881226,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.053559523075819016,1.758742094039917,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.30068379640579224,1.7795264720916748,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.0491231270134449,1.7572529315948486,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.04393913969397545,1.768851399421692,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.5457914471626282,1.762087106704712,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.2993684411048889,1.782777190208435,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.15321438014507294,1.7757874727249146,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.005146575625985861,1.7622215747833252,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.6638973951339722,1.7593157291412354,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.9245792627334595,1.7107670307159424,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.20409218966960907,1.7812830209732056,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.02160102128982544,1.746949315071106,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.012024950236082077,1.7592239379882812,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.19898714125156403,1.7765302658081055,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,6.810112722632766e-07,1.693906307220459,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,4.059147977386601e-05,1.7166104316711426,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.033674851059913635,1.7751355171203613,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.00015478524437639862,1.6948306560516357,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.16123086214065552,1.7779091596603394,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.9616058468818665,1.7015509605407715,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,8.33959923340899e-09,1.6915924549102783,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,0.0024438868276774883,1.6920720338821411,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,1.1598213859542739e-05,1.7067205905914307,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a prison cell.,cell,cell, prison,3.7842120548248204e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.0816517174243927,1.9404840469360352,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.18345731496810913,1.9362680912017822,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.11653909087181091,1.9288020133972168,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.24137063324451447,1.9333230257034302,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.008653040044009686,1.8589966297149658,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.1556675136089325,1.9430737495422363,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.11527831107378006,1.9351129531860352,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,6.428716733353212e-05,1.9189245700836182,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.315179705619812,1.9301025867462158,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.4406813979148865,1.8993260860443115,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.13891729712486267,1.9416265487670898,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.05410054326057434,1.9192651510238647,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.02829713374376297,1.8880590200424194,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.06369578838348389,1.902390480041504,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.00030693388544023037,1.8539319038391113,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.00048755088937468827,1.8544745445251465,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.01527437660843134,1.906860113143921,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.0008916744263842702,1.8974006175994873,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.04122389107942581,1.9252862930297852,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.0006421578582376242,1.853954553604126,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,3.325800894379693e-24,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,1.7802440077652193e-10,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.00021966942586004734,1.8724114894866943,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a devilish charm.,charm,charm, devilish,0.1712171882390976,1.9122951030731201,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.23278182744979858,1.7869349718093872,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.1309247761964798,1.780062198638916,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.257478803396225,1.7750957012176514,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.1908547431230545,1.7869298458099365,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.038946591317653656,1.7023487091064453,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.25611308217048645,1.7861231565475464,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.03916974738240242,1.7675368785858154,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.0001220656413352117,1.7547032833099365,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.3053182065486908,1.7837542295455933,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.8168919086456299,1.733970046043396,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.11489754915237427,1.7866042852401733,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.05157884210348129,1.7700421810150146,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.005982023663818836,1.7148346900939941,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.04707765951752663,1.7321279048919678,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,2.1725879761902434e-08,1.69146728515625,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,1.2945737353220466e-06,1.6921247243881226,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.024762878194451332,1.7498042583465576,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.00014509062748402357,1.759340524673462,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.108304962515831,1.7728873491287231,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,5.183994744584197e-06,1.6914077997207642,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,1.5676194758865468e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,1.3957261326748331e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,0.0157774630934,1.7187129259109497,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a natural charm.,charm,charm, natural,3.94863655576608e-24,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.02874026447534561,1.7824945449829102,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.029078589752316475,1.7749662399291992,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.39646434783935547,1.7763408422470093,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.3958147466182709,1.7834395170211792,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.019125694409012794,1.6977150440216064,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.16872736811637878,1.785142183303833,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.039987094700336456,1.7727622985839844,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,8.700737907929579e-07,1.7642168998718262,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.1425752490758896,1.773586392402649,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.8954377174377441,1.7175649404525757,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.2396177500486374,1.7877558469772339,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.030065473169088364,1.7578227519989014,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.005624115467071533,1.7127426862716675,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.03369086980819702,1.731040358543396,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,2.0490995567001846e-09,1.6914057731628418,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,3.6572566841641674e-07,1.6914297342300415,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.003855891991406679,1.7439966201782227,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,3.519147139741108e-05,1.7616007328033447,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.09336730092763901,1.776901364326477,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,2.801790060402709e-06,1.6914303302764893,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,7.566738814522746e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,7.527023041745188e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,8.486653678119183e-05,1.7089368104934692,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
She had a gold charm.,charm,charm, gold,0.05126821622252464,1.7119783163070679,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.008318405598402023,1.90006422996521,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.04063146188855171,1.8897877931594849,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.05805271863937378,1.9321519136428833,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.13153614103794098,1.9310511350631714,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.04796121269464493,1.8760055303573608,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.20890335738658905,1.9374864101409912,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.03890375420451164,1.9350368976593018,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.0011917682131752372,1.8664970397949219,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.09694769978523254,1.912411093711853,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.4564679265022278,1.8897205591201782,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.12647221982479095,1.941910743713379,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.015623578801751137,1.9283324480056763,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.004473300185054541,1.9208354949951172,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.03538936749100685,1.8899823427200317,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.00037355232052505016,1.9005727767944336,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.0006538428133353591,1.9013264179229736,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.013925354927778244,1.9338412284851074,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.0012427507899701595,1.9062663316726685,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.11022518575191498,1.942049503326416,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.25615355372428894,1.923088788986206,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,2.5971248186268833e-19,1.853631615638733,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.021719833835959435,1.917912244796753,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,0.013196520507335663,1.8621177673339844,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the juicy chicken.,chicken,chicken, juicy,4.5829063688299536e-35,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the roasted chicken.,chicken,chicken, roasted,0.028271840885281563,1.7428336143493652,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the roasted chicken.,chicken,chicken, roasted,0.0015963908517733216,1.7170114517211914,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the roasted chicken.,chicken,chicken, roasted,0.547512412071228,1.7713814973831177,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the roasted chicken.,chicken,chicken, roasted,0.8679729104042053,1.723613977432251,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the roasted chicken.,chicken,chicken, roasted,0.04046785458922386,1.7052427530288696,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
They liked the roasted chicken.,chicken,chicken, roasted,0.4322808086872101,1.7794952392578125,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
