sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a sports column.,column,column, sports,0.9414012432098389,1.7066655158996582,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.16086073219776154,1.7838287353515625,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.03726568445563316,1.763053059577942,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.019754838198423386,1.747178316116333,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.13433243334293365,1.7856096029281616,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,1.334792614215985e-06,1.691504716873169,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,2.091765963996295e-06,1.6916011571884155,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.10699363052845001,1.7787607908248901,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.025381198152899742,1.7343482971191406,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.16545619070529938,1.7868947982788086,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.13737140595912933,1.7854113578796387,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,7.734755058663723e-09,1.7100963592529297,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,3.034313467153993e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,0.004816124681383371,1.761351227760315,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sports column.,column,column, sports,8.974689080787357e-06,1.6914068460464478,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.027679799124598503,1.7428221702575684,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.0036090558860450983,1.7466119527816772,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.031218823045492172,1.7088788747787476,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.5345672965049744,1.7739074230194092,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.2715817987918854,1.7517201900482178,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.2273474484682083,1.7785701751708984,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.05535581335425377,1.781380534172058,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,7.212992841232335e-06,1.7344613075256348,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.4042221009731293,1.7790135145187378,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.8999844193458557,1.716507077217102,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.16955718398094177,1.7833515405654907,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.01583973504602909,1.751232624053955,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.024178842082619667,1.747563362121582,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.16657352447509766,1.7825791835784912,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,4.542582246358506e-06,1.6920075416564941,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,4.933723175781779e-06,1.6927142143249512,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.07281660288572311,1.7756798267364502,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.04786131531000137,1.752469778060913,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.25601333379745483,1.7872841358184814,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.2550714313983917,1.7869043350219727,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,3.967986828001813e-09,1.7418529987335205,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,2.009771193911547e-08,1.691405177116394,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,0.027582304552197456,1.7637749910354614,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a concrete column.,column,column, concrete,1.462013585751265e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.007534663658589125,1.772542953491211,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.00775107042863965,1.748185396194458,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.059566203504800797,1.7843072414398193,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.4375416338443756,1.7798020839691162,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.34668853878974915,1.7654026746749878,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.1493758112192154,1.768622636795044,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.1928325891494751,1.7853877544403076,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.001978978281840682,1.7641932964324951,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.5954906940460205,1.7659435272216797,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.9168670177459717,1.7125933170318604,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.16655969619750977,1.784319281578064,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.029173417016863823,1.777825117111206,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.009571310132741928,1.7663260698318481,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.14557436108589172,1.7862777709960938,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,8.44924488774268e-06,1.7491881847381592,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,1.9345610780874267e-05,1.7439429759979248,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.00659470958635211,1.7790570259094238,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.005002134945243597,1.7699247598648071,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.06515297293663025,1.7613879442214966,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.10920508205890656,1.7822399139404297,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,3.9634480593353505e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,1.6609859756656496e-15,1.6914360523223877,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.035925354808568954,1.7027437686920166,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the investment company.,company,company, investment,0.994455873966217,1.6929144859313965,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.05248420313000679,1.7753596305847168,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.07372330874204636,1.7561328411102295,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.022976547479629517,1.7828974723815918,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.2935890257358551,1.783982515335083,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.26971182227134705,1.761565923690796,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.14793086051940918,1.769780158996582,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.14736910164356232,1.7851932048797607,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.00048730315756984055,1.7632741928100586,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.4669414758682251,1.7743018865585327,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.8829035758972168,1.720346450805664,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.12201142311096191,1.7828768491744995,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.02616100013256073,1.7786829471588135,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.016131408512592316,1.7670016288757324,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.4068886637687683,1.7830030918121338,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,2.666934233275242e-05,1.7503092288970947,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,9.156914165941998e-05,1.7447638511657715,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.009199869818985462,1.7793368101119995,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.003639134345576167,1.7726682424545288,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.08043182641267776,1.7627403736114502,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.15145105123519897,1.7792389392852783,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,2.1018051743482147e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,8.99628865190993e-15,1.691450595855713,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.0015177982859313488,1.692901611328125,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.999997615814209,1.6914050579071045,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.003081314032897353,1.7722413539886475,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.020779235288500786,1.749860167503357,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.29281479120254517,1.7867701053619385,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.24671658873558044,1.7840447425842285,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.2864510416984558,1.7680363655090332,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.17503704130649567,1.7720391750335693,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.23396997153759003,1.786461591720581,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,8.120887855511683e-07,1.756885051727295,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.43798965215682983,1.77644681930542,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.8921927809715271,1.7182682752609253,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.10711940377950668,1.7816764116287231,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.08014293760061264,1.7790179252624512,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.0009773713536560535,1.7573833465576172,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.08705533295869827,1.7838714122772217,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,1.8138216546503827e-06,1.745797872543335,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,1.9556555344024673e-06,1.740121841430664,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.010911984369158745,1.7773933410644531,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.006261517759412527,1.7724971771240234,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.14070011675357819,1.7731800079345703,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.2388349175453186,1.7861204147338867,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,2.6972011003145657e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,1.554522058331935e-27,1.6914360523223877,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,0.02101246826350689,1.7014646530151367,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
He liked the pleasant company.,company,company, pleasant,9.277872817354022e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.03228810429573059,2.0660061836242676,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.047808125615119934,2.064639091491699,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.03673582524061203,2.066882848739624,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.14383509755134583,2.0729644298553467,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.01674409955739975,2.0074150562286377,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.15238991379737854,2.075185775756836,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.11606629937887192,2.0762298107147217,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.000886651105247438,2.0515518188476562,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.04890821501612663,2.0480172634124756,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.3189205527305603,2.023463726043701,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.08489050716161728,2.072415590286255,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.012503164820373058,2.0550994873046875,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.028603484854102135,2.0597753524780273,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.045686762779951096,2.049412727355957,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,2.907788712036563e-06,2.002465009689331,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,8.303546565002762e-06,2.0319271087646484,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.019250988960266113,2.065735340118408,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.020194675773382187,2.044867992401123,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.06580168008804321,2.074240207672119,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.11246194690465927,2.07633113861084,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,6.747098524328976e-08,1.9943021535873413,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,2.7394651169743156e-07,1.994301199913025,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,0.007776280399411917,2.048525810241699,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a waffle cone.,cone,cone, waffle,4.840567982794357e-14,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.011234353296458721,1.773903489112854,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.03954340144991875,1.76824152469635,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.08157872408628464,1.7775145769119263,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.3871557116508484,1.7816972732543945,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.11794992536306381,1.724876880645752,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.1879943311214447,1.7796027660369873,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.5096771121025085,1.7761821746826172,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.002646238077431917,1.7621269226074219,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.4336306154727936,1.769639492034912,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.9366373419761658,1.7078437805175781,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.26033568382263184,1.7854284048080444,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.02832646295428276,1.7550389766693115,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.03005363419651985,1.7710762023925781,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.4358268678188324,1.7752830982208252,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,1.7050886526703835e-05,1.6980661153793335,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,2.2280630219029263e-05,1.7106729745864868,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.04095179960131645,1.7729544639587402,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.023195067420601845,1.743584394454956,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.10206328332424164,1.7839381694793701,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.2030905932188034,1.7823739051818848,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,1.7170519583942223e-07,1.7324366569519043,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,1.0292820781978627e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,0.024141114205121994,1.7672436237335205,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was a sugar cone.,cone,cone, sugar,8.30085264169611e-05,1.6914269924163818,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.07349041849374771,1.778660774230957,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.03105763904750347,1.7704923152923584,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.1311783641576767,1.7797807455062866,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.20432542264461517,1.7828119993209839,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.11019787192344666,1.721267580986023,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.29156142473220825,1.7813794612884521,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.31890660524368286,1.785963773727417,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.045442089438438416,1.7657583951950073,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.3790160119533539,1.7714730501174927,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.9544506072998047,1.7034058570861816,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.19954074919223785,1.782637119293213,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.021468114107847214,1.7517476081848145,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.012103032320737839,1.7549591064453125,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.16787946224212646,1.7673182487487793,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,2.500602249710937e-07,1.6969612836837769,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,2.2227612817005138e-07,1.7166094779968262,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.07733969390392303,1.7755544185638428,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.014252640306949615,1.7477327585220337,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.20838563144207,1.7883620262145996,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.4199441373348236,1.782094120979309,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,3.0306250664580148e-06,1.6923894882202148,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,1.4863859519294656e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,0.025615187361836433,1.7629954814910889,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
It was an orange cone.,cone,cone, orange,3.844374418804364e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.1556652933359146,1.7822902202606201,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.21996881067752838,1.7534449100494385,1,0,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.24329861998558044,1.7816846370697021,2,0,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.34751880168914795,1.78530752658844,3,0,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.32555273175239563,1.7541518211364746,0,1,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.39817535877227783,1.7828960418701172,1,1,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.19239237904548645,1.786193609237671,2,1,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.0005505987792275846,1.759885311126709,3,1,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.6231831312179565,1.7645771503448486,0,2,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.9033862352371216,1.7157435417175293,1,2,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.1138041689991951,1.780930995941162,2,2,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.04391550272703171,1.768888235092163,3,2,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.03362372890114784,1.7444446086883545,0,3,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.41896528005599976,1.7799805402755737,1,3,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,6.798431968491059e-07,1.6943632364273071,2,3,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,1.2618443179235328e-06,1.7028751373291016,3,3,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.03635113313794136,1.744734287261963,0,4,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.023999307304620743,1.7217578887939453,1,4,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.02840796299278736,1.7582814693450928,2,4,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.16611506044864655,1.7769111394882202,3,4,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,1.3513146331078918e-11,1.6914085149765015,0,5,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,1.8252621636349886e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.02492380142211914,1.7789925336837769,2,5,14067712,EleutherAI/pythia-14m,step48000,48000
He made a charitable contribution.,contribution,contribution, charitable,0.014871000312268734,1.6954210996627808,3,5,14067712,EleutherAI/pythia-14m,step48000,48000
He made a voluntary contribution.,contribution,contribution, voluntary,0.08121472597122192,1.7795416116714478,0,0,14067712,EleutherAI/pythia-14m,step48000,48000
