sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a chest cold.,cold,cold, chest,0.05296117067337036,1.7578846216201782,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.046993959695100784,1.7453689575195312,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.40757352113723755,1.776928424835205,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,1.450386753276689e-05,1.691466212272644,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,1.044746227307769e-06,1.691422939300537,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.07299817353487015,1.7753461599349976,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.02012171410024166,1.7312471866607666,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.22961357235908508,1.786543846130371,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.2841421663761139,1.7872647047042847,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.0026233000680804253,1.6921929121017456,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.08138059079647064,1.7368481159210205,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.17265227437019348,1.7795414924621582,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a chest cold.,cold,cold, chest,0.9885472059249878,1.694507360458374,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.002897820435464382,1.7294502258300781,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.010820661671459675,1.7482203245162964,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.10863377898931503,1.7291791439056396,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.2332807034254074,1.7801845073699951,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.2640765905380249,1.7620099782943726,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.11144005507230759,1.7685914039611816,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.03193831443786621,1.7815229892730713,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,1.0635820217430592e-05,1.7286542654037476,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.5505011677742004,1.771986484527588,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.9286117553710938,1.7097736597061157,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.24635003507137299,1.7852082252502441,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.0577583834528923,1.7631471157073975,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.014735548757016659,1.760993480682373,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.3213445842266083,1.7847037315368652,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,3.938041481887922e-05,1.693495512008667,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,1.962293481483357e-06,1.6915318965911865,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.069439597427845,1.7797362804412842,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.026730991899967194,1.761695146560669,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.1518290638923645,1.7835489511489868,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.3511090576648712,1.7836064100265503,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,8.554119869039201e-13,1.6914269924163818,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.0419386550784111,1.7357302904129028,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.07713223993778229,1.767952561378479,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gossip column.,column,column, gossip,0.6274935603141785,1.756921410560608,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.0030259888153523207,1.7294731140136719,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.028168847784399986,1.7504332065582275,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.010504401288926601,1.7085846662521362,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.6552919149398804,1.759861946105957,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.4093703031539917,1.7669432163238525,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.195156991481781,1.771161675453186,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.058921776711940765,1.7812256813049316,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.00046802518772892654,1.7432938814163208,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.2825270891189575,1.7862191200256348,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.9199966788291931,1.71183443069458,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.16154953837394714,1.7826365232467651,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.02488917112350464,1.763689398765564,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.022167768329381943,1.7493000030517578,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.27322739362716675,1.786484718322754,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,8.782357326708734e-05,1.6923608779907227,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,1.0037720130640082e-05,1.691506028175354,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.10430968552827835,1.7811864614486694,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.029804639518260956,1.7655484676361084,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.15136902034282684,1.7849942445755005,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.21468208730220795,1.7847340106964111,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,1.2167937484264257e-06,1.7075552940368652,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.13983197510242462,1.7582283020019531,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.02065904438495636,1.7575113773345947,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sports column.,column,column, sports,0.008187871426343918,1.6936306953430176,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.009076033718883991,1.7305445671081543,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.004274790175259113,1.7473618984222412,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.014491528272628784,1.7095072269439697,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.3537706434726715,1.7805646657943726,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.29352033138275146,1.7612054347991943,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.22335968911647797,1.776115894317627,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.09205219894647598,1.7840899229049683,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,7.820871360308956e-06,1.7206652164459229,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.19291988015174866,1.776694416999817,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.9077760577201843,1.7146871089935303,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.190347358584404,1.78312349319458,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.022105293348431587,1.7594459056854248,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.026782134547829628,1.7497713565826416,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.1721997708082199,1.782546043395996,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.00013476400636136532,1.6934223175048828,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,1.2764339771820232e-05,1.692945122718811,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.08398579061031342,1.7819892168045044,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.05065000057220459,1.7744193077087402,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.22650353610515594,1.7864048480987549,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.23065617680549622,1.7855896949768066,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,9.872388545772992e-06,1.6915075778961182,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.08884136378765106,1.7554293870925903,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.0506160594522953,1.764705777168274,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a concrete column.,column,column, concrete,0.0001445392845198512,1.6914488077163696,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.0015554639976471663,1.7414402961730957,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.007738846354186535,1.7324128150939941,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.0891190841794014,1.7839866876602173,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.22253409028053284,1.7776062488555908,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.46519899368286133,1.7693698406219482,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.14840029180049896,1.7702529430389404,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.24267123639583588,1.7856987714767456,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.002148035215213895,1.7624075412750244,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.6057897806167603,1.7659666538238525,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.9346494674682617,1.7083107233047485,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.19208401441574097,1.7768025398254395,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.02523110993206501,1.774715781211853,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.010100549086928368,1.7669011354446411,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.19938762485980988,1.7846059799194336,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,6.868498167023063e-05,1.7460286617279053,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,6.6572056311997585e-06,1.7391092777252197,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.010205335915088654,1.778707504272461,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.01148004550486803,1.7807307243347168,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.06219562143087387,1.754638910293579,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.13721713423728943,1.7789911031723022,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,8.055142097873613e-05,1.6947813034057617,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.03327300027012825,1.7597579956054688,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.029719145968556404,1.7068787813186646,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the investment company.,company,company, investment,0.948916494846344,1.704740285873413,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.018045699223876,1.743821144104004,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.05526300147175789,1.7401306629180908,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.02922356128692627,1.7816710472106934,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.4631328582763672,1.7759366035461426,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.3027080297470093,1.7660300731658936,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.14237897098064423,1.7701516151428223,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.2853415310382843,1.7843194007873535,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.003400264773517847,1.7628586292266846,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.380098432302475,1.7808115482330322,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.9118836522102356,1.7137372493743896,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.11429492384195328,1.7720087766647339,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.020177021622657776,1.7758383750915527,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.015477102249860764,1.7664886713027954,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.31856101751327515,1.7860937118530273,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.00011302647908451036,1.7443238496780396,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,2.1099705918459222e-05,1.7370219230651855,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.007530971430242062,1.7777773141860962,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.0038673151284456253,1.7790006399154663,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.07104749977588654,1.7494544982910156,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.12637275457382202,1.7699792385101318,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.03927977755665779,1.7068692445755005,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.024286476895213127,1.762352466583252,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.005789283663034439,1.697994351387024,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pharmaceutical company.,company,company, pharmaceutical,0.8942201733589172,1.7175483703613281,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.0031615369953215122,1.7416760921478271,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.05035632103681564,1.7393720149993896,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.3209230303764343,1.7855533361434937,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.3182983994483948,1.7792396545410156,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.32951509952545166,1.7724653482437134,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.15956759452819824,1.7721211910247803,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.2434455156326294,1.7863541841506958,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,2.6186080503975973e-05,1.7635948657989502,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.46091222763061523,1.7785319089889526,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.9162176847457886,1.7127199172973633,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.1392243653535843,1.7755646705627441,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.07639125734567642,1.7772221565246582,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.0028170025907456875,1.7588605880737305,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.07160177826881409,1.7850513458251953,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,3.343667776789516e-05,1.7414028644561768,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,1.4682783557873336e-06,1.7362356185913086,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.01964254304766655,1.7769546508789062,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.00941770151257515,1.7785718441009521,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.2349381148815155,1.780216932296753,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.20607240498065948,1.785008192062378,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,1.3832856098094405e-14,1.7009638547897339,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.0022239102981984615,1.7567102909088135,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,0.12079083174467087,1.7346112728118896,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
He liked the pleasant company.,company,company, pleasant,1.6273870073746366e-07,1.691475510597229,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.03315480053424835,2.070916175842285,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.04180484265089035,2.069525718688965,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.05156569182872772,2.056413173675537,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.14233045279979706,2.0674219131469727,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.03385309875011444,2.0186257362365723,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.16182206571102142,2.0750951766967773,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.09986340254545212,2.0773026943206787,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.0018123066984117031,2.0509538650512695,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.09723822772502899,2.0637459754943848,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.323433518409729,2.0207619667053223,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.08065816760063171,2.0698463916778564,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.013939827680587769,2.0578789710998535,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.027943968772888184,2.0597429275512695,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.03330143913626671,2.035238265991211,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,2.2586609702557325e-05,2.0158257484436035,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,1.342066639153927e-06,2.0230586528778076,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.02963603287935257,2.0694527626037598,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.01954467222094536,2.0543830394744873,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.051512978971004486,2.071669578552246,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.10888166725635529,2.0762062072753906,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,5.511485312581499e-08,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.041687142103910446,2.0462265014648438,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,0.013851851224899292,2.0565834045410156,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a waffle cone.,cone,cone, waffle,1.1813358469225932e-06,1.9943021535873413,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.005114640574902296,1.780379295349121,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.029914328828454018,1.774845838546753,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.08512873947620392,1.7582721710205078,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.5072999000549316,1.7745074033737183,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.07639968395233154,1.7215006351470947,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.22477830946445465,1.779564619064331,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.28798115253448486,1.7881381511688232,2,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.0013490384444594383,1.7533072233200073,3,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.5353903770446777,1.770003080368042,0,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.9430069923400879,1.706267237663269,1,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.2762024402618408,1.7836694717407227,2,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.027610888704657555,1.7571542263031006,3,2,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.03291524574160576,1.7633380889892578,0,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.5326183438301086,1.7693350315093994,1,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.0001614569773664698,1.7070423364639282,2,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,1.303777753491886e-05,1.7158186435699463,3,3,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.0752820149064064,1.7827967405319214,0,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.04004891216754913,1.763319492340088,1,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.18388420343399048,1.7859443426132202,2,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.26539134979248047,1.780411958694458,3,4,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,9.642783993513149e-08,1.6914520263671875,0,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.07591027766466141,1.748382806777954,1,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.055026575922966,1.769754409790039,2,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was a sugar cone.,cone,cone, sugar,0.036977555602788925,1.701188564300537,3,5,14067712,EleutherAI/pythia-14m,step37000,37000
It was an orange cone.,cone,cone, orange,0.03530455380678177,1.7817530632019043,0,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was an orange cone.,cone,cone, orange,0.01163334771990776,1.7632091045379639,1,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was an orange cone.,cone,cone, orange,0.015304089523851871,1.7515677213668823,2,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was an orange cone.,cone,cone, orange,0.2309214472770691,1.7812684774398804,3,0,14067712,EleutherAI/pythia-14m,step37000,37000
It was an orange cone.,cone,cone, orange,0.09911953657865524,1.7230063676834106,0,1,14067712,EleutherAI/pythia-14m,step37000,37000
It was an orange cone.,cone,cone, orange,0.3072386682033539,1.780442714691162,1,1,14067712,EleutherAI/pythia-14m,step37000,37000
