sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a blind date.,date,date, blind,1.003628375136176e-15,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a blind date.,date,date, blind,7.311961364657179e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a blind date.,date,date, blind,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a blind date.,date,date, blind,0.0013602330582216382,1.746889591217041,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a blind date.,date,date, blind,7.091241699610737e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.09208730608224869,1.7816500663757324,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.0027517888229340315,1.7413114309310913,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.07944387197494507,1.765984058380127,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.15781225264072418,1.7792503833770752,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.30613747239112854,1.7521554231643677,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.2665129601955414,1.7842062711715698,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.21437358856201172,1.7862125635147095,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,3.9964839970707544e-07,1.7614233493804932,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.3667204976081848,1.7804185152053833,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.9305726289749146,1.7093250751495361,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.25861942768096924,1.7860883474349976,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.03146788105368614,1.7598028182983398,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.00014945107977837324,1.7313240766525269,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,7.892502935646917e-07,1.6917870044708252,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,2.13484003808162e-08,1.6914533376693726,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,3.566224506812432e-07,1.6920125484466553,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,1.0343172363036501e-07,1.6915054321289062,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,3.216047220200302e-12,1.691931128501892,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,0.09876218438148499,1.7834720611572266,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,7.118900602473208e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,1.5157037951130103e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,4.812647625025176e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,3.7162195098972006e-07,1.7296597957611084,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was an expiration date.,date,date, expiration,7.1941355095361814e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.04817286506295204,1.7635395526885986,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.015737319365143776,1.7327594757080078,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.2363346815109253,1.7763526439666748,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.1845860630273819,1.7636303901672363,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.2749415636062622,1.7478456497192383,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.4650983214378357,1.7779738903045654,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.09709333628416061,1.775417685508728,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,1.3250815982246422e-06,1.6971648931503296,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.12069521099328995,1.7790889739990234,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.7892616987228394,1.73909330368042,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.1655639111995697,1.7869192361831665,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.09941466152667999,1.7663830518722534,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.019219962880015373,1.6975321769714355,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.41549891233444214,1.7597386837005615,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.0028448859229683876,1.692183494567871,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.006109340116381645,1.693070888519287,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,1.3497989129973575e-05,1.691426157951355,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,1.3513353630534297e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.1367177516222,1.7878234386444092,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.9943494200706482,1.692944049835205,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,1.8581858274302476e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,1.3058386001741878e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,2.842556341420277e-06,1.6969386339187622,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about forty degrees.,degree,degrees, forty,0.0010021395282819867,1.7503327131271362,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.060223471373319626,1.7646067142486572,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.002424044068902731,1.730454921722412,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.18148545920848846,1.7740814685821533,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.1439017504453659,1.7599844932556152,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.24625703692436218,1.7439348697662354,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.43958696722984314,1.7792259454727173,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.1309681385755539,1.778449296951294,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,4.074818207300268e-05,1.6966526508331299,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.10853543877601624,1.7789161205291748,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.7989073991775513,1.7373353242874146,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.17804323136806488,1.7873005867004395,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.08835958689451218,1.76409912109375,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.023924050852656364,1.6989792585372925,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.18669487535953522,1.7359317541122437,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.008283212780952454,1.6936687231063843,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.009339781478047371,1.6939468383789062,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,3.1753650546306744e-05,1.691426396369934,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,3.317564051166094e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.12413617223501205,1.7876056432724,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,0.9147846102714539,1.7129367589950562,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,1.0597249055433253e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,6.0092086878107594e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,9.997428378483164e-07,1.7013754844665527,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about fifty degrees.,degree,degrees, fifty,6.045721079317445e-08,1.692531943321228,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.013529827818274498,1.7602614164352417,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.0012839004630222917,1.7302545309066772,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.041230689734220505,1.7643269300460815,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.023462960496544838,1.7458422183990479,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.013632168993353844,1.6965910196304321,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.30314069986343384,1.7829601764678955,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.10030057281255722,1.7766567468643188,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,2.1325601007315953e-11,1.6965734958648682,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.3329826891422272,1.78156316280365,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.8816943764686584,1.7206087112426758,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.27159640192985535,1.786590576171875,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.11168215423822403,1.7682898044586182,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.00013320792641025037,1.692406415939331,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.0034492434933781624,1.693957805633545,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.00027586764190346,1.6914801597595215,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.0005193034885451198,1.691547155380249,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,6.081709358340959e-09,1.6914074420928955,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,1.709285048427296e-20,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.18416212499141693,1.7890809774398804,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,4.72299387099806e-11,1.6952348947525024,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,1.6023594132596904e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.0,1.6917500495910645,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,0.7367836833000183,1.7470146417617798,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was about associate degrees.,degree,degrees, associate,5.51264437743948e-13,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.046382203698158264,1.7751514911651611,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.0008168477797880769,1.7343628406524658,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.24589931964874268,1.787858009338379,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.08249343931674957,1.7843586206436157,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.2839694321155548,1.7495753765106201,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.3363763391971588,1.7833068370819092,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.04855722188949585,1.7541007995605469,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,4.90018067011988e-07,1.698345422744751,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.5641764402389526,1.7674752473831177,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.9273157715797424,1.710111141204834,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.1799444705247879,1.782891035079956,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.05748986452817917,1.7811238765716553,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.01613633520901203,1.7662898302078247,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.14695510268211365,1.7451491355895996,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,5.751643766416237e-05,1.7392635345458984,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.00019511047867126763,1.7419824600219727,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,5.982149673400272e-07,1.74980890750885,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,5.6780660173672004e-08,1.7546708583831787,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.18014028668403625,1.7792199850082397,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,3.5892850913654684e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,7.593984035353385e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.272002637386322,1.7467204332351685,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,9.305742808274342e-12,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the floral design.,design,design, floral,0.9999799728393555,1.6914098262786865,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.01893247291445732,1.7734391689300537,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.06562196463346481,1.744351863861084,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.2131892591714859,1.7879557609558105,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.11860310286283493,1.7854021787643433,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.17594903707504272,1.7339928150177002,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.4026109576225281,1.7814040184020996,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.03161826729774475,1.7489995956420898,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,4.338641090839701e-08,1.6982831954956055,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.5504733324050903,1.7688080072402954,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.8997036218643188,1.7165942192077637,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.13065414130687714,1.780648112297058,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.0583818219602108,1.7799502611160278,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.008413925766944885,1.7668917179107666,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.0007053532171994448,1.6921967267990112,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,2.6465342671144754e-05,1.735559344291687,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,3.3065694879041985e-05,1.7393254041671753,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,3.004294376296457e-05,1.7647429704666138,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,1.5333798675243315e-09,1.7213481664657593,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,0.11868975311517715,1.7770272493362427,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,5.37841948755613e-08,1.6914056539535522,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,1.0000249487786815e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,1.806445726087769e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,1.4499849931848274e-10,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the geometric design.,design,design, geometric,2.4914580620816196e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.035409651696681976,1.7744860649108887,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.006229138933122158,1.7352534532546997,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.3175969123840332,1.7867200374603271,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.06870781630277634,1.783892035484314,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.07922769337892532,1.7145066261291504,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.2662021219730377,1.784102439880371,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.006272851023823023,1.751293659210205,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,1.8982329041961066e-09,1.705028772354126,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.2912343144416809,1.7707648277282715,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.9130582809448242,1.7134984731674194,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.16809749603271484,1.783487319946289,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.0376274511218071,1.7789956331253052,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.004058646969497204,1.769718885421753,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,3.016650751419547e-08,1.6914393901824951,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,1.2301823062443873e-06,1.7450311183929443,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,8.515780791640282e-06,1.7511043548583984,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,5.623962806566851e-06,1.7447956800460815,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,2.287293682456948e-06,1.7384312152862549,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.13596172630786896,1.7790497541427612,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,5.1321411120852645e-08,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,3.499875892616803e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,2.4933626059544904e-15,1.74216890335083,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,2.1432620123107426e-09,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the product design.,design,design, product,0.0008559006964787841,1.6916383504867554,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.03093220666050911,1.7480581998825073,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.0032596085220575333,1.7217646837234497,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.25643667578697205,1.7879054546356201,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.1881764680147171,1.777883768081665,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.22935253381729126,1.742456078529358,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.2706875205039978,1.783584475517273,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.18292923271656036,1.7834031581878662,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.0007595239439979196,1.7288479804992676,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.505531907081604,1.7764761447906494,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.915176272392273,1.712970495223999,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.25590717792510986,1.7837603092193604,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.027949882671236992,1.7802907228469849,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.0044432892464101315,1.7764246463775635,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,2.5642277250881307e-05,1.6916656494140625,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,2.0724921796499984e-06,1.7488434314727783,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,6.409197339962702e-06,1.748120665550232,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,4.085997716174461e-06,1.7278574705123901,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,3.876649543599342e-07,1.7612042427062988,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.1539328545331955,1.7767093181610107,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,1.2717523431918232e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,7.097506227182748e-08,1.6914045810699463,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,3.3006454458472945e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,1.653196868289797e-08,1.6914044618606567,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the turkey dinner.,dinner,dinner, turkey,0.18126322329044342,1.732645034790039,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.12581755220890045,1.7590537071228027,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.0029457618948072195,1.7217025756835938,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.09067972749471664,1.786426067352295,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.03023364767432213,1.7688026428222656,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.3114328384399414,1.7525404691696167,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.2476872205734253,1.783564805984497,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.050531238317489624,1.7781590223312378,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,4.80145402603771e-11,1.7066327333450317,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.059439558535814285,1.7651169300079346,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.89354008436203,1.7179484367370605,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.20333407819271088,1.783826470375061,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
They liked the light dinner.,dinner,dinner, light,0.013840863481163979,1.7797322273254395,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
