sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a boring class.,class,class, boring,0.0003722391265910119,1.7757081985473633,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.510604977607727,1.773510217666626,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.9227585792541504,1.7111992835998535,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.197019562125206,1.7770702838897705,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.08677634596824646,1.7834242582321167,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.03748834878206253,1.7513651847839355,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.1813431829214096,1.7822070121765137,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,3.630752325989306e-05,1.7005802392959595,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,2.123885906257783e-06,1.695173978805542,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.03629612922668457,1.764694333076477,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.12686263024806976,1.785588026046753,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.375774085521698,1.780953049659729,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.2896163761615753,1.7821905612945557,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.024034492671489716,1.737847089767456,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.10816243290901184,1.7729216814041138,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.39739108085632324,1.7724922895431519,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a boring class.,class,class, boring,0.36929506063461304,1.7805858850479126,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.23203393816947937,1.7869465351104736,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.2708241939544678,1.7868993282318115,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.15762270987033844,1.7797293663024902,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.22890961170196533,1.7879259586334229,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.2573290467262268,1.7780382633209229,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.12479003518819809,1.7850561141967773,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.10928564518690109,1.7856276035308838,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.016255704686045647,1.7784650325775146,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.14297638833522797,1.7464154958724976,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.9584299325942993,1.702394962310791,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.1969464123249054,1.773491621017456,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.022513195872306824,1.7748147249221802,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.049418605864048004,1.760742425918579,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.15775571763515472,1.7760127782821655,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,3.03879460261669e-05,1.7293840646743774,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,1.4469225106950034e-06,1.7194867134094238,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.04145103693008423,1.750676155090332,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.023654652759432793,1.7773106098175049,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.10701815038919449,1.7734580039978027,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.14116621017456055,1.7744107246398926,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.057515211403369904,1.7408347129821777,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.03512093424797058,1.7591532468795776,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.07527588307857513,1.7583822011947632,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a film clip.,clip,clip, film,0.3365146517753601,1.780571460723877,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.11620350182056427,1.7854580879211426,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.19500519335269928,1.787004828453064,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.28171125054359436,1.7821626663208008,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.11452709883451462,1.786772608757019,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.39869362115859985,1.7783372402191162,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.1250232458114624,1.784820318222046,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.08487065881490707,1.7858036756515503,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.01612924225628376,1.7803730964660645,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.3607686460018158,1.7666056156158447,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.9587998390197754,1.7023011445999146,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.17844882607460022,1.7721089124679565,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.019278189167380333,1.775315523147583,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.10695012658834457,1.7732151746749878,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.14562371373176575,1.7811059951782227,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,9.621891513234004e-05,1.7551482915878296,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,2.5813174033828545e-06,1.758002758026123,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.17954981327056885,1.763735055923462,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.0303789172321558,1.7739031314849854,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.19427548348903656,1.7806053161621094,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.6125569939613342,1.764643669128418,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.06294059008359909,1.7667639255523682,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.025539543479681015,1.750244140625,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.1257849484682083,1.754910945892334,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a video clip.,clip,clip, video,0.5432974100112915,1.7715606689453125,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.16113509237766266,1.786391019821167,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.09043170511722565,1.785007119178772,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.1885286271572113,1.7807228565216064,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.23768948018550873,1.7878923416137695,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.20578382909297943,1.7771341800689697,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.07092860341072083,1.7833408117294312,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.10888595879077911,1.7856872081756592,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.04061290994286537,1.7811355590820312,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.3829750120639801,1.7656136751174927,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.9672667384147644,1.7001237869262695,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.24075032770633698,1.7749006748199463,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.027847105637192726,1.7746381759643555,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.050463661551475525,1.755982756614685,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.15054522454738617,1.7809380292892456,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,5.827045606565662e-05,1.7192963361740112,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,2.299847665199195e-06,1.7087080478668213,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.07204880565404892,1.7539016008377075,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.022861970588564873,1.7777378559112549,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.22841548919677734,1.7773935794830322,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.10854494571685791,1.775146245956421,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.01556433830410242,1.7381395101547241,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.055714499205350876,1.7635159492492676,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.1113247349858284,1.7591108083724976,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hair clip.,clip,clip, hair,0.5867987871170044,1.7670966386795044,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.2295551896095276,1.7811672687530518,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.18822042644023895,1.7849352359771729,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.5110556483268738,1.775446891784668,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.5158426761627197,1.7763289213180542,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.2705620229244232,1.7734267711639404,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.2154274433851242,1.788719892501831,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.3861701786518097,1.783569097518921,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.22693274915218353,1.7725664377212524,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.6111658215522766,1.7602882385253906,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.9482674598693848,1.7049643993377686,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.16008277237415314,1.7676112651824951,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.10431341081857681,1.7811594009399414,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.12385230511426926,1.7831307649612427,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.31803226470947266,1.7679452896118164,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.01714192144572735,1.7044193744659424,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.0011676595313474536,1.692594289779663,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.11253590136766434,1.7802428007125854,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.27667269110679626,1.7851812839508057,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.16957734525203705,1.781602144241333,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.07294538617134094,1.7810239791870117,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.10430451482534409,1.752472162246704,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.10580954700708389,1.7825289964675903,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.2838650643825531,1.7808585166931152,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was an icy cold.,cold,cold, icy,0.3732776343822479,1.773543119430542,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.0332733653485775,1.7762527465820312,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.006405550520867109,1.7810711860656738,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.25168660283088684,1.7834327220916748,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.10048820078372955,1.786381483078003,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.2951897978782654,1.7733521461486816,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.25318342447280884,1.7884429693222046,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.12365919351577759,1.7868902683258057,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.08957670629024506,1.770430326461792,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.3781255781650543,1.766105055809021,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.9459734559059143,1.7055375576019287,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.2583485245704651,1.7751049995422363,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.03204694762825966,1.7798854112625122,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.0384044349193573,1.7457871437072754,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.1808062642812729,1.7623227834701538,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,2.953444345621392e-05,1.719525694847107,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,8.380253007089777e-07,1.7392632961273193,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.03314368426799774,1.765178918838501,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.10359875857830048,1.7842167615890503,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.20492736995220184,1.7850029468536377,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.46464213728904724,1.7779409885406494,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.09611981362104416,1.762211561203003,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.065139040350914,1.7576041221618652,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.344615638256073,1.7751103639602661,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a freezing cold.,cold,cold, freezing,0.3164573013782501,1.7773704528808594,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.24572055041790009,1.7834877967834473,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.06595379114151001,1.7835612297058105,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.2907634377479553,1.7834479808807373,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.3280363380908966,1.786401391029358,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.23473620414733887,1.7685420513153076,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.25475138425827026,1.7885968685150146,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.19410891830921173,1.787939190864563,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.008058766834437847,1.7630826234817505,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.49419137835502625,1.7668663263320923,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.9401555061340332,1.7069792747497559,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.2633694112300873,1.7748749256134033,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.05330848693847656,1.7798528671264648,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.043932266533374786,1.7407599687576294,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.24938662350177765,1.7746713161468506,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.00014037443907000124,1.6922470331192017,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,8.769570740696508e-06,1.691453456878662,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.018603254109621048,1.760117769241333,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.06964749097824097,1.784169316291809,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.11448182165622711,1.7816301584243774,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.09717269986867905,1.7766764163970947,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.04751456528902054,1.7336533069610596,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.03645831719040871,1.7595360279083252,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.1265277862548828,1.7761400938034058,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a chest cold.,cold,cold, chest,0.3751737177371979,1.7773345708847046,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.00988644640892744,1.7804551124572754,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.053736522793769836,1.7843725681304932,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.1076238602399826,1.7594201564788818,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.021633516997098923,1.7849881649017334,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.2387516349554062,1.7679531574249268,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.049679070711135864,1.7656571865081787,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.11564431339502335,1.785754680633545,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.0004941517836414278,1.7310880422592163,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.6762774586677551,1.7575762271881104,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.9634369611740112,1.7011131048202515,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.3663042187690735,1.780057430267334,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.06607075780630112,1.7821006774902344,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.02557341940701008,1.7607309818267822,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.2552257776260376,1.7843968868255615,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,7.931521395221353e-05,1.7151081562042236,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,2.0957911601726664e-06,1.6973073482513428,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.06569182872772217,1.774320125579834,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.05425059050321579,1.7846059799194336,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.2361532747745514,1.78009033203125,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.1523299515247345,1.7773985862731934,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.00650032889097929,1.7245874404907227,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.033811140805482864,1.7651057243347168,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.191737562417984,1.783543586730957,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gossip column.,column,column, gossip,0.4505840539932251,1.7769241333007812,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.035348474979400635,1.7816379070281982,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.09198883920907974,1.7855896949768066,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.04297713190317154,1.7522681951522827,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.23360122740268707,1.7885276079177856,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.3088937997817993,1.7708287239074707,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.07614914327859879,1.7669494152069092,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.05431317538022995,1.7840626239776611,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.001115202670916915,1.7318954467773438,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.39456871151924133,1.7816553115844727,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.9584597945213318,1.7023882865905762,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.24382373690605164,1.7795155048370361,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.03814001381397247,1.7809630632400513,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.03140924870967865,1.7472188472747803,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.3304086923599243,1.7823185920715332,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,3.2810508855618536e-05,1.6967735290527344,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,8.70502958605357e-07,1.692549228668213,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.07290329039096832,1.7696788311004639,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.05804545804858208,1.7826024293899536,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.17220953106880188,1.7836804389953613,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.17813991010189056,1.7789608240127563,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.028452154248952866,1.738122582435608,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.03906738758087158,1.7648077011108398,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.06589991599321365,1.7774698734283447,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a sports column.,column,column, sports,0.2049241065979004,1.7757282257080078,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.0972471684217453,1.7839999198913574,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.021878326311707497,1.7831538915634155,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.03574414923787117,1.7513864040374756,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.0331517718732357,1.7854015827178955,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.21897192299365997,1.7661622762680054,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.13803313672542572,1.7723956108093262,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.13441798090934753,1.7861144542694092,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.0034347299952059984,1.7300844192504883,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a concrete column.,column,column, concrete,0.2900440990924835,1.7848325967788696,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
