sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
There was a concrete barrier.,barrier,barrier, concrete,0.26673078536987305,1.7851805686950684,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
There was a concrete barrier.,barrier,barrier, concrete,0.26822754740715027,1.7869020700454712,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
There was a concrete barrier.,barrier,barrier, concrete,2.2772003376303473e-06,1.7333003282546997,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a concrete barrier.,barrier,barrier, concrete,0.060509879142045975,1.7775471210479736,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a concrete barrier.,barrier,barrier, concrete,0.0984095111489296,1.7707539796829224,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a concrete barrier.,barrier,barrier, concrete,0.00013315971591509879,1.6914408206939697,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.027749422937631607,1.7776468992233276,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.02580302767455578,1.7435524463653564,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.0876656249165535,1.7818114757537842,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.19809472560882568,1.7669235467910767,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.12470924854278564,1.7241743803024292,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.23138892650604248,1.78765869140625,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.3410027027130127,1.7858787775039673,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.0007014235598035157,1.7421486377716064,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.20794473588466644,1.7795592546463013,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.9546312093734741,1.7033531665802002,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.21018999814987183,1.7870999574661255,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.007495810277760029,1.7423226833343506,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.012641222216188908,1.7681986093521118,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.2301856130361557,1.7800573110580444,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,3.385678064660169e-05,1.742268443107605,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,1.4500309589493554e-05,1.736992597579956,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.04524380713701248,1.7763104438781738,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.006284273695200682,1.7647837400436401,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.1699368804693222,1.7817152738571167,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.20847634971141815,1.7878789901733398,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,1.3387904118644656e-06,1.6951572895050049,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.05168759077787399,1.7764164209365845,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.18887220323085785,1.7743098735809326,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
There was a language barrier.,barrier,barrier, language,0.015174439176917076,1.6955020427703857,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.22900640964508057,1.940875768661499,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.04781128466129303,1.9213989973068237,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.0399240143597126,1.9276670217514038,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.10160688310861588,1.9400076866149902,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.009270579554140568,1.8587101697921753,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.15604597330093384,1.928634524345398,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.08479680120944977,1.9399420022964478,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.0034568659029901028,1.9113473892211914,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.10617132484912872,1.9200204610824585,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.464751660823822,1.8908461332321167,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.13983111083507538,1.9393458366394043,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.01890270784497261,1.9112859964370728,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.09525477886199951,1.9344985485076904,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.10640056431293488,1.9400646686553955,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.003062790958210826,1.8928301334381104,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.0006267691496759653,1.8853282928466797,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.04020535573363304,1.9263594150543213,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.01882893405854702,1.8752870559692383,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.07040328532457352,1.9413630962371826,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.1359362006187439,1.942845106124878,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,1.031911210702674e-06,1.856297254562378,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.055867068469524384,1.899789810180664,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.11440151184797287,1.940131425857544,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a furry bat.,bat,bat, furry,0.35711362957954407,1.906154990196228,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.0737844705581665,1.7766846418380737,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.13426755368709564,1.7623090744018555,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.05062521994113922,1.770458698272705,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.632551372051239,1.7637165784835815,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.022127574309706688,1.6977933645248413,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.3773123025894165,1.7800542116165161,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.08943664282560349,1.7851366996765137,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.058576278388500214,1.7649827003479004,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.18100503087043762,1.7574509382247925,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.9234545230865479,1.7110391855239868,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.2076227366924286,1.7842597961425781,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.016405919566750526,1.7470225095748901,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.13533228635787964,1.779337763786316,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.18917612731456757,1.7852966785430908,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.0019693493377417326,1.7197372913360596,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.00017478094378020614,1.7189204692840576,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.043768856674432755,1.7698791027069092,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.005663306452333927,1.7086635828018188,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.2298053503036499,1.7860039472579956,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.3177589178085327,1.7847983837127686,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,1.495187831324074e-07,1.691410779953003,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.034199975430965424,1.7270318269729614,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.1535332351922989,1.7843382358551025,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a fruit bat.,bat,bat, fruit,0.943331241607666,1.706122636795044,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.11344371736049652,1.7786314487457275,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.05347643792629242,1.754004716873169,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.41743704676628113,1.7783910036087036,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.5098589062690735,1.776212453842163,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.01664641499519348,1.6965601444244385,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.3126222789287567,1.7802941799163818,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.0701315850019455,1.785094976425171,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.0005847178981639445,1.7566914558410645,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.15513116121292114,1.752922773361206,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.8620742559432983,1.7248717546463013,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.16841889917850494,1.7824656963348389,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.0656849816441536,1.7538657188415527,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.14385367929935455,1.7802436351776123,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.29922276735305786,1.7859779596328735,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.002564209047704935,1.694380283355713,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.00020229487563483417,1.6919007301330566,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.05170562118291855,1.7717688083648682,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.013586916960775852,1.7026861906051636,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.3085666298866272,1.784733533859253,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.2691371440887451,1.7868266105651855,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,3.506663404095889e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.12642021477222443,1.7410743236541748,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.22756482660770416,1.786057710647583,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw a wooden bat.,bat,bat, wooden,0.9917268753051758,1.6936523914337158,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.03436312451958656,1.7674803733825684,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.28320416808128357,1.7813628911972046,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.13028530776500702,1.764582872390747,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.549303412437439,1.7703542709350586,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.7285057902336121,1.7468546628952026,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.22749395668506622,1.77908194065094,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.5028515458106995,1.7757773399353027,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.14800097048282623,1.7734806537628174,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.5696130394935608,1.7671537399291992,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.9547509551048279,1.7033302783966064,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.24851490557193756,1.778961181640625,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.029118366539478302,1.7658123970031738,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.01586751453578472,1.7723504304885864,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.32339707016944885,1.7845892906188965,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,1.2718195648631081e-05,1.730915904045105,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,1.5655182323826011e-06,1.7287932634353638,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.018132323399186134,1.7760220766067505,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.005576246418058872,1.7670601606369019,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.10876445472240448,1.7805986404418945,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.12982811033725739,1.78567373752594,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,5.927252438864272e-11,1.6914172172546387,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.019308537244796753,1.751530408859253,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.012305664829909801,1.702782392501831,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the laser beam.,beam,beam, laser,0.8456876277923584,1.7276036739349365,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.020229848101735115,1.7663321495056152,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.004228490870445967,1.769669532775879,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.11028265208005905,1.7628591060638428,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.3034244179725647,1.779109239578247,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.15016838908195496,1.7338104248046875,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.3202555179595947,1.781599521636963,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.5581180453300476,1.7717125415802002,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,4.678782352129929e-05,1.7552225589752197,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.5202126502990723,1.7729136943817139,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.9465121626853943,1.7054026126861572,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.18734073638916016,1.7814431190490723,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.07770149409770966,1.7656354904174805,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.004311376251280308,1.754117488861084,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.27713504433631897,1.7878286838531494,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,8.833213541947771e-06,1.714959740638733,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,2.1119343784903322e-07,1.7103142738342285,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.039033204317092896,1.7752258777618408,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.013083299621939659,1.765976905822754,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.22648517787456512,1.7868661880493164,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.3591562509536743,1.7857496738433838,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,2.885611915470571e-18,1.6914255619049072,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.013046389445662498,1.753097653388977,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,0.054903093725442886,1.728947401046753,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the bright beam.,beam,beam, bright,3.726470822584815e-05,1.6914585828781128,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.31067541241645813,1.7794322967529297,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.009640025906264782,1.7700741291046143,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.031095093116164207,1.7548537254333496,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.5095853209495544,1.773263931274414,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.5144217610359192,1.762963056564331,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.1389324963092804,1.7791646718978882,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.4328041970729828,1.781365990638733,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.02200123481452465,1.7590336799621582,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.46077489852905273,1.7768924236297607,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.9692947268486023,1.6995973587036133,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.2562515139579773,1.7832046747207642,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.024886228144168854,1.7617461681365967,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.032503385096788406,1.776454210281372,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.17872652411460876,1.7775648832321167,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,2.6477171559236012e-05,1.7387210130691528,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,5.479248102346901e-06,1.7542574405670166,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.007676948793232441,1.772171974182129,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.004935624543577433,1.7713062763214111,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.14829204976558685,1.7847058773040771,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.16726627945899963,1.784932255744934,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,1.2602156118646235e-07,1.6914302110671997,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.022526299580931664,1.7567574977874756,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.00745643163099885,1.7011865377426147,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He saw the wood beam.,beam,beam, wood,0.6643217206001282,1.7538411617279053,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.12288321554660797,1.7796050310134888,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.0024381557013839483,1.7721933126449585,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.04066284000873566,1.7302742004394531,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.10656852275133133,1.7835807800292969,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.2234605997800827,1.7481255531311035,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.19526781141757965,1.7842035293579102,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.21946273744106293,1.7817723751068115,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,3.4332031191297574e-06,1.6984193325042725,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.14736585319042206,1.7649224996566772,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.9552662968635559,1.70319664478302,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.19617286324501038,1.783782958984375,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.018993601202964783,1.755928874015808,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.03284174203872681,1.7620183229446411,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.07197114080190659,1.750361442565918,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.0010736003750935197,1.6925528049468994,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.00022813217947259545,1.6916618347167969,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.04690226539969444,1.7670081853866577,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.013174472376704216,1.7195358276367188,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.18065576255321503,1.7862834930419922,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.17099419236183167,1.7863225936889648,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,1.4644339074720847e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.04725820571184158,1.7212252616882324,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.11889836937189102,1.7740997076034546,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
She had a toy block.,block,block, toy,0.225928395986557,1.7401328086853027,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.026905782520771027,1.7745838165283203,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.05726632848381996,1.7756414413452148,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.18326379358768463,1.751651406288147,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.41170331835746765,1.7820143699645996,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.09289278090000153,1.731847882270813,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.25443077087402344,1.7836703062057495,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.18121618032455444,1.7832388877868652,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.0002066707966150716,1.702399730682373,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.49148622155189514,1.7719995975494385,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.8888382315635681,1.7190282344818115,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.20617841184139252,1.7850168943405151,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.11087589710950851,1.7607800960540771,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
She had a wooden block.,block,block, wooden,0.07455319911241531,1.768357515335083,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
