sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was an orange cone.,cone,cone, orange,0.09807932376861572,1.7158386707305908,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.024137942120432854,1.7808570861816406,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.022385653108358383,1.7207250595092773,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.31549540162086487,1.7828949689865112,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.7599256038665771,1.7448631525039673,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.24786297976970673,1.7437922954559326,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.38373976945877075,1.782151699066162,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.14966444671154022,1.7822554111480713,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,5.341967153071892e-07,1.7282487154006958,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.24468696117401123,1.7766512632369995,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.8741514086723328,1.7222849130630493,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.10546276718378067,1.7822895050048828,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.02956516109406948,1.7761681079864502,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.013091763481497765,1.764364242553711,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.0018723448738455772,1.6943817138671875,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,2.0848636150816446e-09,1.7230184078216553,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,1.0551796094659949e-06,1.7338405847549438,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,7.667421755286341e-07,1.7229849100112915,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,7.653463908637026e-13,1.6914074420928955,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.019851060584187508,1.7792038917541504,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,3.775765922142682e-09,1.691440224647522,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,3.2592696174327945e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,0.0019267348106950521,1.691930890083313,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,1.4677885296077164e-10,1.7082982063293457,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a charitable contribution.,contribution,contribution, charitable,6.001846941217082e-06,1.691406011581421,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.01078497152775526,1.7802159786224365,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.005256204400211573,1.7171958684921265,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.19915950298309326,1.7822927236557007,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.24705246090888977,1.786815881729126,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.27827808260917664,1.748120665550232,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.3484434187412262,1.7839714288711548,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.0628863126039505,1.7758699655532837,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,1.0728651886893203e-06,1.717294692993164,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.22565121948719025,1.7720104455947876,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.8631383776664734,1.7246508598327637,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.1671934574842453,1.786169171333313,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.07702291011810303,1.7805927991867065,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.005023890640586615,1.7574713230133057,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.00028771956567652524,1.6927876472473145,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,1.0048704091047966e-08,1.7162519693374634,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,3.0716271339770174e-06,1.7294076681137085,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,3.105634459643625e-05,1.7115881443023682,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,9.940211156901808e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,0.07745277136564255,1.7840354442596436,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,4.44011448053061e-06,1.6915717124938965,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,1.5479447517842818e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,9.51931294152396e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,7.533904750056664e-11,1.691521406173706,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a voluntary contribution.,contribution,contribution, voluntary,8.661473111715168e-05,1.7571622133255005,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.013046632520854473,1.7803268432617188,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.04092080518603325,1.7244062423706055,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.46437597274780273,1.7778236865997314,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.8644283413887024,1.7245700359344482,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.09672173857688904,1.7163583040237427,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.28147926926612854,1.783729910850525,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.4584868848323822,1.7785710096359253,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,5.367460076399766e-08,1.7117979526519775,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.636485755443573,1.7616077661514282,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.7399083375930786,1.7473995685577393,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.08862890303134918,1.7845094203948975,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.059145525097846985,1.7777378559112549,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.033164966851472855,1.7696492671966553,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.3119070529937744,1.751671552658081,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,5.33449373563144e-09,1.7151530981063843,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,1.355219410470454e-06,1.7266682386398315,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.00013377789582591504,1.7194257974624634,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,4.458880553670497e-08,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.04779442772269249,1.7798171043395996,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,3.353611418788205e-06,1.6914056539535522,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,1.4333278268261558e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.9681411385536194,1.6998748779296875,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,1.0689091972659881e-11,1.6914255619049072,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
He made a scholarly contribution.,contribution,contribution, scholarly,0.6406338214874268,1.7559109926223755,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.009663855656981468,1.7356057167053223,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.2387736737728119,1.782991886138916,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.014125525020062923,1.7514290809631348,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.3349228799343109,1.784792423248291,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.10271508246660233,1.719587802886963,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.34147390723228455,1.7834184169769287,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.0632556602358818,1.7484982013702393,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,2.948209176789618e-10,1.706032633781433,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.2845180332660675,1.7843868732452393,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.8890216946601868,1.7189571857452393,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.1878650039434433,1.7777210474014282,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.03421750292181969,1.7729876041412354,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.00017835356993600726,1.761426568031311,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,1.9567667550290935e-05,1.7074861526489258,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,2.873814430870425e-08,1.727951169013977,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,1.5898091305643902e-06,1.7390706539154053,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.000358203164068982,1.750600814819336,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,6.785091249531569e-16,1.69682776927948,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.1034579798579216,1.7817554473876953,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,1.039863657087507e-26,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,7.934694866593922e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,0.00015843000437598675,1.6914584636688232,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the noble count.,count,count, noble,4.172410683622729e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.057162657380104065,2.0517821311950684,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.03735029697418213,2.068101406097412,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.113719642162323,2.0653293132781982,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.11578983068466187,2.0739145278930664,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.04694880545139313,2.0231053829193115,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.20312219858169556,2.072951078414917,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.05852223187685013,2.049619197845459,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,8.522518157860759e-08,2.011214256286621,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.15575283765792847,2.073932647705078,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.3088044822216034,2.0225775241851807,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.1066601425409317,2.07210111618042,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.04718371480703354,2.067918539047241,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.00020547138410620391,2.0530595779418945,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.0001793488918337971,2.0109152793884277,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,2.419129074837656e-08,2.029789447784424,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,2.3225056793307886e-06,2.034926652908325,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,4.64961630086691e-07,2.03607177734375,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,3.519875905501346e-14,1.9967564344406128,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.06318369507789612,2.0699257850646973,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,3.4776419957182995e-17,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,5.149186000599034e-32,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,2.566591742167935e-25,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,0.0002861085522454232,1.9945228099822998,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the vengeful count.,count,count, vengeful,5.959464397164993e-05,1.9943418502807617,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.1445760726928711,1.7543234825134277,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.3863278329372406,1.7814548015594482,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.08048263192176819,1.7589056491851807,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.21664415299892426,1.7858119010925293,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.11330229043960571,1.7229621410369873,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.45314013957977295,1.7791242599487305,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.035078033804893494,1.7466387748718262,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,5.477695186328901e-09,1.7070035934448242,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.20244264602661133,1.7745758295059204,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.8255539536476135,1.732215166091919,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.16390199959278107,1.7790493965148926,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.05369941517710686,1.7767333984375,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.005080640781670809,1.7654179334640503,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,2.9413447919068858e-05,1.6915315389633179,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,2.030678416531373e-07,1.7266201972961426,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,5.260044417809695e-06,1.7376208305358887,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,9.964202945411671e-06,1.744795560836792,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,2.8829238580668206e-15,1.6923332214355469,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.13112814724445343,1.784144639968872,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,6.089130800057338e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,1.2266895282664336e-05,1.6914077997207642,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
That was the final count.,count,count, final,8.002980401957554e-28,1.694038987159729,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.01575547270476818,1.7785751819610596,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.007499903440475464,1.7420456409454346,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.31342071294784546,1.7770092487335205,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.1254330724477768,1.7849565744400024,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.17105145752429962,1.7670133113861084,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.22953540086746216,1.787139654159546,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.05367375165224075,1.7708698511123657,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,3.853956087596089e-08,1.7440539598464966,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.4076502025127411,1.7768173217773438,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.8356660008430481,1.7303105592727661,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.24626269936561584,1.785478115081787,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.060215968638658524,1.7624597549438477,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.0063378396444022655,1.7419052124023438,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.656815767288208,1.7574806213378906,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,2.1522602366985666e-07,1.691408395767212,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,4.239380359649658e-05,1.6914451122283936,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.0005879909149371088,1.6917592287063599,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,2.9137029177876738e-15,1.6915690898895264,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.23806901276111603,1.7837269306182861,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.00010229936015093699,1.6914335489273071,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,7.591831432982309e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,4.987756156884908e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,0.00010925227252300829,1.6997827291488647,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was an introductory course.,course,course, introductory,3.1325387700026037e-18,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.12216063588857651,2.0754361152648926,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.23661667108535767,2.055967092514038,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.025625986978411674,2.0561037063598633,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.1835755556821823,2.0752816200256348,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.12719713151454926,2.060392379760742,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.1709996461868286,2.0769996643066406,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.058063309639692307,2.0641043186187744,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.16049674153327942,2.0609402656555176,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.05480413883924484,2.061237096786499,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.31568455696105957,2.025167465209961,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.1089467853307724,2.073491096496582,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.019186770543456078,2.057863473892212,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.02015003189444542,2.0588088035583496,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.22587525844573975,2.048748731613159,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,2.8073009161744267e-06,1.9945566654205322,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,1.8934332501885365e-06,1.994927167892456,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,5.3043746447656304e-05,1.9951727390289307,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,1.1799367882758816e-07,2.000042200088501,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.048886917531490326,2.0667219161987305,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.3332768976688385,1.994339942932129,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,8.52300631918385e-17,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,1.7599382571531385e-17,1.9968619346618652,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.0009423256851732731,2.015364646911621,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was a pass-fail course.,course,course, pass-fail,0.33330485224723816,1.9943205118179321,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.07487598061561584,1.9384534358978271,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.020538292825222015,1.9243619441986084,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.09699498116970062,1.9292020797729492,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.08024144172668457,1.941954493522644,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.1626811921596527,1.9172282218933105,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.14586210250854492,1.941265344619751,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.025518670678138733,1.9216649532318115,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,4.444013939064462e-06,1.9008734226226807,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.14185075461864471,1.9317138195037842,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.4535990357398987,1.8949633836746216,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.1598416566848755,1.941685676574707,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.05425814539194107,1.9236853122711182,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.007481866981834173,1.8868293762207031,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,0.4795651435852051,1.8833162784576416,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
It was a charted course.,course,course, charted,2.1038669473227856e-08,1.8536356687545776,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
