sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a film clip.,clip,clip, film,0.030578192323446274,1.7565135955810547,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,0.010680402629077435,1.74541175365448,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,0.0007116632768884301,1.7615816593170166,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,4.617233706483148e-09,1.6956206560134888,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,2.534653162911127e-07,1.6995209455490112,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,0.003498862264677882,1.7112388610839844,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,1.5642823408129614e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,0.15631285309791565,1.7866172790527344,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,2.4999710603879066e-06,1.7017223834991455,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,1.6144219294744744e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,7.422123871947406e-06,1.6920733451843262,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a film clip.,clip,clip, film,0.3073580265045166,1.7509496212005615,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.011541984975337982,1.7605431079864502,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.0005927369347773492,1.7473335266113281,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.384998083114624,1.7774603366851807,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.5270523428916931,1.7738065719604492,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.11764276772737503,1.724430799484253,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.21944832801818848,1.7816121578216553,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.2890518307685852,1.7848291397094727,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,7.549914153059945e-05,1.7635829448699951,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.17707820236682892,1.7750740051269531,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.9308751225471497,1.7092366218566895,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.3178022503852844,1.7842764854431152,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.027671579271554947,1.7552354335784912,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.010713379830121994,1.751848578453064,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,8.026550494832918e-05,1.7025985717773438,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,1.8300899684575711e-09,1.6929309368133545,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,1.6666419355715334e-07,1.694687008857727,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.19775782525539398,1.7402143478393555,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,3.870477411336594e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.17348605394363403,1.7870365381240845,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,1.0197048140980769e-05,1.6938472986221313,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,2.7560087458716742e-12,1.6914184093475342,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,3.619457856984809e-05,1.6914149522781372,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,2.4888944608392194e-05,1.6923391819000244,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a video clip.,clip,clip, video,0.007999753579497337,1.6935789585113525,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.01514088548719883,1.7608954906463623,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.003204270265996456,1.7476760149002075,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.327558308839798,1.7778067588806152,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.477570503950119,1.777414083480835,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.1866825520992279,1.7371617555618286,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.22513613104820251,1.7825922966003418,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.3726535737514496,1.783848524093628,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,5.816282282467e-05,1.7618012428283691,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.368084579706192,1.778983235359192,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.9253333806991577,1.7105648517608643,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.23803991079330444,1.7848448753356934,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.04793722555041313,1.76102614402771,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.014278531074523926,1.7538783550262451,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.19878564774990082,1.7391561269760132,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,3.4882623367593624e-06,1.6929149627685547,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,4.9200491048395634e-05,1.693173885345459,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,7.770941010676324e-05,1.6975224018096924,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,4.61426788434232e-14,1.6914063692092896,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,0.17973370850086212,1.7881184816360474,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,2.889956540741423e-08,1.6914217472076416,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,8.4766398344982e-09,1.691408395767212,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,1.038477239490021e-05,1.761483907699585,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,5.174364825499822e-10,1.692284345626831,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a hair clip.,clip,clip, hair,4.572871858954386e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.01270376332104206,1.7663072347640991,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.03892058506608009,1.7638944387435913,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.3005029559135437,1.7851505279541016,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.4360223710536957,1.780249834060669,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.2852565348148346,1.7537217140197754,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.20477792620658875,1.7874728441238403,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.22188369929790497,1.784407615661621,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.0004968558205291629,1.7128758430480957,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.2945898771286011,1.7773871421813965,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.8846524357795715,1.7199740409851074,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.2241523414850235,1.7848176956176758,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.07669900357723236,1.7615211009979248,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.24016627669334412,1.772171974182129,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.0006087234942242503,1.7530546188354492,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,3.5278810628369683e-07,1.699587106704712,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,1.382439677399816e-06,1.6949375867843628,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.0007512365700677037,1.6941571235656738,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,7.958428295713749e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.22386567294597626,1.7886881828308105,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,1.519182291076504e-07,1.6915969848632812,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,4.75501149566071e-09,1.6914056539535522,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,9.947794023901224e-05,1.7481130361557007,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,2.1668927274731686e-06,1.6979206800460815,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was an icy cold.,cold,cold, icy,0.8577680587768555,1.725217580795288,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.009848382323980331,1.7691378593444824,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.012239395640790462,1.7500643730163574,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.2258164882659912,1.784907341003418,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.3209444582462311,1.783982515335083,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.19669879972934723,1.7396999597549438,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.2519453167915344,1.7878236770629883,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.15401269495487213,1.7790329456329346,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.005299103446304798,1.7622144222259521,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.5278267860412598,1.7725558280944824,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.937822163105011,1.7075496912002563,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.2969587743282318,1.7823405265808105,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.05258532613515854,1.7562377452850342,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.11597952246665955,1.7582343816757202,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.0006136409938335419,1.6918330192565918,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,1.9835555065128574e-07,1.6990045309066772,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,1.5914074538159184e-06,1.6966861486434937,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,1.7244414607375802e-07,1.699336051940918,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,6.505264386285454e-16,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.15743453800678253,1.7886488437652588,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.038106001913547516,1.7019643783569336,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,3.925356941181235e-05,1.6927211284637451,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,3.7910417027831045e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,4.111956513952464e-05,1.7210791110992432,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a freezing cold.,cold,cold, freezing,0.4882833957672119,1.7615529298782349,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.14850574731826782,1.777561068534851,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.014678724110126495,1.7503679990768433,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.054651420563459396,1.780212640762329,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.46438032388687134,1.7785046100616455,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.1368769407272339,1.727997899055481,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.31890982389450073,1.7865750789642334,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.08557732403278351,1.7776234149932861,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,4.598249233822571e-06,1.761357069015503,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.3120761215686798,1.7799310684204102,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.940709114074707,1.7068382501602173,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.26207369565963745,1.7841496467590332,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.040052175521850586,1.7537965774536133,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.02899296209216118,1.7108031511306763,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.6716693639755249,1.7533676624298096,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,3.1129360422710306e-07,1.6914339065551758,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,3.931209448637674e-06,1.6914293766021729,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,5.327432859303372e-07,1.7019851207733154,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,4.445534686084527e-15,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.1486133337020874,1.7885600328445435,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.16387473046779633,1.7522239685058594,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,5.1489578822838666e-08,1.6915785074234009,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,1.725654641404617e-08,1.6914247274398804,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,2.3433154638041742e-05,1.7169333696365356,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a chest cold.,cold,cold, chest,0.9994428753852844,1.691556692123413,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.011892099864780903,1.7775421142578125,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.0005945130833424628,1.7310926914215088,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.21134379506111145,1.7536430358886719,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.5247475504875183,1.7695724964141846,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.12051104754209518,1.7232722043991089,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.21882282197475433,1.7758876085281372,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.14684347808361053,1.7884865999221802,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,2.0521186971933503e-09,1.7615532875061035,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.5260957479476929,1.7728614807128906,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.9162447452545166,1.7127357721328735,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.24086028337478638,1.7860851287841797,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.08950159698724747,1.760291576385498,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.003085604403167963,1.7473456859588623,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.27280452847480774,1.7616257667541504,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,1.875239104265347e-05,1.6915138959884644,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,2.8741367714246735e-05,1.6914432048797607,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.0005139567074365914,1.708655595779419,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,3.0270109335761575e-12,1.691406488418579,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,0.24641823768615723,1.7873371839523315,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,2.0405903342179954e-05,1.705924391746521,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,6.6695660678090705e-19,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,2.3686178287703345e-18,1.7328535318374634,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,5.004970944355591e-07,1.7029154300689697,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a gossip column.,column,column, gossip,8.628376946262506e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.045956242829561234,1.7793264389038086,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.006437349133193493,1.7320983409881592,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.07891234755516052,1.7350008487701416,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.5760872960090637,1.7660486698150635,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.18404465913772583,1.7349166870117188,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.28368133306503296,1.7780704498291016,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.04808173328638077,1.7853564023971558,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,1.895310333566158e-06,1.7528367042541504,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.6164817810058594,1.7643628120422363,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.9174863696098328,1.7124543190002441,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.216551274061203,1.7841089963912964,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.04409290850162506,1.7614165544509888,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.0051468354649841785,1.7346584796905518,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.1758936494588852,1.7325636148452759,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,2.6423981580592226e-06,1.6914246082305908,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,8.064257599471603e-06,1.6914159059524536,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,5.374576721806079e-05,1.7099668979644775,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,5.90347302292793e-12,1.6914076805114746,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,0.16070568561553955,1.7863926887512207,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,7.336364888033131e-06,1.7093658447265625,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,1.1674825169116776e-11,1.7038289308547974,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,5.331819309521181e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,3.446010024641538e-13,1.701791763305664,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a sports column.,column,column, sports,2.539841670312626e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.05153042823076248,1.7795968055725098,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.002122382866218686,1.7313568592071533,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.14058917760849,1.7446248531341553,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.13059364259243011,1.7610466480255127,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.1560365855693817,1.7302532196044922,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.2595663368701935,1.778617024421692,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.10784518718719482,1.7872060537338257,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,1.1551090750572257e-08,1.7378432750701904,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.6644967198371887,1.757375717163086,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.883658766746521,1.7202019691467285,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.2526682913303375,1.7866761684417725,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.06332741677761078,1.7628610134124756,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.017230188474059105,1.727146863937378,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.002050718991085887,1.6919679641723633,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,8.353429620910902e-06,1.6915291547775269,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,4.222349525662139e-05,1.692010521888733,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,9.656785550760105e-05,1.7036895751953125,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,2.5102450673664123e-10,1.6914050579071045,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,0.26658156514167786,1.7864556312561035,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,4.2992105591110885e-05,1.7595229148864746,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,2.4203870244848824e-13,1.6921693086624146,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,1.3788093156108516e-07,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,1.7303253798672813e-06,1.697014570236206,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a concrete column.,column,column, concrete,6.574005922965753e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.03621983155608177,1.7751840353012085,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.0005427453434094787,1.7809460163116455,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.3675326406955719,1.7765967845916748,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.6349331140518188,1.7620676755905151,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.1821129322052002,1.7375707626342773,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.20538212358951569,1.7731444835662842,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.16977299749851227,1.7872040271759033,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,8.71871361596277e-06,1.7297935485839844,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
He liked the investment company.,company,company, investment,0.5701958537101746,1.7649158239364624,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
