sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a display case.,case,case, display,6.852264777990058e-05,1.6915287971496582,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,9.765551904386788e-16,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,0.10952604562044144,1.7828187942504883,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,3.0754691238144005e-08,1.6914997100830078,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,4.1899056668626145e-06,1.6914098262786865,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,3.947270954540727e-08,1.7474093437194824,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a display case.,case,case, display,0.9999942779541016,1.6914057731628418,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.15760943293571472,1.7851898670196533,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.0030291180592030287,1.7651335000991821,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.24273380637168884,1.7736210823059082,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.19472765922546387,1.7801700830459595,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.1338748186826706,1.7266740798950195,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.30023694038391113,1.7871217727661133,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.10429388284683228,1.757596492767334,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,6.118319628711788e-09,1.7692620754241943,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.14663085341453552,1.7790523767471313,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.8967921733856201,1.717209815979004,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.29178035259246826,1.7845739126205444,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.01904272474348545,1.7555220127105713,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.002445219550281763,1.74680495262146,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.4484075903892517,1.7608311176300049,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,1.2301456742136452e-08,1.692116379737854,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,2.3227739802678116e-06,1.696123719215393,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,1.5866531555275287e-07,1.6914639472961426,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,5.765065481206852e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.10171795636415482,1.7797927856445312,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,3.107193720097712e-07,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.0013863799395039678,1.7287986278533936,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,0.8918110132217407,1.718076467514038,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,2.6930878860298435e-08,1.7612380981445312,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a divorce case.,case,case, divorce,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.0354887880384922,1.7687737941741943,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.003248521126806736,1.7619216442108154,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.2000858187675476,1.77091646194458,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.35810622572898865,1.7842270135879517,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.36098599433898926,1.757914662361145,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.3626191020011902,1.785576581954956,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.01146090030670166,1.7610422372817993,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,2.133836915163556e-06,1.7629235982894897,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.18069355189800262,1.7742042541503906,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.8630564212799072,1.7246673107147217,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.23019428551197052,1.7871626615524292,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.08915603160858154,1.7609608173370361,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.027386946603655815,1.7304925918579102,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.06857718527317047,1.7181370258331299,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,2.7476692920913592e-08,1.6944999694824219,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,2.4584619495726656e-06,1.699582815170288,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.0013774755643680692,1.6918320655822754,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,1.2274519610086781e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.2821786105632782,1.785060167312622,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,8.709132026663013e-11,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,5.591165626528728e-36,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,1.2365714734726557e-13,1.6920905113220215,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,0.07202877104282379,1.7244899272918701,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a worthy cause.,cause,cause, worthy,9.985227000027514e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.239455908536911,1.7789546251296997,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.021876260638237,1.7636128664016724,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.1326039731502533,1.7663087844848633,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.41203778982162476,1.7820936441421509,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.11357145756483078,1.7242839336395264,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.3026610314846039,1.7867870330810547,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.26806575059890747,1.7794300317764282,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,3.43757704968084e-07,1.7557246685028076,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.06159314885735512,1.7728657722473145,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.8405730724334717,1.729321002960205,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.14474830031394958,1.784294605255127,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.023369884118437767,1.755833625793457,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.012521154247224331,1.732615351676941,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.09252946078777313,1.7149903774261475,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,7.223803208944446e-07,1.691428542137146,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,7.194688078016043e-05,1.6915464401245117,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,2.4291014142363565e-06,1.6914740800857544,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,1.6388649267426274e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.13877446949481964,1.7851790189743042,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,1.2218057236168534e-05,1.6914303302764893,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,3.8378922219388214e-18,1.6914170980453491,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.9996316432952881,1.6915051937103271,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,3.1116358378824316e-09,1.7151496410369873,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a political cause.,cause,cause, political,0.06142367422580719,1.7072808742523193,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.014462330378592014,1.7671470642089844,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.20169305801391602,1.7754254341125488,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.2877238988876343,1.774648904800415,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.11169852316379547,1.78404700756073,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.1975453943014145,1.7412056922912598,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.2827109396457672,1.7870714664459229,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.014278504066169262,1.7546501159667969,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,1.7001484664547206e-08,1.7344989776611328,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.17147672176361084,1.7766857147216797,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.8415613174438477,1.7291241884231567,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.16847334802150726,1.7866756916046143,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.09855720400810242,1.7634835243225098,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.02464892342686653,1.7220872640609741,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.0012060217559337616,1.6960299015045166,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,7.706056749157142e-06,1.691422462463379,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,7.147141877794638e-05,1.691757082939148,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,5.951636694589979e-07,1.691526174545288,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,1.1049189991771402e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.12345827370882034,1.7861390113830566,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,1.570831287267538e-08,1.6986924409866333,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,3.461201926674173e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,1.6462810806260576e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,0.00016442278865724802,1.7084451913833618,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a main cause.,cause,cause, main,7.000187589862973e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.03165360540151596,1.7492177486419678,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.013169876299798489,1.766808271408081,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.03326549008488655,1.7675001621246338,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.13950110971927643,1.7752819061279297,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.4140247404575348,1.761816143989563,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.2842819094657898,1.7826507091522217,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.2202926129102707,1.7754762172698975,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.00037120204069651663,1.7452592849731445,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.5414168834686279,1.7699253559112549,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.9495039582252502,1.7046527862548828,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.2967332899570465,1.7812975645065308,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.0550348274409771,1.7456958293914795,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.00724957138299942,1.7482043504714966,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.9952091574668884,1.692710518836975,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,3.210649447282776e-05,1.6973047256469727,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.0009082730975933373,1.753718614578247,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,1.0506866601645015e-05,1.6942009925842285,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,6.860598786122274e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.16970720887184143,1.7846465110778809,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.001024206168949604,1.6916844844818115,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.002247341675683856,1.7025728225708008,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.3415825068950653,1.7543867826461792,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,1.6546415508855716e-06,1.6999377012252808,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a skin cell.,cell,cell, skin,0.9999963045120239,1.6914052963256836,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.025591466575860977,1.7484358549118042,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.04677633196115494,1.7694010734558105,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.2497352510690689,1.7786747217178345,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.3895695209503174,1.7789578437805176,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.36476099491119385,1.7601866722106934,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.32029709219932556,1.7820550203323364,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.4092968702316284,1.776214361190796,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.000726297905202955,1.7556514739990234,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.14433802664279938,1.7657854557037354,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.9029548168182373,1.7158441543579102,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.19430235028266907,1.7795698642730713,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.022445008158683777,1.7447502613067627,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.032896291464567184,1.7495496273040771,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.8714310526847839,1.7224795818328857,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,5.715456063626334e-05,1.6996486186981201,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.0006493816617876291,1.738141655921936,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.00023205969773698598,1.6979618072509766,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,7.389153850421992e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.22550778090953827,1.7829389572143555,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.9959999322891235,1.6924954652786255,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.0192781463265419,1.702413558959961,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.9999617338180542,1.6914148330688477,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,2.993821226482396e-07,1.6945765018463135,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a brain cell.,cell,cell, brain,0.9999991655349731,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.08468537777662277,1.7555663585662842,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.2700236737728119,1.77944016456604,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.06968779861927032,1.7702265977859497,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.051800258457660675,1.7698736190795898,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.6569730639457703,1.7551134824752808,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.2995850443840027,1.7829277515411377,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.3165358006954193,1.7799568176269531,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.01269619632512331,1.7416881322860718,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.4629364311695099,1.7729299068450928,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.8954381942749023,1.7175593376159668,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.21117538213729858,1.778710126876831,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.02401554398238659,1.744820237159729,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.007317574694752693,1.7328815460205078,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.9371067881584167,1.707660436630249,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,7.732960511930287e-06,1.7016475200653076,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.0002765800163615495,1.7577223777770996,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,1.2956378668604884e-05,1.6930005550384521,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,1.0476915584479367e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.1487528532743454,1.7835471630096436,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.000995114678516984,1.6962425708770752,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,1.228185469992482e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,5.732240311757952e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,2.155908340739643e-09,1.7396283149719238,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a prison cell.,cell,cell, prison,0.999946117401123,1.6914191246032715,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.12248998880386353,1.9420288801193237,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.08892577886581421,1.9330875873565674,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.11464333534240723,1.9377816915512085,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.3087933659553528,1.9227509498596191,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.010461507365107536,1.859123706817627,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.1779467761516571,1.9422920942306519,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.10285209119319916,1.9296977519989014,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,7.885518243710976e-06,1.9178225994110107,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.26865240931510925,1.933769702911377,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.44713783264160156,1.8903993368148804,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.16931912302970886,1.9410202503204346,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.04810260236263275,1.9107658863067627,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.013491911813616753,1.8680012226104736,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,4.171932062035921e-07,1.8536320924758911,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,3.328448656247929e-05,1.8536531925201416,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.00055132299894467,1.854004144668579,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.005748225376009941,1.856823205947876,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,4.311634816539511e-12,1.853631615638733,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.08705747127532959,1.9370530843734741,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,4.450217219874569e-18,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,1.558606132986708e-24,1.8536365032196045,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,0.4981311559677124,1.8545634746551514,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,1.1703891189540627e-08,1.8541414737701416,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
She had a devilish charm.,charm,charm, devilish,6.7042278715234715e-06,1.8911288976669312,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.26257285475730896,1.786961317062378,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.12463738769292831,1.7764599323272705,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.19454383850097656,1.7836626768112183,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.26513853669166565,1.7853081226348877,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.019543200731277466,1.697556972503662,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.24376682937145233,1.7860081195831299,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.019209157675504684,1.7689146995544434,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,7.803864150446316e-07,1.737838864326477,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.4100428819656372,1.7797648906707764,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.4825289845466614,1.7691216468811035,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.10227088630199432,1.7770562171936035,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.06572861969470978,1.7737256288528442,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.001440024352632463,1.7539634704589844,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She had a natural charm.,charm,charm, natural,0.0026721942704170942,1.7614879608154297,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
