sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was an expiration date.,date,date, expiration,0.06201713904738426,1.7831968069076538,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.03079861029982567,1.7395923137664795,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.1750745326280594,1.7840077877044678,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.1950092911720276,1.7419792413711548,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.1523415446281433,1.7791913747787476,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.0813225656747818,1.7787779569625854,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.005345499608665705,1.7369568347930908,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.3985730707645416,1.783026099205017,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.9489460587501526,1.7047922611236572,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.23123514652252197,1.7835779190063477,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.008485079742968082,1.7651034593582153,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.03773602470755577,1.7802921533584595,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.20958729088306427,1.7859958410263062,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,4.794243795913644e-05,1.7325383424758911,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,5.402522674557986e-06,1.7231903076171875,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.04558010771870613,1.7793185710906982,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.022459983825683594,1.7655895948410034,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.3608425557613373,1.7852200269699097,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.26021894812583923,1.7852668762207031,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.07222830504179001,1.7361910343170166,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.009726048447191715,1.7399623394012451,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.195002019405365,1.7643835544586182,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an expiration date.,date,date, expiration,0.4454118013381958,1.7773181200027466,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.06400512158870697,1.7691289186477661,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.0451766699552536,1.7707233428955078,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.15717880427837372,1.776564121246338,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.11986181885004044,1.7819855213165283,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.3665151596069336,1.761904001235962,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.32018381357192993,1.7847687005996704,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.0438629612326622,1.769765853881836,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.0011148113990202546,1.7514182329177856,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.20449265837669373,1.7807124853134155,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.8485385775566101,1.7276344299316406,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.12864916026592255,1.7832989692687988,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.1089465543627739,1.7774276733398438,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.06815017014741898,1.7851781845092773,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.21521778404712677,1.7875261306762695,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.029030997306108475,1.7216800451278687,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.008126575499773026,1.7062654495239258,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.09961126744747162,1.7787878513336182,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.22584430873394012,1.7831320762634277,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.3256935477256775,1.7862558364868164,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.4711485207080841,1.779370903968811,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.056475333869457245,1.7337589263916016,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.0536026768386364,1.766213297843933,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.18726909160614014,1.7864406108856201,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about forty degrees.,degree,degrees, forty,0.20012393593788147,1.771045207977295,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.035742249339818954,1.7668986320495605,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.05562230572104454,1.771462321281433,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.17645198106765747,1.777388095855713,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.07774423062801361,1.780317783355713,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.3529444634914398,1.7613961696624756,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.2713313102722168,1.7854005098342896,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.06993114203214645,1.7723751068115234,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.0005437798099592328,1.750757098197937,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.18805329501628876,1.7804539203643799,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.8835309147834778,1.7202081680297852,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.16862797737121582,1.7852131128311157,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.10598365217447281,1.7775530815124512,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.08165974915027618,1.785804271697998,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.24994589388370514,1.7869219779968262,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.020835891366004944,1.7177737951278687,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.005459945648908615,1.7038161754608154,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.10842590034008026,1.7786206007003784,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.18519577383995056,1.7811901569366455,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.3370794951915741,1.7860758304595947,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.5629535913467407,1.7715866565704346,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.052173446863889694,1.732147216796875,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.04973132908344269,1.7644633054733276,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.1574954092502594,1.786742925643921,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about fifty degrees.,degree,degrees, fifty,0.20260287821292877,1.7654165029525757,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.017059598118066788,1.7653162479400635,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.018924113363027573,1.768754005432129,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.05728805437684059,1.7707455158233643,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.13339634239673615,1.782437801361084,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.2342834621667862,1.7497202157974243,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.23669219017028809,1.7849801778793335,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.11691393703222275,1.7743463516235352,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,3.5407854738878086e-05,1.7527103424072266,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.07045678794384003,1.7727463245391846,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.9311171770095825,1.7091869115829468,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.24267610907554626,1.7861970663070679,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.0586811788380146,1.7754167318344116,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.10587257891893387,1.7843425273895264,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.26438966393470764,1.783418893814087,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.01637478917837143,1.7182366847991943,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.004639033693820238,1.704533338546753,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.06107994168996811,1.7768006324768066,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.056459829211235046,1.7744252681732178,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.22397951781749725,1.783026933670044,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.23011304438114166,1.7878823280334473,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.055609751492738724,1.7447478771209717,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.03197142854332924,1.7480556964874268,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.15608499944210052,1.7838501930236816,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was about associate degrees.,degree,degrees, associate,0.17141065001487732,1.7737109661102295,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.17252033948898315,1.76962149143219,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.027456874027848244,1.7622281312942505,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.4201842248439789,1.778955340385437,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.10541942715644836,1.7865281105041504,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.21416188776493073,1.7706003189086914,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.23538042604923248,1.7836127281188965,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.05183044821023941,1.773855209350586,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.0014678415609523654,1.7397879362106323,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.5252607464790344,1.7715764045715332,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.943008542060852,1.7062742710113525,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.25022944808006287,1.778120756149292,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.0451437272131443,1.768681526184082,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.016143428161740303,1.7583891153335571,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.37804314494132996,1.78407621383667,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.00024394939828198403,1.7240991592407227,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,3.828339322353713e-05,1.7209875583648682,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.018125265836715698,1.7743793725967407,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.02628709189593792,1.7767945528030396,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.2934487462043762,1.7807133197784424,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.41271740198135376,1.7811470031738281,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.014515301212668419,1.7299615144729614,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.013691386207938194,1.7628769874572754,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.0671977698802948,1.728344202041626,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the floral design.,design,design, floral,0.32479286193847656,1.7861812114715576,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.17040963470935822,1.769484281539917,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.042680446058511734,1.7636322975158691,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.3379470407962799,1.7809756994247437,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.14586180448532104,1.7873377799987793,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.29446569085121155,1.7740373611450195,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.2221590280532837,1.7835936546325684,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.07798649370670319,1.7762219905853271,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.006405425723642111,1.7395954132080078,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.32404810190200806,1.7802430391311646,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.9421330094337463,1.706491470336914,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.11898115277290344,1.7680840492248535,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.015643851831555367,1.7643260955810547,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.013999653980135918,1.7590899467468262,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.15895862877368927,1.7861576080322266,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.00016357155982404947,1.718923568725586,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,2.4668073820066638e-05,1.7162977457046509,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.056640367954969406,1.7771446704864502,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.011350356973707676,1.7681550979614258,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.3932851254940033,1.7809937000274658,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.3372505307197571,1.7845680713653564,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.002804378280416131,1.7274188995361328,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.008068354800343513,1.7609939575195312,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.05475151911377907,1.7239179611206055,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the geometric design.,design,design, geometric,0.16516956686973572,1.7865517139434814,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.20300059020519257,1.7714442014694214,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.11666235327720642,1.7695796489715576,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.44029778242111206,1.7781156301498413,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.08540092408657074,1.7860066890716553,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.19098149240016937,1.7682455778121948,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.2558715343475342,1.7847599983215332,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.06235097721219063,1.7753653526306152,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.020770475268363953,1.7394342422485352,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.3683728277683258,1.781503677368164,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.97444748878479,1.6982529163360596,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.231941357254982,1.7760181427001953,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.028035461902618408,1.765493392944336,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.08566837757825851,1.7677439451217651,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.11604366451501846,1.7855514287948608,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.00013448097161017358,1.7299600839614868,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,2.254405990242958e-05,1.7291018962860107,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.017351781949400902,1.776025414466858,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.013176054693758488,1.7767075300216675,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.1910986751317978,1.7806992530822754,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.13526207208633423,1.7805525064468384,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.003208798822015524,1.7282978296279907,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.008204890415072441,1.7615211009979248,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.0952833965420723,1.7344896793365479,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the product design.,design,design, product,0.2575339078903198,1.7871615886688232,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.15923115611076355,1.773672342300415,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.08369573950767517,1.762174129486084,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.056532613933086395,1.753016710281372,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.2807563543319702,1.7874422073364258,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.2176377922296524,1.761590600013733,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.21061602234840393,1.785186529159546,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.17569315433502197,1.7850570678710938,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.02543450891971588,1.7587826251983643,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.34157925844192505,1.7853307723999023,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.9261932373046875,1.7103636264801025,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.27597564458847046,1.7781572341918945,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.025594167411327362,1.765740156173706,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.038394372910261154,1.7770055532455444,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.16988372802734375,1.7872302532196045,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,2.906982263084501e-05,1.7292499542236328,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,3.089656047450262e-06,1.7267999649047852,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.01207245048135519,1.7744386196136475,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.016713149845600128,1.775458574295044,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.13293226063251495,1.7725003957748413,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.23393329977989197,1.7714004516601562,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.010499452240765095,1.7281560897827148,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.008918051607906818,1.7623248100280762,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.04848535358905792,1.7562236785888672,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the turkey dinner.,dinner,dinner, turkey,0.2678757607936859,1.780508041381836,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.13703584671020508,1.7724015712738037,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.00597620802000165,1.754017949104309,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.12365491688251495,1.7602825164794922,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.042850106954574585,1.7846508026123047,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.2579973638057709,1.7618461847305298,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.29579275846481323,1.7855377197265625,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.13130612671375275,1.7834196090698242,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.0001637655368540436,1.7611497640609741,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.09922026097774506,1.7842477560043335,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.9206545352935791,1.7116827964782715,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.2021654099225998,1.7780570983886719,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.019198425114154816,1.766883373260498,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.009508226998150349,1.7673349380493164,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.048615869134664536,1.7842820882797241,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,1.2296904969844036e-05,1.7197654247283936,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,1.2614782463060692e-06,1.7175099849700928,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.02158530242741108,1.7743332386016846,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.013376191258430481,1.7728619575500488,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.15117552876472473,1.7780632972717285,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
They liked the light dinner.,dinner,dinner, light,0.20777003467082977,1.777205467224121,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
