sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She had a devilish charm.,charm,charm, devilish,0.13440057635307312,1.941547155380249,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.006601852364838123,1.857595682144165,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.17097046971321106,1.9424071311950684,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.06441923975944519,1.9314241409301758,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.0011648358777165413,1.8956447839736938,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.316863477230072,1.924723505973816,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.45723456144332886,1.8952863216400146,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.13521206378936768,1.94132661819458,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.022655479609966278,1.908813238143921,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.027705034241080284,1.9019033908843994,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.12855765223503113,1.9310595989227295,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.0054393550381064415,1.8582097291946411,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.003744957735762,1.8570597171783447,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.025424987077713013,1.921947956085205,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.02310442179441452,1.908766269683838,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.058476522564888,1.9283448457717896,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.18205039203166962,1.9417061805725098,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,1.06984918701869e-08,1.8536314964294434,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,1.9173274523609507e-08,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.022095004096627235,1.904550552368164,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a devilish charm.,charm,charm, devilish,0.05735114961862564,1.8846759796142578,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.23546747863292694,1.7857255935668945,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.08820031583309174,1.7810548543930054,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.4590051770210266,1.7779810428619385,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.24096602201461792,1.7869333028793335,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.03238656371831894,1.7008624076843262,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.2573036551475525,1.7865978479385376,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.0945233702659607,1.77644681930542,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.00032145986915566027,1.7310765981674194,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.41351935267448425,1.7712903022766113,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.8513443470001221,1.7271177768707275,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.12262651324272156,1.786531925201416,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.028026703745126724,1.7512918710708618,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.019467609003186226,1.7431596517562866,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.13984602689743042,1.77241849899292,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,2.5418270524824038e-05,1.695067048072815,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,1.2602109563886188e-05,1.6937241554260254,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.030047491192817688,1.7654961347579956,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.00673165637999773,1.7340039014816284,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.08798596262931824,1.7740137577056885,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.23771971464157104,1.7870731353759766,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,4.414959389434578e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,7.539477138479065e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,0.10346201807260513,1.754847526550293,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a natural charm.,charm,charm, natural,4.5740669030180925e-09,1.709313988685608,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.0931658074259758,1.7829532623291016,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.011474046856164932,1.7773621082305908,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.35688409209251404,1.7819361686706543,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.18916679918766022,1.7867430448532104,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.017696242779493332,1.6972543001174927,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.16279162466526031,1.786429762840271,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.0260479636490345,1.7704648971557617,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,1.6298447008011863e-05,1.7346628904342651,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.05920639634132385,1.7534434795379639,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.9248552322387695,1.7107031345367432,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.1957198530435562,1.7886749505996704,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.024505434557795525,1.749166488647461,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.01426535565406084,1.7340807914733887,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.13741923868656158,1.7659852504730225,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,3.302034883745364e-06,1.6916379928588867,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,2.536123247409705e-06,1.691634178161621,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.01913011446595192,1.7655596733093262,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.008488503284752369,1.743074893951416,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.09694388508796692,1.7780081033706665,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.16641460359096527,1.7861559391021729,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,2.8376612041039473e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,2.701225126485406e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.02326044626533985,1.7415707111358643,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
She had a gold charm.,charm,charm, gold,0.8075387477874756,1.7348215579986572,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.024614516645669937,1.9030472040176392,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.028375986963510513,1.8794481754302979,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.07774080336093903,1.9325783252716064,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.26602619886398315,1.9358577728271484,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.049455881118774414,1.8769818544387817,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.18274125456809998,1.9384124279022217,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.09350927919149399,1.9372098445892334,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.03615182265639305,1.8878042697906494,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.07901515811681747,1.9216583967208862,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.45933103561401367,1.8920979499816895,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.1419406533241272,1.9420894384384155,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.01507868617773056,1.9246180057525635,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.020826365798711777,1.932424783706665,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.06514742970466614,1.9162468910217285,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.004926201421767473,1.912145733833313,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.0042086634784936905,1.8934415578842163,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.005101213697344065,1.9314393997192383,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.009770926088094711,1.9255621433258057,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.057591285556554794,1.932740330696106,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.15961074829101562,1.9402387142181396,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,1.6747532527450204e-10,1.8614051342010498,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,5.8904197430820204e-06,1.8549449443817139,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,0.0140526806935668,1.8662528991699219,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the juicy chicken.,chicken,chicken, juicy,2.096895926209999e-13,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.020903078839182854,1.7401981353759766,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.005216806661337614,1.709060788154602,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.30471453070640564,1.7809529304504395,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.6453104615211487,1.761746883392334,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.13438411056995392,1.7273361682891846,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.39121681451797485,1.781422734260559,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.17176255583763123,1.7839313745498657,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.005065555218607187,1.7184090614318848,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.5807624459266663,1.764918565750122,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.9075515866279602,1.7147700786590576,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.2016374170780182,1.7873070240020752,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.041369128972291946,1.7713849544525146,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.018908364698290825,1.779540777206421,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.49204057455062866,1.771148920059204,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,8.403506399190519e-06,1.7555851936340332,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,2.37580607063137e-05,1.7380675077438354,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.06651376187801361,1.7804524898529053,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.02027253992855549,1.767014980316162,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.2655189633369446,1.7851979732513428,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.43584728240966797,1.775148630142212,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,7.349185016854187e-16,1.6943260431289673,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.0012375939404591918,1.6922712326049805,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,0.15444882214069366,1.7372145652770996,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the roasted chicken.,chicken,chicken, roasted,8.040125232255946e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.09548796713352203,1.9179617166519165,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.06520885974168777,1.892257809638977,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.14516577124595642,1.9376673698425293,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.13129010796546936,1.9387357234954834,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.022945933043956757,1.8652453422546387,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.21232999861240387,1.938515543937683,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.19170820713043213,1.9382396936416626,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.00016907727695070207,1.8700610399246216,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.0366327203810215,1.9006590843200684,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.4718928337097168,1.878608226776123,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.15611478686332703,1.9426487684249878,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.02749372273683548,1.9273126125335693,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.025478268042206764,1.9332306385040283,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.06161722540855408,1.9203228950500488,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,4.4350519601721317e-05,1.909905195236206,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.00013985404802951962,1.8929016590118408,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.02892267145216465,1.9338245391845703,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.01051286794245243,1.9222028255462646,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.11732279509305954,1.9397403001785278,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.18011870980262756,1.9367579221725464,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,1.1601844485120694e-11,1.8570797443389893,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,1.2336744039526115e-12,1.8539597988128662,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,0.08817043900489807,1.903128981590271,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
They liked the clucking chicken.,chicken,chicken, clucking,3.449038751880706e-15,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.01360392291098833,1.9055345058441162,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.047797322273254395,1.9369295835494995,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.1060764417052269,1.9180526733398438,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.13549676537513733,1.9399646520614624,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.09846380352973938,1.899610996246338,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.25725057721138,1.940124750137329,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.10200084745883942,1.9284024238586426,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.00025963125517591834,1.8984662294387817,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.24984312057495117,1.941016674041748,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.475570410490036,1.8959498405456543,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.21351370215415955,1.940262794494629,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.04350737854838371,1.9080448150634766,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.008034500293433666,1.886643886566162,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.1574295610189438,1.937134027481079,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,7.469431579920638e-07,1.8536772727966309,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,8.838088660922949e-07,1.8537487983703613,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.030782897025346756,1.9275059700012207,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.008082002401351929,1.875091314315796,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.07813970744609833,1.9380872249603271,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.15150824189186096,1.943967580795288,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,2.7644477818000723e-09,1.8774917125701904,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,6.18544666237974e-15,1.8536314964294434,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,0.01461315993219614,1.9066071510314941,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a perceptive class.,class,class, perceptive,7.2212787927128375e-06,1.8538382053375244,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.010174721479415894,2.041029214859009,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.037611089646816254,2.072331428527832,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.1096620187163353,2.0628304481506348,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.20775175094604492,2.064997911453247,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.05519096553325653,2.0297317504882812,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.22341084480285645,2.0693063735961914,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.037087202072143555,2.058938980102539,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.0013765654293820262,2.017179489135742,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.260359525680542,2.054201126098633,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.3176886737346649,2.027503728866577,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.15433530509471893,2.0762906074523926,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.03522585332393646,2.0434110164642334,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.011143341660499573,2.0215206146240234,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.1082911416888237,2.0687010288238525,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,4.824263214686653e-06,1.9943134784698486,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,7.0528271862713154e-06,1.9943201541900635,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.03403158113360405,2.0650811195373535,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.008646285161376,2.015869617462158,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.12543228268623352,2.0764098167419434,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.11584737151861191,2.076158046722412,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,3.21047632922955e-11,2.005404472351074,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,2.3144673677588656e-11,1.9943056106567383,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,0.08389639854431152,2.0649917125701904,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a misbehaving class.,class,class, misbehaving,4.978450984793881e-09,1.9943023920059204,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.006801989395171404,1.7471590042114258,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.03889257833361626,1.776609182357788,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.07959737628698349,1.74566650390625,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.47250935435295105,1.779186725616455,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.20188763737678528,1.7535881996154785,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.24824278056621552,1.7850993871688843,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.04562011733651161,1.7538797855377197,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,1.0264297998219263e-06,1.7468112707138062,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.38185203075408936,1.7831898927688599,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.8664661645889282,1.7238906621932983,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.16106055676937103,1.7829757928848267,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.08157560974359512,1.7436039447784424,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.008050084114074707,1.754218339920044,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.2468995749950409,1.7676140069961548,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,6.694762760162121e-06,1.6914379596710205,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,3.889475010510068e-06,1.6914271116256714,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a boring class.,class,class, boring,0.08165791630744934,1.7740147113800049,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
