sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She had a nail file.,file,file, nail,0.950764000415802,1.704337477684021,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.2966301143169403,1.7845343351364136,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.01690579764544964,1.7468912601470947,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.0014211825327947736,1.7420599460601807,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.16753019392490387,1.7707256078720093,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,1.1831680600538075e-11,1.69142746925354,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,3.709878342306183e-07,1.6920619010925293,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.0072457133792340755,1.7776405811309814,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.010736656375229359,1.7360453605651855,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.18876072764396667,1.7739789485931396,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.00728651974350214,1.6992342472076416,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,3.10444684484942e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,2.2263469572169194e-16,1.6919329166412354,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,9.743520786287263e-05,1.729553461074829,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
She had a nail file.,file,file, nail,0.999879002571106,1.6914374828338623,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.2687263786792755,1.7865058183670044,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.0016200602985918522,1.7100465297698975,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.03171631321310997,1.7698124647140503,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.037557847797870636,1.7305128574371338,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.0767490565776825,1.7137624025344849,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.20161615312099457,1.7820236682891846,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.09525293856859207,1.7838473320007324,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,2.5395856937393546e-05,1.7634977102279663,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.22009022533893585,1.7735275030136108,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.9416536092758179,1.7066071033477783,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.2837074100971222,1.7849586009979248,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.0229045357555151,1.7395641803741455,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.009765762835741043,1.773979902267456,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.018211377784609795,1.727137565612793,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,6.549285558321571e-10,1.691407322883606,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,2.463850421463576e-07,1.6915549039840698,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.021986933425068855,1.7730963230133057,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.0010868946556001902,1.6999132633209229,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.11826765537261963,1.784423589706421,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.004706245381385088,1.7533568143844604,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,3.0362031666484996e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,3.5678685753174985e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,0.014915223233401775,1.7511924505233765,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an action film.,film,film, action,4.209008671004016e-28,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.010391137562692165,1.935727834701538,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.005237413104623556,1.8852815628051758,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.02561940625309944,1.9267520904541016,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.05708754062652588,1.8990265130996704,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.034465547651052475,1.8705298900604248,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.2085898071527481,1.9422577619552612,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.06037445366382599,1.9384655952453613,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,6.126902462710859e-06,1.921388864517212,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.3123973309993744,1.9208574295043945,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.45294663310050964,1.8992921113967896,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.15937334299087524,1.9401469230651855,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.021135728806257248,1.9012595415115356,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.014720093458890915,1.9239919185638428,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.07133378088474274,1.9079253673553467,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,3.276870719215452e-10,1.853636622428894,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,4.563316338135337e-07,1.8538060188293457,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.03827020153403282,1.934844970703125,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.012203210033476353,1.8718256950378418,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.1352883130311966,1.9403107166290283,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.24719484150409698,1.918850064277649,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,2.003917468219659e-29,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,5.898487870581448e-06,1.8536341190338135,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,0.0008753962465561926,1.903937578201294,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a censored film.,film,film, censored,9.406302121860098e-33,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.0169292613863945,1.7816829681396484,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.025253692641854286,1.728298306465149,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.05751175060868263,1.7724864482879639,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.11295793205499649,1.7484675645828247,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.14317947626113892,1.7277417182922363,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.20600543916225433,1.7833497524261475,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.05976157635450363,1.784184217453003,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,1.4550057869655575e-07,1.7677115201950073,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.13849875330924988,1.7733962535858154,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.823799192905426,1.732651710510254,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.1929006576538086,1.7855695486068726,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.026775602251291275,1.7366877794265747,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.0006482701282948256,1.7469944953918457,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.053560592234134674,1.7733579874038696,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,1.2158307693965753e-10,1.6914987564086914,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,1.8083449049299816e-07,1.6914846897125244,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.10501562803983688,1.779798984527588,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.004652668721973896,1.7163853645324707,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.2843943238258362,1.7851241827011108,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.6454503536224365,1.7601146697998047,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,9.754013960678423e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,2.4535970916276275e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.01216311939060688,1.7592566013336182,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a transparent film.,film,film, transparent,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.02777576819062233,1.7770992517471313,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.010498534888029099,1.7360788583755493,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.06992166489362717,1.744884967803955,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.5453940033912659,1.771902322769165,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.349457710981369,1.7556424140930176,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.23914365470409393,1.7859394550323486,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.34243354201316833,1.784602165222168,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.00012193315342301503,1.7634212970733643,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.4845100939273834,1.776592493057251,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.886937141418457,1.7194573879241943,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.17749781906604767,1.7779940366744995,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.025458170101046562,1.7389707565307617,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.001127735828049481,1.7413086891174316,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.056792136281728745,1.775608777999878,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,9.02427856885879e-08,1.691420555114746,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,5.593732112174621e-06,1.6917023658752441,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.02455427311360836,1.7791657447814941,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.028467273339629173,1.739037036895752,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.0631737932562828,1.7737863063812256,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.12895801663398743,1.7227035760879517,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,7.851528455171675e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.0006512680556625128,1.691582441329956,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,4.81735696666874e-06,1.7228180170059204,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a charitable foundation.,foundation,foundation, charitable,0.00037452770629897714,1.735755443572998,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.06685943156480789,1.7792224884033203,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.006585879251360893,1.7313101291656494,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.07505267858505249,1.741249680519104,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.7542939186096191,1.7455307245254517,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.41014283895492554,1.7598702907562256,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.13638196885585785,1.7831429243087769,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.11994045972824097,1.7809501886367798,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,2.6116867957171053e-06,1.7710545063018799,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.5850591659545898,1.7663192749023438,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.9043648838996887,1.71551513671875,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.1670812964439392,1.780737280845642,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.032272402197122574,1.7500044107437134,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.005242676008492708,1.7501591444015503,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.07322278618812561,1.7851881980895996,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,3.499260881056898e-09,1.6914074420928955,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,1.5040371863506152e-06,1.6914401054382324,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.014745663851499557,1.7692320346832275,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.0065754069946706295,1.7073709964752197,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.0452130064368248,1.7724823951721191,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.061000943183898926,1.7072997093200684,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,5.515931267296992e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,0.006823954172432423,1.6932612657546997,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,1.3519625099434052e-06,1.6986820697784424,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was an educational foundation.,foundation,foundation, educational,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.028610587120056152,1.777145504951477,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.008549545891582966,1.7357631921768188,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.1956728994846344,1.7596983909606934,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.5089783072471619,1.7748034000396729,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.23786185681819916,1.743356704711914,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.22403495013713837,1.7855063676834106,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.07968562096357346,1.7835389375686646,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.00010443960491102189,1.7574822902679443,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.4464932680130005,1.778033971786499,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.885342538356781,1.71982741355896,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.17526589334011078,1.7824649810791016,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.044131048023700714,1.7446613311767578,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.0006577525055035949,1.7239171266555786,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.10137426108121872,1.7794113159179688,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,2.5152271376782664e-09,1.6914377212524414,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,1.0775945611385396e-06,1.6915533542633057,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.04035939276218414,1.7782485485076904,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.02958512492477894,1.751462459564209,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.19884493947029114,1.779914379119873,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.01714242435991764,1.6963014602661133,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,9.077848517335951e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.9999487400054932,1.6914184093475342,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.0005306894308887422,1.7421118021011353,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a wooden foundation.,foundation,foundation, wooden,0.9999791383743286,1.691409945487976,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.05457880720496178,1.7851018905639648,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.1743011176586151,1.7810204029083252,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.3681638538837433,1.7733092308044434,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.6210850477218628,1.7615745067596436,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.23330804705619812,1.745202660560608,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.17508874833583832,1.7842354774475098,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.052649132907390594,1.783273458480835,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,2.2938027541385964e-05,1.7121984958648682,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.6219087839126587,1.7642461061477661,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.8362501263618469,1.7301632165908813,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.14461544156074524,1.781116008758545,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.028544431552290916,1.7429152727127075,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.008304955437779427,1.760125994682312,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.07334721088409424,1.7702341079711914,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,8.006275503680271e-11,1.6914491653442383,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,1.6097760635602754e-07,1.6920461654663086,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.04606126621365547,1.7791469097137451,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.020355481654405594,1.7053240537643433,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.10893699526786804,1.784231185913086,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.991925060749054,1.6935997009277344,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,1.5043564267555598e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.9973989725112915,1.6921148300170898,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,4.221187919029035e-05,1.7552123069763184,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a mathematical function.,function,function, mathematical,0.9999997615814209,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.10865701735019684,1.7866497039794922,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.022190649062395096,1.773840308189392,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.10405956953763962,1.7584383487701416,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.44019806385040283,1.7717877626419067,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.3022935390472412,1.752991795539856,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.1947607845067978,1.7847278118133545,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.03310929238796234,1.7766231298446655,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.0001520992664154619,1.7155416011810303,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.5920044779777527,1.767167091369629,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.9007238745689392,1.716341257095337,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.16603228449821472,1.7792656421661377,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.015218746848404408,1.7444406747817993,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.00517721613869071,1.7349869012832642,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.04443714767694473,1.7701565027236938,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,2.8058227963256854e-10,1.6914081573486328,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,8.444767445325851e-07,1.691451907157898,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.042902328073978424,1.7799510955810547,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.004319723695516586,1.6989362239837646,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.2085576057434082,1.783900260925293,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,0.9998227953910828,1.6914527416229248,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,6.68767386497208e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,7.411033708301471e-19,1.6914187669754028,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,8.456877549178898e-05,1.759915828704834,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a linear function.,function,function, linear,3.989716503838281e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.0171594750136137,1.7837166786193848,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.5069058537483215,1.7748712301254272,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.10910642147064209,1.7589502334594727,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.3736383616924286,1.771976351737976,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.1032847911119461,1.7223210334777832,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.1773419827222824,1.782996654510498,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a social function.,function,function, social,0.2329494059085846,1.7863938808441162,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
