sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a prison cell.,cell,cell, prison,0.03586264327168465,1.769287347793579,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.48812761902809143,1.7658231258392334,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.22721673548221588,1.780841588973999,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.1537463665008545,1.787473440170288,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.012587575241923332,1.7588717937469482,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.47104740142822266,1.7783575057983398,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.9179203510284424,1.7123324871063232,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.15318624675273895,1.7831387519836426,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.011466539464890957,1.7570075988769531,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.06346990913152695,1.764024019241333,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.3073737621307373,1.7815682888031006,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,3.997740714112297e-05,1.6971747875213623,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,1.3834081073582638e-05,1.7087507247924805,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.07698043435811996,1.7821500301361084,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.010897106491029263,1.7523281574249268,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.2495521754026413,1.7858773469924927,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.2557387948036194,1.7865097522735596,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.21011725068092346,1.7376067638397217,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.13876846432685852,1.7475929260253906,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.08366939425468445,1.768476963043213,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a prison cell.,cell,cell, prison,0.07165484875440598,1.709742546081543,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.05970597267150879,1.938602089881897,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.1122765764594078,1.9340447187423706,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.02690613456070423,1.9103487730026245,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.056270040571689606,1.9155182838439941,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.011443693190813065,1.8624314069747925,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.172475665807724,1.9423688650131226,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.055269137024879456,1.9347015619277954,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.0034407975617796183,1.896689534187317,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.3151822090148926,1.9211111068725586,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.47826719284057617,1.8856902122497559,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.15497493743896484,1.940701961517334,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.033180031925439835,1.9231928586959839,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.06017012521624565,1.9251760244369507,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.11859618127346039,1.9342577457427979,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.03685973212122917,1.8719874620437622,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.01441639382392168,1.8609404563903809,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.011734319850802422,1.9059460163116455,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.03987591713666916,1.9123802185058594,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.07138016074895859,1.9376306533813477,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.2023800015449524,1.9425948858261108,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.002638219390064478,1.8549461364746094,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.042694732546806335,1.8903920650482178,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.04390733316540718,1.93134343624115,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a devilish charm.,charm,charm, devilish,0.0013284302549436688,1.8543493747711182,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.014679617248475552,1.7806981801986694,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.015063353814184666,1.7759238481521606,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.15349946916103363,1.763465166091919,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.11914031952619553,1.7604297399520874,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.02726920321583748,1.7032278776168823,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.20780856907367706,1.7875163555145264,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.14845022559165955,1.7818493843078613,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.00046597683103755116,1.7375915050506592,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.373113751411438,1.7695670127868652,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.902393639087677,1.7159228324890137,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.1283290833234787,1.7840327024459839,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.03962663188576698,1.7620503902435303,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.01916957087814808,1.7532517910003662,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.1738274246454239,1.7721319198608398,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.00018419990374241024,1.6932258605957031,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,1.7321232007816434e-05,1.6918917894363403,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.04040538892149925,1.7524935007095337,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.03294697776436806,1.7373464107513428,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.10933395475149155,1.7835484743118286,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.4078219532966614,1.7836766242980957,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,3.302015466033481e-05,1.6914135217666626,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.034070901572704315,1.7207310199737549,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,0.1479223072528839,1.781700611114502,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a natural charm.,charm,charm, natural,3.1620570553059224e-06,1.691465973854065,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.011455387808382511,1.780543565750122,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.002583770314231515,1.7751747369766235,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.06576666235923767,1.7547376155853271,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.10513951629400253,1.7590391635894775,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.019426848739385605,1.7016642093658447,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.14945583045482635,1.7869288921356201,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.039187319576740265,1.7770169973373413,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.00013548928836826235,1.7400872707366943,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.08768372237682343,1.7504491806030273,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.9327676296234131,1.7087743282318115,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.1859610229730606,1.7864751815795898,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.049491673707962036,1.7630114555358887,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.03620974346995354,1.753903865814209,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.1627686619758606,1.772133708000183,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.00020233642135281116,1.6920273303985596,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,2.6086288926308043e-05,1.6916111707687378,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.015913784503936768,1.7523891925811768,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.014780218712985516,1.7365901470184326,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.11245902627706528,1.784255027770996,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.20371310412883759,1.7885065078735352,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.01157499197870493,1.69454026222229,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.034026142209768295,1.7186187505722046,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,0.025013959035277367,1.7727992534637451,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a gold charm.,charm,charm, gold,6.0909107560291886e-05,1.6914242506027222,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.07609573006629944,1.9342434406280518,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.0635669082403183,1.916529893875122,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.05201747268438339,1.9271080493927002,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.06839761137962341,1.9323042631149292,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.04948519170284271,1.8814984560012817,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.1849723756313324,1.9414103031158447,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.04121692478656769,1.9352589845657349,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.002297015395015478,1.8909671306610107,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.09340906143188477,1.9354345798492432,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.4614366590976715,1.8859282732009888,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.12510830163955688,1.9402024745941162,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.033980853855609894,1.9293465614318848,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.01661461964249611,1.9286690950393677,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.06378613412380219,1.9227689504623413,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.0016434980789199471,1.9044358730316162,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.0005160524160601199,1.8905901908874512,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.013841575011610985,1.9332712888717651,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.015375632792711258,1.9319205284118652,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.08642680197954178,1.9401222467422485,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.12420477718114853,1.9399080276489258,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,1.350161346636014e-05,1.853637933731079,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.005161065608263016,1.9172221422195435,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,0.058989398181438446,1.8997999429702759,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the juicy chicken.,chicken,chicken, juicy,1.763693724399218e-08,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.07734954357147217,1.7764850854873657,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.004536163527518511,1.752361536026001,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.28548896312713623,1.779038429260254,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.5587784647941589,1.770662546157837,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.3009517788887024,1.759173035621643,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.32178306579589844,1.7834837436676025,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.11823876947164536,1.782505989074707,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.003487379290163517,1.7335209846496582,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.7459436655044556,1.7466354370117188,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.9311788082122803,1.7091718912124634,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.1694708913564682,1.785330057144165,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.04619865119457245,1.772627592086792,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.01490574236959219,1.7735726833343506,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.3171859085559845,1.7800275087356567,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,7.520355575252324e-05,1.7395731210708618,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,9.865011634246912e-06,1.7296679019927979,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.06132390722632408,1.7814693450927734,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.03607047721743584,1.7724134922027588,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.3061906695365906,1.7858256101608276,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.37462905049324036,1.7813944816589355,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.006062154658138752,1.6930549144744873,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.03652158007025719,1.7637722492218018,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.20731736719608307,1.7565549612045288,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the roasted chicken.,chicken,chicken, roasted,0.23651622235774994,1.741747498512268,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.16351324319839478,1.9392386674880981,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.15638309717178345,1.927518606185913,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.10148914158344269,1.932584285736084,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.12419994920492172,1.9357945919036865,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.09639488160610199,1.8975530862808228,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.20677050948143005,1.9412446022033691,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.06323198974132538,1.936866044998169,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.0011178143322467804,1.8835253715515137,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.12769091129302979,1.9387164115905762,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.4693860113620758,1.8791790008544922,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.12764349579811096,1.940673828125,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.02233998477458954,1.9281880855560303,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.01552369724959135,1.9307470321655273,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.050772227346897125,1.9309672117233276,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,4.7065601393114775e-05,1.899071455001831,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,1.0560795999481343e-05,1.8889260292053223,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.02676468715071678,1.9345979690551758,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.017139049246907234,1.9267888069152832,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.13512694835662842,1.9411544799804688,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.17529773712158203,1.9384596347808838,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,2.0347521058283746e-05,1.8536417484283447,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.003585604950785637,1.9141753911972046,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,0.1215546652674675,1.9242162704467773,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
They liked the clucking chicken.,chicken,chicken, clucking,1.7962602214538492e-06,1.8536320924758911,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.009189754724502563,1.9191876649856567,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.014704990200698376,1.9366812705993652,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.13459545373916626,1.9233143329620361,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.12102551013231277,1.9372996091842651,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.15748679637908936,1.9158544540405273,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.26174527406692505,1.9412769079208374,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.058195069432258606,1.9277573823928833,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.0004581403045449406,1.9019107818603516,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.3681771755218506,1.9277015924453735,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.48605743050575256,1.884602427482605,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.20366328954696655,1.938639760017395,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.05897561460733414,1.9240968227386475,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.025080014020204544,1.901280403137207,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.21202340722084045,1.9381217956542969,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,2.3641337975277565e-05,1.853980541229248,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,1.3697869007955887e-06,1.8537654876708984,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.14709843695163727,1.9413857460021973,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.03663283586502075,1.9030743837356567,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.17840558290481567,1.942516803741455,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.2498857080936432,1.9412928819656372,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,1.9565984530345304e-06,1.8536322116851807,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.03383846580982208,1.8839318752288818,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.08723647147417068,1.929808497428894,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a perceptive class.,class,class, perceptive,0.00037617472116835415,1.866896629333496,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.01730158179998398,2.055189847946167,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.015762820839881897,2.0702922344207764,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.10692135989665985,2.0614733695983887,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.2587730288505554,2.04655122756958,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.09965385496616364,2.047531843185425,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.22518500685691833,2.068164825439453,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.07380162179470062,2.067781448364258,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.002700552809983492,2.0274202823638916,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.16113367676734924,2.068101406097412,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.3141176700592041,2.0249030590057373,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.15360921621322632,2.0757803916931152,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.058979928493499756,2.0630645751953125,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.01572645828127861,2.040952205657959,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,0.09942112863063812,2.0703086853027344,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,9.791259071789682e-05,1.9944813251495361,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was a misbehaving class.,class,class, misbehaving,2.5367522539454512e-05,1.994349479675293,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
