sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had a childhood dream.,dream,dream, childhood,0.1950608193874359,1.786142349243164,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,0.049573853611946106,1.7462900876998901,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,0.022334972396492958,1.7472467422485352,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,0.02508467808365822,1.7638633251190186,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,1.0367516622977746e-08,1.6924200057983398,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,7.112552111721016e-07,1.6988520622253418,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,2.345050553742567e-08,1.6914081573486328,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,1.1970968326183787e-20,1.6915977001190186,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,0.05599949508905411,1.7795350551605225,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,4.2739575217667686e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,7.36262421074043e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,3.4280376287447196e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,5.736233674724645e-07,1.6914589405059814,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
He had a childhood dream.,dream,dream, childhood,1.754552199634675e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.009262843057513237,1.9048312902450562,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.0010487118270248175,1.8770570755004883,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.04194287210702896,1.896974802017212,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.027679411694407463,1.9267241954803467,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.08941599726676941,1.8921782970428467,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.1661648452281952,1.9416322708129883,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.09423474967479706,1.9392931461334229,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,6.12662597632152e-06,1.9008992910385132,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.24687199294567108,1.9397923946380615,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.45782768726348877,1.8887380361557007,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.12716743350028992,1.937230110168457,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.029717236757278442,1.9160213470458984,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.030153196305036545,1.901102066040039,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.0003958575543947518,1.8538302183151245,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,1.2819429684896022e-05,1.8536615371704102,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.0003512263356242329,1.8542203903198242,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,1.2956508044226211e-06,1.8543962240219116,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,2.483539198946949e-12,1.8538427352905273,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.15164239704608917,1.943447470664978,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,3.8488296993932636e-09,1.8676767349243164,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,6.1133287184502545e-28,1.8536345958709717,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,0.2972756326198578,1.914934754371643,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,6.256432811824197e-07,1.8549727201461792,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a grueling drill.,drill,drill, grueling,1.056306803988798e-27,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.0433179996907711,1.7498090267181396,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.0006455503171309829,1.7169876098632812,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.1647774577140808,1.7507860660552979,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.05293542519211769,1.7755446434020996,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.06328978389501572,1.7113195657730103,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.2921081483364105,1.785660743713379,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.13866683840751648,1.7835700511932373,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,1.7688324760456453e-06,1.7490934133529663,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.3985000550746918,1.7783623933792114,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.7965628504753113,1.7377853393554688,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.2050691694021225,1.7841780185699463,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.08704271912574768,1.7547104358673096,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.009069733321666718,1.7309391498565674,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,2.2896980226505548e-05,1.7337998151779175,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,9.272918077840586e-08,1.6914652585983276,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,3.7815303244315146e-07,1.6927002668380737,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.00016996776685118675,1.6933159828186035,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,1.3395481953691938e-17,1.6914184093475342,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.3744305968284607,1.784102201461792,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,1.5202597210620117e-12,1.6979212760925293,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.0,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,1.933414610792509e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.0037193591706454754,1.6936428546905518,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a challenging drill.,drill,drill, challenging,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.009181562811136246,1.7423818111419678,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.0043302737176418304,1.7040079832077026,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.45314937829971313,1.768028736114502,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.4651552438735962,1.7772936820983887,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.40770837664604187,1.7613152265548706,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.20830044150352478,1.7849338054656982,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.16160567104816437,1.7810344696044922,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,3.911865405825665e-06,1.7429348230361938,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.28677070140838623,1.7801854610443115,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.9032869338989258,1.7157690525054932,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.17892171442508698,1.7788450717926025,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.023137293756008148,1.7538789510726929,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.017217537388205528,1.7218995094299316,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.02129669114947319,1.7047744989395142,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,4.1565465380699607e-07,1.6914186477661133,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,2.8282113362365635e-06,1.6915345191955566,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,3.900223418895621e-06,1.6925698518753052,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,1.5632666697468976e-16,1.6914185285568237,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.21844205260276794,1.7873773574829102,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,0.0001626392622711137,1.6917648315429688,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,7.35155557716153e-21,1.6914047002792358,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,1.4624290088249836e-05,1.691408395767212,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,4.828289434932742e-10,1.691455602645874,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was an electric drill.,drill,drill, electric,2.1297831120231647e-12,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.0442807599902153,2.0736911296844482,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.1723261922597885,2.060397148132324,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.1639520525932312,2.0602784156799316,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.05565739795565605,2.0553951263427734,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.06870605796575546,2.0342965126037598,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.1879233568906784,2.076183319091797,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.1083291620016098,2.0770301818847656,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.04913359507918358,2.069978713989258,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.09696229547262192,2.0722665786743164,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.31878432631492615,2.017235279083252,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.12174765765666962,2.0720486640930176,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.04487476870417595,2.0614261627197266,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.006779446266591549,2.066685438156128,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,6.92364337737672e-05,1.9958949089050293,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,1.6032529470688672e-10,1.9943187236785889,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,5.3357580576118835e-09,1.994645357131958,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.00034859179868362844,1.995152235031128,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,1.510726629514944e-14,1.994301199913025,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.1288897842168808,2.0736300945281982,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,0.0456860288977623,2.0216822624206543,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,1.6669762153858066e-23,2.0008111000061035,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,2.001069449031334e-11,1.9971723556518555,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,3.7733499880232557e-07,1.9943269491195679,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a multiple-choice examination.,examination,examination, multiple-choice,1.1789499544763904e-16,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.0511845238506794,1.784156322479248,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.0005489938193932176,1.7559497356414795,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.07848557084798813,1.7305458784103394,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.11305156350135803,1.7683236598968506,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.27087467908859253,1.7488259077072144,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.3637046813964844,1.7848342657089233,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.13385309278964996,1.7879436016082764,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,4.90550267073786e-10,1.769106149673462,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.2652818560600281,1.7784414291381836,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.7251028418540955,1.749709129333496,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.1268884837627411,1.7829785346984863,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.10212314128875732,1.7620807886123657,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.007885267026722431,1.775740623474121,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.0012157994788140059,1.6928510665893555,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,5.545915809923585e-11,1.691442847251892,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,2.5537967296429542e-09,1.6918154954910278,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.0002172869280911982,1.6921274662017822,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,8.047433715247513e-17,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.49214333295822144,1.7783129215240479,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.008155623450875282,1.6936415433883667,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,1.2520712481320922e-38,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,2.9463406453488955e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,0.828532874584198,1.730867624282837,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a difficult examination.,examination,examination, difficult,1.1679975180504833e-29,1.6941841840744019,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.07899745553731918,1.7850971221923828,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.04160347580909729,1.7601908445358276,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.284543514251709,1.758320927619934,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.4778538644313812,1.7741153240203857,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.35794416069984436,1.757566213607788,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.23081928491592407,1.7872666120529175,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.22929003834724426,1.7884272336959839,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.00013274043158162385,1.7722210884094238,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.12148329615592957,1.7778642177581787,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.88851398229599,1.7191208600997925,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.15497995913028717,1.7847046852111816,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.012846643105149269,1.7545232772827148,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.003409168217331171,1.7751140594482422,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,8.358220657100901e-05,1.6932666301727295,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,1.2090738410464041e-09,1.6914613246917725,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,2.3421611672347353e-07,1.6923174858093262,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,1.132645799373222e-08,1.6917328834533691,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,9.16184554159403e-24,1.6914368867874146,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.06009957566857338,1.7837772369384766,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.0002036449295701459,1.6932873725891113,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,3.163560193642935e-17,1.691421389579773,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.9978829622268677,1.6919827461242676,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,2.612201169635591e-16,1.6981909275054932,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
It was a prostate examination.,examination,examination, prostate,0.10594827681779861,1.7175852060317993,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.01474969182163477,1.74988853931427,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.005849260836839676,1.7610000371932983,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.3204728662967682,1.7809278964996338,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.21965132653713226,1.7779663801193237,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.06774040311574936,1.708997368812561,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.2618889808654785,1.7837612628936768,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.12316688150167465,1.782949686050415,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,6.943071184650762e-06,1.7475138902664185,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.20474308729171753,1.7641806602478027,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.8965836763381958,1.71726393699646,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.17947526276111603,1.7814700603485107,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.03154558688402176,1.7444897890090942,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.01305485237389803,1.7112269401550293,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.02168203517794609,1.7051650285720825,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,3.1318625133280875e-06,1.6914191246032715,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,3.9315495087066665e-05,1.6917634010314941,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,1.2022736584071936e-08,1.6930328607559204,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,8.761763847230702e-23,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.05191536992788315,1.7702908515930176,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,1.223032851209449e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,9.593957720000745e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,2.386853338975925e-06,1.6935794353485107,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,8.290361730445284e-10,1.695235013961792,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
They had an electric fan.,fan,fan, electric,0.9986006617546082,1.691786766052246,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.003702070564031601,1.7554160356521606,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.008142679929733276,1.7605611085891724,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.1690213829278946,1.7786777019500732,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.48875850439071655,1.7748713493347168,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.030624663457274437,1.6999506950378418,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.20634561777114868,1.783965826034546,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.19482719898223877,1.7854456901550293,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,2.6034117581730243e-06,1.7639328241348267,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.38150373101234436,1.7797960042953491,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.8931150436401367,1.7180395126342773,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.28050217032432556,1.784002423286438,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.032549794763326645,1.7384028434753418,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.013436305336654186,1.7322955131530762,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.7295334339141846,1.7484610080718994,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,2.1646904713179538e-07,1.6914358139038086,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,3.038028626178857e-05,1.6922980546951294,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,2.566035561812896e-07,1.6929832696914673,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,1.2084188765739898e-14,1.6914052963256836,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,0.09726160764694214,1.7723097801208496,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,7.708959349524695e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,2.5223648552498e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
They had a ceiling fan.,fan,fan, ceiling,6.690508598694578e-05,1.6942837238311768,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
