sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a perceptive class.,class,class, perceptive,0.26845672726631165,1.9399054050445557,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.12724173069000244,1.9430885314941406,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.13209205865859985,1.941535234451294,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.1517041176557541,1.944031834602356,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.1436149775981903,1.9434207677841187,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.09637978672981262,1.9426990747451782,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.1935240775346756,1.9436397552490234,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.16927477717399597,1.943793773651123,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.1286127120256424,1.943774938583374,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.11702023446559906,1.9429199695587158,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.09071341156959534,1.938532829284668,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.1657896190881729,1.9428925514221191,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.14352932572364807,1.9436359405517578,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.20616015791893005,1.9436869621276855,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.19797398149967194,1.9434763193130493,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.16958209872245789,1.9441065788269043,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.19305354356765747,1.944122076034546,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.20230963826179504,1.9430187940597534,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.1657821536064148,1.9443199634552002,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.22714863717556,1.943255066871643,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.16217748820781708,1.9434906244277954,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a perceptive class.,class,class, perceptive,0.16444437205791473,1.9438154697418213,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.15032897889614105,2.0769405364990234,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.08526985347270966,2.0760984420776367,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.2240714281797409,2.075214385986328,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.16116863489151,2.0779500007629395,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.11415207386016846,2.075713634490967,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.1641312837600708,2.077946662902832,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.11344920843839645,2.0769453048706055,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.151210755109787,2.077451229095459,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.1322699785232544,2.0778918266296387,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.12958887219429016,2.077911853790283,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.1288830041885376,2.0777475833892822,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.14287929236888885,2.0778753757476807,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.14111939072608948,2.077449321746826,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.13865649700164795,2.0775585174560547,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.16894710063934326,2.0773892402648926,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.14008964598178864,2.0779709815979004,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.14876215159893036,2.0777792930603027,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.11816351115703583,2.077604055404663,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.14071893692016602,2.0783185958862305,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.14454519748687744,2.076981782913208,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.15762831270694733,2.0779528617858887,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.15123948454856873,2.0782203674316406,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.15659737586975098,2.0778861045837402,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a misbehaving class.,class,class, misbehaving,0.15719786286354065,2.077930450439453,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1344907283782959,1.7860841751098633,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.24431408941745758,1.787851095199585,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.3307749330997467,1.7866792678833008,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.23726965487003326,1.788105845451355,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1363099366426468,1.7814582586288452,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.21323616802692413,1.7887252569198608,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.16252447664737701,1.7868844270706177,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1754218190908432,1.785971999168396,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.21687635779380798,1.7886070013046265,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.14631111919879913,1.7869246006011963,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1287294179201126,1.7883353233337402,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.16983632743358612,1.7875878810882568,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.09466459602117538,1.7849711179733276,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.22074584662914276,1.7882616519927979,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.16806639730930328,1.7873167991638184,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.16222624480724335,1.7885878086090088,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.2167743444442749,1.7882417440414429,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1945948302745819,1.7885899543762207,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.21230418980121613,1.789009928703308,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.24185720086097717,1.7884986400604248,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1999368816614151,1.7891347408294678,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.2824738919734955,1.7878632545471191,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.27157604694366455,1.7882965803146362,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a boring class.,class,class, boring,0.1794137954711914,1.7873780727386475,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.2544150948524475,1.788078784942627,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.282871276140213,1.7883532047271729,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.35242563486099243,1.7788525819778442,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.12934242188930511,1.7867960929870605,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.21082046627998352,1.7886683940887451,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.27185335755348206,1.788576602935791,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.2221156507730484,1.7823562622070312,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.21087810397148132,1.7888212203979492,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.2669523060321808,1.7885165214538574,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.25185427069664,1.7886502742767334,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.2366521656513214,1.7886145114898682,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.20426113903522491,1.7885098457336426,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.16704563796520233,1.7889021635055542,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.23051214218139648,1.7884087562561035,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.16257035732269287,1.7889597415924072,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.18991173803806305,1.7885793447494507,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.2455020248889923,1.7885031700134277,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.16524691879749298,1.7886707782745361,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.17514178156852722,1.7889320850372314,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.23219360411167145,1.7855159044265747,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.17648755013942719,1.7889416217803955,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.2695279121398926,1.7879927158355713,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.09679204225540161,1.7864716053009033,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a film clip.,clip,clip, film,0.17099104821681976,1.7886755466461182,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.17703665792942047,1.7881416082382202,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.3037373721599579,1.7878987789154053,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.21302510797977448,1.7768659591674805,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.12397345155477524,1.7866861820220947,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.24310234189033508,1.7885957956314087,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.1893850415945053,1.788679599761963,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.17242179811000824,1.7819737195968628,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.16216272115707397,1.7884199619293213,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.3033114969730377,1.787925362586975,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.3508323132991791,1.7864444255828857,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.1955091804265976,1.7888269424438477,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.16866782307624817,1.7885401248931885,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.18207348883152008,1.7889091968536377,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.20018474757671356,1.7889938354492188,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.21602559089660645,1.7891199588775635,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.16529400646686554,1.7885563373565674,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.234438955783844,1.7885113954544067,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.27422958612442017,1.7882007360458374,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.16623805463314056,1.7885044813156128,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.1500910222530365,1.7829722166061401,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.1605881154537201,1.7889397144317627,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.1539568156003952,1.7881214618682861,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.12845873832702637,1.7874270677566528,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a video clip.,clip,clip, video,0.24799296259880066,1.788881540298462,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.24571961164474487,1.7881557941436768,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.10511425882577896,1.7881383895874023,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.12895195186138153,1.772811770439148,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.28125858306884766,1.7872624397277832,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.28809526562690735,1.7880406379699707,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.19762447476387024,1.7886959314346313,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.17532524466514587,1.781078815460205,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.1916271448135376,1.788416862487793,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.24062514305114746,1.7889900207519531,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.31863051652908325,1.7874810695648193,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.19195212423801422,1.7883565425872803,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.2464277595281601,1.7887212038040161,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.27455663681030273,1.7884330749511719,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.2664206624031067,1.788045883178711,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.24810051918029785,1.7888165712356567,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.19993199408054352,1.788442850112915,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.23480737209320068,1.7887053489685059,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.18603913486003876,1.7885732650756836,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.18452507257461548,1.7887344360351562,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.09651732444763184,1.7807097434997559,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.18575240671634674,1.7891356945037842,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.12420891225337982,1.7870640754699707,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.12050314992666245,1.7877029180526733,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a hair clip.,clip,clip, hair,0.24525193870067596,1.788942575454712,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.14237001538276672,1.7882781028747559,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.26596060395240784,1.787519931793213,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.2183098942041397,1.7873847484588623,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.1778789907693863,1.787939429283142,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.19016392529010773,1.7889885902404785,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.20692914724349976,1.7857931852340698,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.2870293855667114,1.7880750894546509,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.2865948975086212,1.7856205701828003,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.18755872547626495,1.7882989645004272,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.14170511066913605,1.787925124168396,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.2842615842819214,1.7879799604415894,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.18564771115779877,1.789118766784668,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.13278724253177643,1.7861284017562866,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.18251638114452362,1.7886745929718018,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.2826855182647705,1.7878062725067139,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.13145671784877777,1.788529634475708,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.18079456686973572,1.7882542610168457,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.22399164736270905,1.7887766361236572,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.31847769021987915,1.7870254516601562,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.15092593431472778,1.7870746850967407,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.15440715849399567,1.788137435913086,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.2099108099937439,1.7885562181472778,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.22162316739559174,1.788698673248291,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was an icy cold.,cold,cold, icy,0.21023744344711304,1.7885148525238037,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.11557108908891678,1.7877404689788818,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.2755497097969055,1.7877252101898193,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.44801995158195496,1.7806930541992188,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.15203307569026947,1.7876439094543457,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.11437126249074936,1.7875237464904785,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.2675306499004364,1.785656452178955,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.26635241508483887,1.788330078125,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.232587069272995,1.7844610214233398,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.1538100242614746,1.788015365600586,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.3457109034061432,1.7862389087677002,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.18422973155975342,1.7887331247329712,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.20324383676052094,1.788878083229065,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.27310383319854736,1.7871736288070679,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.14557385444641113,1.7881443500518799,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.16645370423793793,1.788440227508545,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.17817769944667816,1.7891273498535156,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.26998448371887207,1.7879924774169922,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.3103489577770233,1.7873705625534058,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.22058255970478058,1.7887780666351318,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.22507421672344208,1.788365364074707,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.17221157252788544,1.7888216972351074,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.1189768984913826,1.7875053882598877,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.3306552767753601,1.7862402200698853,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a freezing cold.,cold,cold, freezing,0.18543456494808197,1.788282871246338,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.10183300077915192,1.7874547243118286,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.16914300620555878,1.7879459857940674,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.20589250326156616,1.787093162536621,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.19632740318775177,1.7880505323410034,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.1243729367852211,1.7873854637145996,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.1651422083377838,1.7841366529464722,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.22452320158481598,1.7888426780700684,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.21184952557086945,1.784856915473938,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.1810918003320694,1.7881245613098145,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.14754614233970642,1.7878451347351074,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.1799926608800888,1.7882506847381592,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.14731520414352417,1.788527488708496,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.2704005837440491,1.787592887878418,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.19100508093833923,1.7885875701904297,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.19730867445468903,1.7883983850479126,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.10280582308769226,1.7881790399551392,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.20551781356334686,1.7881797552108765,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.15287154912948608,1.788498878479004,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.18964622914791107,1.788313388824463,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.2493118941783905,1.7886531352996826,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.1613895744085312,1.788588285446167,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.18745386600494385,1.788041353225708,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.3196929097175598,1.7865214347839355,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a chest cold.,cold,cold, chest,0.19270440936088562,1.7884645462036133,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.2437416911125183,1.7886673212051392,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.11629281938076019,1.7862751483917236,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.08522897958755493,1.787710428237915,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.172593355178833,1.788792610168457,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.17006172239780426,1.7890231609344482,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.2701095640659332,1.7875312566757202,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.34603598713874817,1.7866281270980835,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.24623647332191467,1.787526249885559,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a gossip column.,column,column, gossip,0.2635129988193512,1.7883273363113403,0,2,14067712,EleutherAI/pythia-14m,step16,16
