sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He made a voluntary contribution.,contribution,contribution, voluntary,0.36413314938545227,1.7837908267974854,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.046834591776132584,1.772700548171997,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,1.4459185422310838e-06,1.699913501739502,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.3167745769023895,1.775516152381897,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.8502379059791565,1.7273447513580322,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.1442660391330719,1.784630537033081,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.07169727981090546,1.7786376476287842,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.008864578790962696,1.7589173316955566,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.00013213689089752734,1.7500629425048828,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,1.2262755433312122e-07,1.7552976608276367,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,8.8148635768448e-07,1.7521183490753174,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,1.154242181655718e-05,1.6986950635910034,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,3.246667656942037e-10,1.691559076309204,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.12668684124946594,1.7857197523117065,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.004073599819093943,1.693339228630066,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,7.244173152036219e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,1.9977386411795806e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,8.143607743704706e-08,1.6933131217956543,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a voluntary contribution.,contribution,contribution, voluntary,0.9998772144317627,1.6914379596710205,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.006648373324424028,1.7809752225875854,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.05126776918768883,1.7210562229156494,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.5260889530181885,1.7738072872161865,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.8512186408042908,1.7273800373077393,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.0832277238368988,1.7132809162139893,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.32852381467819214,1.7845064401626587,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.4150664210319519,1.7805203199386597,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,4.084737881271394e-08,1.6974287033081055,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.4568178355693817,1.7768466472625732,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.7455897331237793,1.7464659214019775,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.08798883855342865,1.7828434705734253,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.08653029799461365,1.7774702310562134,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.010230607353150845,1.7623872756958008,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,9.895095718093216e-05,1.73781156539917,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,5.799760671720833e-10,1.7538204193115234,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,2.9106926646704778e-08,1.7520087957382202,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,5.2897888963343576e-05,1.7014036178588867,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,2.0223168917254952e-08,1.6918394565582275,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.07983076572418213,1.781581163406372,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.03645673766732216,1.7013180255889893,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,9.815634533490367e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.9997901320457458,1.6914618015289307,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,5.108039546897203e-10,1.6915422677993774,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
He made a scholarly contribution.,contribution,contribution, scholarly,0.9999923706054688,1.691406488418579,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.017289934679865837,1.7342313528060913,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.24679259955883026,1.7791416645050049,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.020554833114147186,1.752588152885437,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.38783252239227295,1.7835184335708618,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.11606723070144653,1.7223782539367676,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.3566698431968689,1.783623456954956,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.0524197593331337,1.743312120437622,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,1.1338991967591028e-09,1.7366139888763428,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.2299717217683792,1.7854071855545044,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.8915423154830933,1.7184442281723022,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.16541434824466705,1.7792346477508545,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.05151687189936638,1.7754758596420288,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.00019447006343398243,1.7590608596801758,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,1.3499007422979048e-07,1.7109270095825195,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,1.4401061321223096e-07,1.7344272136688232,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,2.5821239546530705e-07,1.7382985353469849,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.002122944686561823,1.7607861757278442,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,2.4320558011936555e-08,1.707239031791687,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.13237826526165009,1.7822504043579102,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,3.9742167179922976e-20,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,1.2725441516577593e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,3.6579378485997254e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.00010926862159976736,1.6915704011917114,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the noble count.,count,count, noble,0.00015356238873209804,1.691446304321289,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.06508203595876694,2.052639961242676,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.06794419884681702,2.0692367553710938,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.10062836855649948,2.0648436546325684,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.13123759627342224,2.074477195739746,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.042724981904029846,2.0209274291992188,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.18591660261154175,2.073465347290039,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.03891928493976593,2.0408670902252197,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,7.206288188399412e-08,2.037311315536499,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.14404620230197906,2.075183629989624,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.3107724189758301,2.0273101329803467,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.10365551710128784,2.0701797008514404,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.05573469400405884,2.0671658515930176,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.00024949241196736693,2.0518691539764404,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,4.677218021242879e-05,2.0171408653259277,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,4.3813801653413975e-07,2.0300068855285645,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,1.2873326795670437e-06,2.0372354984283447,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,4.854973667534068e-06,2.0493602752685547,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,1.3486342598234557e-10,1.995058298110962,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.08398997783660889,2.0721054077148438,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,3.412746973040226e-13,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,1.6908149111754545e-32,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,3.3343707569327696e-12,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,0.007709364872425795,2.0221590995788574,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the vengeful count.,count,count, vengeful,4.060577339259908e-06,1.994303584098816,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.1650475114583969,1.754854440689087,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.43835946917533875,1.777430534362793,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.1042250245809555,1.7615572214126587,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.25297850370407104,1.7865774631500244,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.14238280057907104,1.7286964654922485,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.38799411058425903,1.7822659015655518,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.028031541034579277,1.7413694858551025,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,3.072221588240609e-09,1.7377409934997559,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.2565460801124573,1.775644302368164,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.8533051013946533,1.7267122268676758,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.19395233690738678,1.781965970993042,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.07589683681726456,1.7775379419326782,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.00289547978900373,1.7623608112335205,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,6.538150955748279e-06,1.7354919910430908,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,2.1812351747030334e-07,1.728979229927063,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,5.086005216980993e-07,1.7323741912841797,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,3.036443558812607e-06,1.7616862058639526,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,6.075339016586856e-12,1.692103624343872,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.14519102871418,1.7846660614013672,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,1.1621296271493737e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,7.669859167364054e-38,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,7.239565093186684e-06,1.6914076805114746,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
That was the final count.,count,count, final,1.0288840629785356e-23,1.6917582750320435,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.06449340283870697,1.7813329696655273,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.01753062754869461,1.7627030611038208,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.3356998860836029,1.7793328762054443,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.16303789615631104,1.7858734130859375,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.18298183381557465,1.7668938636779785,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.24090255796909332,1.7866647243499756,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.06250716000795364,1.7681748867034912,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,1.617103606577075e-07,1.759215235710144,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.14948661625385284,1.7631195783615112,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.8509353399276733,1.7271645069122314,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.2379617989063263,1.7834749221801758,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.040041450411081314,1.755368709564209,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.0012176746968179941,1.727778434753418,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.013864000327885151,1.7522108554840088,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,2.5843910123057867e-08,1.691537618637085,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,6.422665705940744e-07,1.6915273666381836,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.016052495688199997,1.704679012298584,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,4.009953258332644e-09,1.6952085494995117,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.2544320225715637,1.7848817110061646,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,1.1389351129764691e-05,1.691409707069397,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,6.587841938632266e-10,1.6914045810699463,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,3.69764052265964e-06,1.6914052963256836,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,0.0006603283691219985,1.7541002035140991,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was an introductory course.,course,course, introductory,5.3125338329851335e-12,1.6914082765579224,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.13199704885482788,2.074563503265381,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.22691872715950012,2.0556278228759766,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.04767478629946709,2.063394546508789,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.18033599853515625,2.0750350952148438,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.11107786744832993,2.0558762550354004,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.17304709553718567,2.0766260623931885,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.07179363071918488,2.063697576522827,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.13472574949264526,2.065521240234375,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.08937086910009384,2.065247058868408,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.32079702615737915,2.026933431625366,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.12467336654663086,2.072882652282715,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.02215183898806572,2.0569405555725098,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.016832057386636734,2.0375192165374756,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.006180846132338047,2.00810170173645,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,1.7893719359562965e-06,1.9953607320785522,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,1.0601590929582017e-06,1.995380163192749,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,7.194495992735028e-05,1.9993020296096802,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,3.184460729244165e-05,2.000800132751465,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.046430718153715134,2.066836357116699,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,8.676492413428605e-09,1.9943021535873413,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,2.4265821707558644e-07,1.9943439960479736,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,3.715945786098018e-05,1.9943281412124634,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.0024032932706177235,2.007965564727783,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a pass-fail course.,course,course, pass-fail,0.33333155512809753,1.9943073987960815,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.09771173447370529,1.939976692199707,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.021690944209694862,1.9263396263122559,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.1307378113269806,1.9343883991241455,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.09652946144342422,1.9415910243988037,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.1548163890838623,1.9177325963974,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.16128677129745483,1.9412964582443237,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.04925296828150749,1.9190393686294556,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,1.610209801583551e-05,1.913517951965332,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.07029450684785843,1.9192233085632324,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.4629995822906494,1.8949171304702759,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.15892386436462402,1.940821886062622,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.057276926934719086,1.9218885898590088,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.0020042373798787594,1.8685293197631836,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.014841719530522823,1.8625798225402832,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,2.6554756615837505e-08,1.8538134098052979,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,1.1731704034900758e-06,1.8538612127304077,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.0012227431870996952,1.872168779373169,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,2.4360476302831557e-08,1.871977686882019,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.21664822101593018,1.9425618648529053,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,3.6365361211210256e-06,1.853632926940918,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.046016428619623184,1.8746652603149414,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,2.0020693991540384e-09,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.005833222530782223,1.8950315713882446,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a charted course.,course,course, charted,0.5,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.03712189942598343,1.7797482013702393,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.02066475711762905,1.7456490993499756,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.36468565464019775,1.7757611274719238,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.7514079809188843,1.746119737625122,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.07310604304075241,1.7146040201187134,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.21806477010250092,1.7854626178741455,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.27440181374549866,1.7858293056488037,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,1.6676132474913175e-07,1.7602739334106445,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.20265865325927734,1.771083116531372,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.91678786277771,1.71261465549469,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.32221153378486633,1.7864543199539185,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.05001028627157211,1.762224555015564,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.0025343038141727448,1.7198371887207031,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.0037329888436943293,1.7172467708587646,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,1.2455731734917208e-07,1.691421627998352,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,1.220257900058641e-06,1.691486120223999,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.0009072497487068176,1.737846851348877,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,6.531488128125318e-10,1.6916171312332153,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.269582599401474,1.7864254713058472,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,3.3384903175281977e-10,1.691409707069397,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.008775560185313225,1.693897008895874,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,1.9028799442821764e-06,1.6914774179458618,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,5.953138679615222e-05,1.7571585178375244,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
It was a dinner date.,date,date, dinner,0.9987056255340576,1.691758155822754,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
