sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a pass-fail course.,course,course, pass-fail,0.01857050508260727,2.0665407180786133,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a pass-fail course.,course,course, pass-fail,0.079839788377285,2.071540355682373,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a pass-fail course.,course,course, pass-fail,0.17653928697109222,2.0752639770507812,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a pass-fail course.,course,course, pass-fail,0.11173297464847565,2.073781967163086,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a pass-fail course.,course,course, pass-fail,0.025371242314577103,2.061936378479004,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a pass-fail course.,course,course, pass-fail,0.12177776545286179,2.0692453384399414,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a pass-fail course.,course,course, pass-fail,0.18531152606010437,2.075471878051758,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.10261932015419006,1.9407933950424194,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.0750412717461586,1.9395999908447266,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.08471537381410599,1.9259469509124756,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.058659572154283524,1.9413352012634277,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.22460107505321503,1.9417451620101929,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.140385240316391,1.9429373741149902,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.1145809218287468,1.9360857009887695,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.00037107124808244407,1.900972604751587,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.15498867630958557,1.9380695819854736,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.46011024713516235,1.8903634548187256,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.11245522648096085,1.9326286315917969,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.035191383212804794,1.9337170124053955,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.02852484956383705,1.9244863986968994,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.18698814511299133,1.9398713111877441,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.001051256200298667,1.9157440662384033,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.00015369582979474217,1.9171333312988281,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.06171337142586708,1.9174575805664062,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.07371518760919571,1.935249924659729,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.11832746863365173,1.9380854368209839,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.20869028568267822,1.9382219314575195,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.12917397916316986,1.9389487504959106,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.041273333132267,1.9286434650421143,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.09526672214269638,1.9215737581253052,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a charted course.,course,course, charted,0.265942245721817,1.9339443445205688,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.017312245443463326,1.7712171077728271,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.14149782061576843,1.774423599243164,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.29978856444358826,1.7775324583053589,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.325348436832428,1.7867223024368286,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.10010451823472977,1.7574872970581055,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.08509749919176102,1.7710797786712646,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.15172980725765228,1.7826061248779297,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.0011511646443977952,1.7691872119903564,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.2292129397392273,1.781095027923584,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.8999358415603638,1.7165347337722778,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.16713398694992065,1.7832458019256592,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.021627921611070633,1.7744250297546387,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.09595021605491638,1.7782542705535889,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.214087575674057,1.7863860130310059,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.0002775571192614734,1.7477947473526,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,5.334588058758527e-05,1.7484807968139648,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.0728008896112442,1.758763313293457,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.06308753043413162,1.7776349782943726,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.20812201499938965,1.7887827157974243,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.16221286356449127,1.775439739227295,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.10100658982992172,1.780224323272705,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.013750129379332066,1.770359992980957,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.29767748713493347,1.7810851335525513,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a dinner date.,date,date, dinner,0.49910837411880493,1.7772338390350342,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.004768542479723692,1.7702994346618652,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.024178795516490936,1.7662986516952515,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.05875725671648979,1.7654632329940796,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.06027555838227272,1.7857544422149658,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.1463911086320877,1.7605234384536743,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.07693389803171158,1.7731752395629883,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.06610295921564102,1.783794641494751,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.00011772767174988985,1.7601172924041748,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.08478094637393951,1.779672384262085,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.9184524416923523,1.7122166156768799,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.14092564582824707,1.7805043458938599,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.01938106119632721,1.7736494541168213,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.03532858565449715,1.7668373584747314,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.22629550099372864,1.7870569229125977,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.0014933347702026367,1.7472505569458008,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.000631967093795538,1.7504875659942627,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.04528387263417244,1.7582581043243408,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.06302867084741592,1.782006859779358,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.12762047350406647,1.7871309518814087,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.17496155202388763,1.769065260887146,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.060044243931770325,1.780945062637329,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.022989962249994278,1.772477149963379,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.08434499055147171,1.7759456634521484,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was a blind date.,date,date, blind,0.15393704175949097,1.7850558757781982,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.04129795730113983,1.772256851196289,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.16344334185123444,1.7788143157958984,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.1168782189488411,1.7702590227127075,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.1647970825433731,1.7876814603805542,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.2370855063199997,1.7656886577606201,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.14495618641376495,1.7783536911010742,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.24112719297409058,1.7854743003845215,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.03200704976916313,1.7388957738876343,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.3186296224594116,1.7841895818710327,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.9361670613288879,1.7079517841339111,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.1850498616695404,1.7807658910751343,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.017685793340206146,1.7718212604522705,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.07291118055582047,1.7782008647918701,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.16906321048736572,1.7876241207122803,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,2.9962089683976956e-05,1.7575892210006714,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,2.54479277828068e-06,1.7637518644332886,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.033528704196214676,1.749312162399292,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.029017992317676544,1.7754411697387695,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.131265327334404,1.7879905700683594,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.25728702545166016,1.779860496520996,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.08472359925508499,1.7818981409072876,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.022080836817622185,1.769477367401123,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.1889002025127411,1.7754380702972412,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was an expiration date.,date,date, expiration,0.25748223066329956,1.7854924201965332,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.1730787754058838,1.775486946105957,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.1062716618180275,1.7874910831451416,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.35986682772636414,1.7841486930847168,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.09081362187862396,1.7817776203155518,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.4259732961654663,1.771175742149353,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.26296594738960266,1.7869561910629272,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.19880297780036926,1.786562204360962,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.001782248611561954,1.7694036960601807,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.30145853757858276,1.7821298837661743,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.8232340812683105,1.7327251434326172,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.1457875669002533,1.7880816459655762,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.1811056286096573,1.7861883640289307,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.0854240283370018,1.7793917655944824,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.17399977147579193,1.7872017621994019,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.007995587773621082,1.725132942199707,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.0012685058172792196,1.7182958126068115,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.11877450346946716,1.7661223411560059,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.37404271960258484,1.7834696769714355,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.2658548057079315,1.7882615327835083,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.3772105872631073,1.7848961353302002,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.14830642938613892,1.783251404762268,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.07030585408210754,1.7847046852111816,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.19981889426708221,1.7867285013198853,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about forty degrees.,degree,degrees, forty,0.1291043609380722,1.7409179210662842,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.1354871690273285,1.773524522781372,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.074424147605896,1.786712646484375,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.3038293421268463,1.7854844331741333,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.08762037754058838,1.7816530466079712,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.38524502515792847,1.7701818943023682,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.22622349858283997,1.7870889902114868,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.15977290272712708,1.786023736000061,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.0022516900207847357,1.7698495388031006,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.2870492935180664,1.782047152519226,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.839221179485321,1.7295596599578857,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.1717800348997116,1.7884023189544678,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.1295861452817917,1.7852853536605835,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.09155967086553574,1.7787600755691528,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.15852001309394836,1.786949634552002,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.006938517559319735,1.7271788120269775,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.001274270936846733,1.7198984622955322,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.09497125446796417,1.7617019414901733,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.2847040295600891,1.7847869396209717,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.2693708539009094,1.788203239440918,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.40479928255081177,1.7832545042037964,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.1445310413837433,1.782397985458374,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.08207858353853226,1.784583330154419,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.2214365154504776,1.7871952056884766,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about fifty degrees.,degree,degrees, fifty,0.1773889809846878,1.7478394508361816,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.22411634027957916,1.7775018215179443,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.060162853449583054,1.7863030433654785,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.08152807503938675,1.7828774452209473,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.10695342719554901,1.782374620437622,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.37468165159225464,1.770885705947876,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.19941239058971405,1.7867826223373413,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.1458011418581009,1.7865946292877197,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.0009246268891729414,1.7671210765838623,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.09347037225961685,1.7683753967285156,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.9322475790977478,1.70891535282135,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.37453973293304443,1.7851866483688354,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.07297330349683762,1.7836246490478516,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.05005320906639099,1.775361180305481,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.14048637449741364,1.7855263948440552,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.006332762539386749,1.730451226234436,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.0014532384229823947,1.7232484817504883,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.026889396831393242,1.757033109664917,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.08517711609601974,1.7825971841812134,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.24226824939250946,1.7818728685379028,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.13076496124267578,1.7847325801849365,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.07408164441585541,1.7801480293273926,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.044099900871515274,1.7797237634658813,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.2006777971982956,1.7842190265655518,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
It was about associate degrees.,degree,degrees, associate,0.19185484945774078,1.7724542617797852,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.0875055268406868,1.76618492603302,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.05322623625397682,1.7790195941925049,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.37007641792297363,1.7849071025848389,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.11202562600374222,1.7829160690307617,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.17450986802577972,1.7748191356658936,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.18646587431430817,1.7831474542617798,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.10008858144283295,1.7768464088439941,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.0055941264145076275,1.7082053422927856,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.4846653938293457,1.776983380317688,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.9616154432296753,1.7015795707702637,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.21490202844142914,1.7787590026855469,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.02175132930278778,1.7547861337661743,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.03826133534312248,1.7459806203842163,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.20494486391544342,1.7888458967208862,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.00041762960609048605,1.7184042930603027,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,9.514839621260762e-05,1.7156062126159668,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.009774013422429562,1.767985463142395,0,4,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.006983731407672167,1.7791610956192017,1,4,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.0971233919262886,1.762580394744873,2,4,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.19375881552696228,1.788895845413208,3,4,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.09498270601034164,1.7475054264068604,0,5,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.03494259715080261,1.7655024528503418,1,5,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.042853131890296936,1.7161481380462646,2,5,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the floral design.,design,design, floral,0.27009469270706177,1.7874622344970703,3,5,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.07887125015258789,1.7654705047607422,0,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.043974049389362335,1.7785606384277344,1,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.3310127556324005,1.7862226963043213,2,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.39485034346580505,1.7824366092681885,3,0,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.2391556352376938,1.778188943862915,0,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.14192116260528564,1.7830387353897095,1,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.15896131098270416,1.7804583311080933,2,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.18714109063148499,1.7413078546524048,3,1,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.328991174697876,1.7829655408859253,0,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.9645337462425232,1.7008291482925415,1,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.15523837506771088,1.775413990020752,2,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.02720555104315281,1.7578070163726807,3,2,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.029015520587563515,1.7431976795196533,0,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.18431445956230164,1.7874538898468018,1,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,0.0003285663842689246,1.7090078592300415,2,3,14067712,EleutherAI/pythia-14m,step15000,15000
They liked the geometric design.,design,design, geometric,5.379040521802381e-05,1.7043161392211914,3,3,14067712,EleutherAI/pythia-14m,step15000,15000
