sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a rocky cape.,cape,cape, rocky,0.1947043091058731,1.9364652633666992,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.012786518782377243,1.9182822704315186,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.2377699613571167,1.937404751777649,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.0769399106502533,1.936711072921753,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,2.498402409401024e-07,1.9302985668182373,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.5690192580223083,1.925025463104248,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.4352324903011322,1.9210338592529297,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.3167903423309326,1.939132809638977,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.11958325654268265,1.9057834148406982,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.024345165118575096,1.8709282875061035,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.2705932855606079,1.9256484508514404,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.0005047185113653541,1.8538068532943726,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.0011911530746147037,1.8544235229492188,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.048900019377470016,1.924628734588623,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,3.6672338410426164e-07,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.36364424228668213,1.9378948211669922,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.0005766893737018108,1.9249637126922607,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,5.073804332407506e-13,1.8613406419754028,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.41391393542289734,1.9153295755386353,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.17861436307430267,1.9296873807907104,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a rocky cape.,cape,cape, rocky,0.5000000596046448,1.9172449111938477,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.013835289515554905,1.7802979946136475,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.00453684339299798,1.7661049365997314,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.40069639682769775,1.777994155883789,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.012948703020811081,1.7715115547180176,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.03511390835046768,1.7055367231369019,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.2222481071949005,1.786839246749878,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.020353170111775398,1.7334873676300049,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,1.5914456419352518e-09,1.7488207817077637,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.07588355243206024,1.7702776193618774,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.8086320161819458,1.735491156578064,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.19419871270656586,1.7834482192993164,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.01891425997018814,1.7475242614746094,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.0007090356666594744,1.713822603225708,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.3201644718647003,1.7689783573150635,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,4.448856560923531e-10,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,1.5487016469251103e-07,1.691408395767212,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.0004402065824251622,1.7083994150161743,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,4.123332018934889e-06,1.6915171146392822,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.19791455566883087,1.7861669063568115,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.00013252331700641662,1.6922142505645752,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,0.9999841451644897,1.691408634185791,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,2.566181819929625e-06,1.7566883563995361,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a beer case.,case,case, beer,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.0027259576600044966,1.7797417640686035,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.012512358836829662,1.7667592763900757,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.13716913759708405,1.7735371589660645,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.09094937145709991,1.7763680219650269,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.34985408186912537,1.7567715644836426,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.27426302433013916,1.7862110137939453,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.058926597237586975,1.7418186664581299,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,1.7732695596350823e-06,1.7504446506500244,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.15806087851524353,1.7720030546188354,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.8995423913002014,1.7166059017181396,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.27201271057128906,1.7850315570831299,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.03450511395931244,1.7479526996612549,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.007085221819579601,1.7146223783493042,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.08581534773111343,1.7359875440597534,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,7.152100689467034e-09,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,6.095395974625717e-07,1.691408634185791,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.0031778456177562475,1.7161500453948975,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,5.802536229282396e-09,1.6914392709732056,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.14947690069675446,1.7854341268539429,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,4.061543677380541e-06,1.6924370527267456,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,2.667829619440454e-07,1.6914347410202026,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.9836598634719849,1.6958117485046387,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,1.8620156652104924e-06,1.7613561153411865,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a display case.,case,case, display,0.9940886497497559,1.693014144897461,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.20005305111408234,1.7859597206115723,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.001319581177085638,1.7658369541168213,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.2561323046684265,1.778191328048706,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.24993491172790527,1.7816905975341797,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.16345703601837158,1.7320125102996826,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.28832778334617615,1.785804033279419,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.08742585778236389,1.745275616645813,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,5.882336395757193e-09,1.7622754573822021,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.14787021279335022,1.7735469341278076,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.8863676190376282,1.7195744514465332,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.27797165513038635,1.7838091850280762,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.014893755316734314,1.7440831661224365,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.003422538284212351,1.752568244934082,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.321647584438324,1.7713947296142578,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,1.3224131789613125e-09,1.691527009010315,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,3.228678053801559e-07,1.6929237842559814,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.0005084486911073327,1.7045317888259888,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,8.258432160346274e-08,1.6916371583938599,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.1717028021812439,1.7836179733276367,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,1.4055846486726864e-09,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.7159732580184937,1.7509429454803467,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.0005244072526693344,1.6920757293701172,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,8.092621283140033e-05,1.756693959236145,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a divorce case.,case,case, divorce,0.9999995231628418,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.021854285150766373,1.7673044204711914,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.0029303692281246185,1.7637088298797607,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.2450883537530899,1.7729310989379883,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.30660828948020935,1.7855498790740967,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.30001065135002136,1.7524359226226807,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.30011609196662903,1.7872483730316162,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.007281791418790817,1.7629560232162476,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,1.3861143088433892e-05,1.7635774612426758,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.3477626144886017,1.7806097269058228,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.8262572288513184,1.732154130935669,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.2606614828109741,1.7874119281768799,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.09301573038101196,1.7608749866485596,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.016938986256718636,1.7349827289581299,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.0009706980199553072,1.710599422454834,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,8.688757588970475e-07,1.6948217153549194,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,8.239738235715777e-06,1.7028331756591797,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.005464670713990927,1.6979988813400269,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,2.515530450608594e-09,1.6914047002792358,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.2544513940811157,1.7868053913116455,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,4.755954421398201e-07,1.6914329528808594,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,1.8515472103022199e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,2.098076500290352e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,0.9651778936386108,1.7006628513336182,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a worthy cause.,cause,cause, worthy,3.3810155325130564e-30,1.691404938697815,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.24790069460868835,1.778944730758667,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.01934562437236309,1.765129566192627,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.15781037509441376,1.7678941488265991,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.3950943946838379,1.7829062938690186,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.0952124148607254,1.721703052520752,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.27796295285224915,1.78696608543396,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.30193406343460083,1.7800734043121338,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,5.652047434523411e-07,1.7450730800628662,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.1474425196647644,1.780564308166504,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.8280455470085144,1.731805682182312,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.13193050026893616,1.784520149230957,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.02220957539975643,1.7564271688461304,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.013644520193338394,1.7229830026626587,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.023745113983750343,1.723678469657898,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,5.327583039616002e-06,1.6914136409759521,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,8.643496403237805e-05,1.6915820837020874,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.0002934224612545222,1.6988924741744995,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,1.3701395573662012e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.19249649345874786,1.7858010530471802,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,3.792720235651359e-05,1.6914465427398682,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,3.352014846247364e-11,1.6929234266281128,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.4902356266975403,1.7615649700164795,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,3.966529402532615e-05,1.744313359260559,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a political cause.,cause,cause, political,0.9416946172714233,1.706542730331421,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.007798723876476288,1.7661664485931396,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.22423866391181946,1.7772332429885864,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.30458498001098633,1.774876356124878,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.11186353117227554,1.7841976881027222,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.252639502286911,1.7489440441131592,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.24724401533603668,1.7871997356414795,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.01961914449930191,1.757834553718567,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,2.055869430250823e-07,1.72884202003479,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.2307840883731842,1.7801246643066406,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.8077099919319153,1.735725998878479,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.14162448048591614,1.7864990234375,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.0765564888715744,1.7612335681915283,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.02856709249317646,1.726677417755127,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.006994642782956362,1.7544997930526733,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,4.433966751093976e-05,1.6914572715759277,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.0001602934062248096,1.6919984817504883,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,9.834147931542248e-05,1.6999810934066772,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,1.812410772572548e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.12701696157455444,1.7861889600753784,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,2.8379392915667268e-06,1.703181266784668,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,6.280630882341771e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,3.099830404077924e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,0.6959843635559082,1.7531250715255737,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a main cause.,cause,cause, main,3.453938594100216e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.03942827507853508,1.7521729469299316,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.06540893018245697,1.7716199159622192,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.03190239146351814,1.7629814147949219,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.1506979912519455,1.7743195295333862,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.32379579544067383,1.755439043045044,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.3227221369743347,1.782090187072754,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.2623104155063629,1.7735202312469482,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.0009206630638800561,1.745388150215149,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.5367651581764221,1.771490454673767,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.9402459263801575,1.7069528102874756,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.28129202127456665,1.7810232639312744,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.04205750674009323,1.7400777339935303,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.007151888683438301,1.7484906911849976,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.46384570002555847,1.7635655403137207,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,1.1722246199497022e-05,1.692604899406433,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.0002816594787873328,1.7094964981079102,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.00010675869998522103,1.7621363401412964,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,1.5958488974732177e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.2050662785768509,1.786518931388855,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.00016996130580082536,1.691473364830017,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,5.716352825402282e-05,1.6914217472076416,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,2.4586672225268558e-05,1.691411018371582,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.00031984373345039785,1.6983176469802856,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a skin cell.,cell,cell, skin,0.9866234660148621,1.6950223445892334,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.054723262786865234,1.753981351852417,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.051784761250019073,1.7706835269927979,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.19914232194423676,1.7744934558868408,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.4303683936595917,1.777120590209961,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.30398857593536377,1.7543983459472656,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.36251309514045715,1.781221866607666,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.3250322937965393,1.7736438512802124,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.0012131535913795233,1.7529659271240234,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.33668386936187744,1.7783176898956299,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.9298542737960815,1.709491491317749,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.1994992047548294,1.7799997329711914,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.01400751806795597,1.7394375801086426,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.034620728343725204,1.7490099668502808,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.10666843503713608,1.7608721256256104,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,2.4446295356028713e-05,1.6924384832382202,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.00022017968876753002,1.7018086910247803,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.0010625054128468037,1.7608296871185303,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,2.151648414994156e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.26690202951431274,1.785064697265625,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.9031291007995605,1.7155996561050415,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.19554151594638824,1.7352094650268555,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.9999996423721313,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.0001642478018766269,1.6956596374511719,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a brain cell.,cell,cell, brain,0.9998989105224609,1.691431999206543,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a prison cell.,cell,cell, prison,0.06356048583984375,1.7549933195114136,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a prison cell.,cell,cell, prison,0.36201193928718567,1.7798192501068115,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a prison cell.,cell,cell, prison,0.05817166343331337,1.7652891874313354,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
