sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He saw a fruit bat.,bat,bat, fruit,0.23019535839557648,1.787874698638916,3,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.2115110158920288,1.7800407409667969,4,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.16849970817565918,1.7844105958938599,5,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.26359522342681885,1.7885105609893799,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.15150225162506104,1.7842174768447876,7,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.11206303536891937,1.7812508344650269,0,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.32947206497192383,1.7843894958496094,1,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.1036362275481224,1.7854069471359253,2,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.11391831189393997,1.7806289196014404,3,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.288234144449234,1.786067008972168,4,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.13810189068317413,1.7738373279571533,5,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.5208317637443542,1.7711995840072632,6,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.7069220542907715,1.7527047395706177,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.06447800248861313,1.769956350326538,0,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.9528691172599792,1.7037808895111084,1,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.22684748470783234,1.7723008394241333,2,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.2531954348087311,1.787672996520996,3,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.10533372312784195,1.773904800415039,4,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.24975669384002686,1.7882037162780762,5,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.07806319743394852,1.7801063060760498,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.5879356265068054,1.7689108848571777,7,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.23288317024707794,1.767401933670044,0,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.03629311919212341,1.7671544551849365,1,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.08197402209043503,1.7589619159698486,2,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.17002883553504944,1.7843148708343506,3,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.2637268900871277,1.767664909362793,4,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.09333763271570206,1.782528042793274,5,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.0015263148816302419,1.7179125547409058,6,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.0726238414645195,1.750722885131836,7,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.0704646036028862,1.7852240800857544,0,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.2203243374824524,1.7874727249145508,1,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.23949581384658813,1.7865030765533447,2,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.0782778412103653,1.7858383655548096,3,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.1998288482427597,1.7861729860305786,4,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.05624454841017723,1.7680096626281738,5,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.0645839124917984,1.7841064929962158,6,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.04506254196166992,1.76995050907135,7,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.09679750353097916,1.7808417081832886,0,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.091212198138237,1.7781081199645996,1,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.05026504024863243,1.7706005573272705,2,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.21365219354629517,1.7771003246307373,3,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.5898856520652771,1.7674559354782104,4,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.018023526296019554,1.7468708753585815,5,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.19348229467868805,1.786813735961914,6,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a fruit bat.,bat,bat, fruit,0.12820714712142944,1.7684731483459473,7,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.13653863966464996,1.7878961563110352,0,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.2754511535167694,1.7879678010940552,1,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.1475456804037094,1.788273572921753,2,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.15553216636180878,1.7874484062194824,3,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.10566017776727676,1.7758097648620605,4,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.19258195161819458,1.7848398685455322,5,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.45877695083618164,1.7807519435882568,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.19481217861175537,1.7850372791290283,7,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.14220254123210907,1.783786416053772,0,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.5074183940887451,1.7754108905792236,1,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.29486435651779175,1.7864367961883545,2,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.07904510945081711,1.7792283296585083,3,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.3071806728839874,1.786460041999817,4,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.2511480450630188,1.7769124507904053,5,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.5205979347229004,1.7695348262786865,6,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.46655112504959106,1.775580883026123,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.06047501415014267,1.7704308032989502,0,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.8956430554389954,1.7173969745635986,1,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.2160567045211792,1.7756261825561523,2,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.2444421499967575,1.7834852933883667,3,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.11850663274526596,1.7743041515350342,4,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.39930787682533264,1.7842648029327393,5,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.20427119731903076,1.7833988666534424,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.5761885643005371,1.7702996730804443,7,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.12253555655479431,1.76007878780365,0,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.08646657317876816,1.7644312381744385,1,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.09176655858755112,1.760379672050476,2,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.3195285499095917,1.785277009010315,3,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.21215902268886566,1.7515413761138916,4,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.2086597979068756,1.7843905687332153,5,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.0055643897503614426,1.7012832164764404,6,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.1667807400226593,1.7604610919952393,7,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.19598589837551117,1.7879254817962646,0,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.1397550404071808,1.7880529165267944,1,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.3243088722229004,1.7816362380981445,2,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.14997555315494537,1.7875481843948364,3,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.15326684713363647,1.7880158424377441,4,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.09661969542503357,1.7699376344680786,5,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.09093959629535675,1.7851035594940186,6,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.10068674385547638,1.771655559539795,7,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.42317870259284973,1.7795708179473877,0,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.179249107837677,1.7806025743484497,1,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.08115799725055695,1.777475357055664,2,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.38350799679756165,1.7795698642730713,3,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.1963186115026474,1.7789640426635742,4,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.04543190822005272,1.758217692375183,5,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.21209366619586945,1.7864224910736084,6,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw a wooden bat.,bat,bat, wooden,0.29524245858192444,1.7808563709259033,7,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.18932080268859863,1.7859795093536377,0,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.1926182359457016,1.7877708673477173,1,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.21425025165081024,1.7855677604675293,2,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.17803630232810974,1.7873042821884155,3,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.16704906523227692,1.7839469909667969,4,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.14838635921478271,1.786391019821167,5,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.30508512258529663,1.7875409126281738,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.22348640859127045,1.7830320596694946,7,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.0961538627743721,1.7636780738830566,0,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.2756485342979431,1.783327341079712,1,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.24446825683116913,1.783795952796936,2,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.39288631081581116,1.7832255363464355,3,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.07249417901039124,1.7644226551055908,4,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.03421865403652191,1.7460966110229492,5,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.37775930762290955,1.7659251689910889,6,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.48224714398384094,1.7656395435333252,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.03066185489296913,1.7451591491699219,0,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.98105388879776,1.696507215499878,1,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.18813367187976837,1.7727643251419067,2,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.5434434413909912,1.772839069366455,3,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.12080086767673492,1.7657569646835327,4,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.13502223789691925,1.7886362075805664,5,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.09476836770772934,1.7860661745071411,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.7393390536308289,1.7482681274414062,7,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.12061180919408798,1.7802913188934326,0,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.0012589185498654842,1.6995762586593628,1,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.05728405714035034,1.7761762142181396,2,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.011111815460026264,1.7572942972183228,3,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.11122021824121475,1.757326602935791,4,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.09519767016172409,1.7495944499969482,5,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.00024601208860985935,1.6933321952819824,6,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.006404935382306576,1.7147047519683838,7,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.008024332113564014,1.7693610191345215,0,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.24635224044322968,1.7859376668930054,1,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.16894283890724182,1.7821455001831055,2,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.1600063443183899,1.7872734069824219,3,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.07970226556062698,1.779780387878418,4,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.04814440757036209,1.7631869316101074,5,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.15565025806427002,1.742919921875,6,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.03511647507548332,1.738420009613037,7,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.01676441729068756,1.7630815505981445,0,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.14721432328224182,1.7807272672653198,1,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.021100761368870735,1.7384122610092163,2,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.10523706674575806,1.7559008598327637,3,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.3768140971660614,1.769119143486023,4,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.006950057111680508,1.713097333908081,5,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.17338000237941742,1.7840602397918701,6,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the laser beam.,beam,beam, laser,0.0031264671124517918,1.7030776739120483,7,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.20483101904392242,1.7861371040344238,0,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.3133043646812439,1.7867431640625,1,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.19818420708179474,1.7854082584381104,2,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.21344642341136932,1.7875267267227173,3,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.3378194570541382,1.7840454578399658,4,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.13513122498989105,1.7861316204071045,5,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.3424586057662964,1.7864737510681152,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.23043020069599152,1.7831237316131592,7,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.11284348368644714,1.7647371292114258,0,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.5116620659828186,1.7748563289642334,1,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.3378433287143707,1.7829875946044922,2,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.08561068773269653,1.7818825244903564,3,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.17097967863082886,1.7798329591751099,4,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.042142871767282486,1.746535301208496,5,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.5608537197113037,1.7656744718551636,6,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.3934393525123596,1.7691147327423096,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.0858478993177414,1.7569963932037354,0,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.9614124298095703,1.7016239166259766,1,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.21041074395179749,1.776449203491211,2,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.5898243188858032,1.768249273300171,3,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.04826469346880913,1.7476495504379272,4,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.1415695995092392,1.7874287366867065,5,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.16945302486419678,1.788665533065796,6,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.570659339427948,1.7705426216125488,7,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.07281636446714401,1.7817902565002441,0,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.00992733333259821,1.6985359191894531,1,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.004108902998268604,1.7650023698806763,2,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.016265355050563812,1.7521741390228271,3,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.05902762711048126,1.7205052375793457,4,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.04455122724175453,1.7628674507141113,5,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.0016255491646006703,1.692352533340454,6,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.03952836990356445,1.7305915355682373,7,3,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.055077243596315384,1.7787678241729736,0,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.20208114385604858,1.7851591110229492,1,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.21913523972034454,1.7867381572723389,2,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.07161018252372742,1.7840226888656616,3,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.11776749044656754,1.7858315706253052,4,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.0860501229763031,1.7727792263031006,5,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.13732431828975677,1.7691906690597534,6,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.09460505843162537,1.7499940395355225,7,4,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.4733486473560333,1.7749804258346558,0,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.13701467216014862,1.7787443399429321,1,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.08119317889213562,1.7671020030975342,2,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.03492416441440582,1.7614681720733643,3,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.032394614070653915,1.7425220012664795,4,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.006035045720636845,1.7267650365829468,5,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.06550148874521255,1.7707350254058838,6,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the bright beam.,beam,beam, bright,0.15341170132160187,1.7442773580551147,7,5,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.17050151526927948,1.7857131958007812,0,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.3084644675254822,1.7868549823760986,1,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.14149083197116852,1.7843583822250366,2,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.14112107455730438,1.7867745161056519,3,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.20306405425071716,1.7845947742462158,4,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.09964731335639954,1.785256266593933,5,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.3816719651222229,1.7849466800689697,6,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.2353692352771759,1.7831814289093018,7,0,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.04707395285367966,1.7579221725463867,0,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.21637628972530365,1.7831708192825317,1,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.2438780814409256,1.7829993963241577,2,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.10731152445077896,1.7832343578338623,3,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.07842286676168442,1.770848035812378,4,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.041800931096076965,1.7456340789794922,5,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.551039457321167,1.7654941082000732,6,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.4193386733531952,1.7695307731628418,7,1,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.020367346704006195,1.7491682767868042,0,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.9599794745445251,1.7019870281219482,1,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.20824651420116425,1.776231050491333,2,2,70426624,EleutherAI/pythia-70m,step1000,1000
He saw the wood beam.,beam,beam, wood,0.49166637659072876,1.7753310203552246,3,2,70426624,EleutherAI/pythia-70m,step1000,1000
