sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He saw a wooden bat.,bat,bat, wooden,0.0027377274818718433,1.784511685371399,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.029105879366397858,1.7352780103683472,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.5226672887802124,1.7691781520843506,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.19099105894565582,1.7752103805541992,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.019036661833524704,1.696559190750122,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.30993854999542236,1.7749475240707397,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.10749311745166779,1.7755008935928345,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,7.823417718100245e-07,1.7325772047042847,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.35788071155548096,1.7807414531707764,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.823572039604187,1.7326194047927856,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.1987827569246292,1.7876017093658447,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.08794667571783066,1.7720465660095215,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.05250067263841629,1.7397758960723877,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.24653983116149902,1.7549729347229004,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,9.448819469071168e-07,1.6914414167404175,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,8.814515695121372e-07,1.6915168762207031,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.05838395655155182,1.7362470626831055,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,2.491441719598697e-08,1.69140625,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,0.24567174911499023,1.7844756841659546,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,2.1076915800222196e-05,1.703829288482666,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,7.100793477515799e-13,1.692669153213501,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,7.183257821452571e-06,1.69140625,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,5.939350103290053e-06,1.6931856870651245,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw a wooden bat.,bat,bat, wooden,3.480811574263498e-05,1.6914138793945312,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.06459255516529083,1.7717291116714478,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.11214496195316315,1.7494227886199951,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.6951717138290405,1.755285382270813,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.7750430703163147,1.7419548034667969,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.601642906665802,1.7588136196136475,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.34013280272483826,1.7818512916564941,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.4281698763370514,1.7815015316009521,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.009492075070738792,1.754330039024353,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.4066776633262634,1.7757201194763184,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.9271666407585144,1.7101337909698486,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.19383180141448975,1.7849386930465698,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.029651202261447906,1.7766680717468262,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.02131725288927555,1.7799286842346191,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.10943631082773209,1.7189115285873413,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,9.081556413548242e-07,1.7432513236999512,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,4.275869287084788e-06,1.7512761354446411,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.0033663762733340263,1.7631651163101196,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,5.399563178798417e-07,1.736660361289978,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.20812150835990906,1.7888261079788208,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.0077744945883750916,1.7293343544006348,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,4.6883647138173945e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,2.4179728441708903e-08,1.7012062072753906,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,8.194198812816467e-07,1.6914098262786865,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the laser beam.,beam,beam, laser,0.8056321740150452,1.734954595565796,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.028920119628310204,1.7692127227783203,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.0008305535884574056,1.7328181266784668,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.2903691232204437,1.7868337631225586,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.38116884231567383,1.7811256647109985,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.2884097099304199,1.7497117519378662,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.3474957048892975,1.7819786071777344,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.15530268847942352,1.7875158786773682,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,9.008376196106838e-07,1.740261197090149,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.22259357571601868,1.7627394199371338,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.8643695712089539,1.7243874073028564,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.15284161269664764,1.7831010818481445,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.09413862228393555,1.7800605297088623,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.00950807984918356,1.7729530334472656,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.0026283322367817163,1.7034742832183838,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,5.078535423308495e-07,1.7230387926101685,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,3.6653818824561313e-07,1.7301173210144043,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.008270911872386932,1.765440583229065,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,5.60599858090427e-07,1.7146480083465576,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.2693074643611908,1.7880747318267822,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,1.1090488442278001e-05,1.7382698059082031,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,3.5957696854159495e-23,1.691407322883606,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,5.502770241850638e-25,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,0.0001578101800987497,1.6914620399475098,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the bright beam.,beam,beam, bright,3.260292849430202e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.2058093100786209,1.778649091720581,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.01709042489528656,1.7355220317840576,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.2054843306541443,1.7873222827911377,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.48280787467956543,1.7764700651168823,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.4865528643131256,1.7622294425964355,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.3156651556491852,1.7833446264266968,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.24584892392158508,1.7873129844665527,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.0003767635498661548,1.747851848602295,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.47208482027053833,1.770272970199585,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.9381017684936523,1.7074832916259766,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.174891397356987,1.784359097480774,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.060796692967414856,1.7780354022979736,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.010036979801952839,1.7826964855194092,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.02765355072915554,1.6991333961486816,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,1.6824955082483939e-06,1.7344930171966553,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,5.928372502239654e-06,1.7414724826812744,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.0015112018445506692,1.7646194696426392,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,3.245407060603611e-05,1.7533907890319824,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.11868350207805634,1.7865982055664062,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.0008178658317774534,1.7644585371017456,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,5.449866946616311e-11,1.691413402557373,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,3.5192237860849115e-18,1.691620945930481,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,4.733249170385534e-07,1.691406488418579,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He saw the wood beam.,beam,beam, wood,0.001512938761152327,1.6918178796768188,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.017455264925956726,1.7817574739456177,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.006676133722066879,1.741403341293335,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.48040464520454407,1.771118402481079,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.10018087923526764,1.776084065437317,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.10123906284570694,1.7177693843841553,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.2439315915107727,1.7811496257781982,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.053753115236759186,1.7825900316238403,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,3.856711145999725e-07,1.7356126308441162,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.5845398902893066,1.7650606632232666,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.8872658610343933,1.7193702459335327,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.2884931266307831,1.7866947650909424,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.03951548412442207,1.7599763870239258,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.011276265606284142,1.7188668251037598,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.10016252845525742,1.7692575454711914,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,1.5298011248887633e-06,1.6914187669754028,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,3.1696679343440337e-06,1.6914763450622559,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,9.999468602472916e-05,1.7002686262130737,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,9.986709237352898e-09,1.691441535949707,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.0897628664970398,1.784527063369751,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,1.9376957993699762e-07,1.7282507419586182,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,1.4994879253202309e-12,1.6933413743972778,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,9.201563394440024e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.0009756438666954637,1.7556266784667969,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a toy block.,block,block, toy,0.16517125070095062,1.7302093505859375,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.019116126000881195,1.7818312644958496,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.18811586499214172,1.7626290321350098,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.40954017639160156,1.7725961208343506,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.5552901029586792,1.7706236839294434,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.21398910880088806,1.739626169204712,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.2584635317325592,1.7823529243469238,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.1470540463924408,1.785409688949585,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,2.5384500190739345e-07,1.7505114078521729,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.64268559217453,1.7606098651885986,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.7999536991119385,1.7370579242706299,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.25178709626197815,1.7868056297302246,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.129814013838768,1.7716903686523438,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.02018074132502079,1.7074427604675293,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.15911148488521576,1.7451198101043701,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,4.83982205423672e-07,1.6914596557617188,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,6.07998629220674e-07,1.6916999816894531,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.00612661661580205,1.695183277130127,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,3.162187113048276e-06,1.6914547681808472,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.309642493724823,1.7867703437805176,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,4.205268123769201e-05,1.7453222274780273,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,5.544212143418839e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,6.05807048970064e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,0.015430470928549767,1.7272827625274658,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a wooden block.,block,block, wooden,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.12905563414096832,1.785575270652771,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.5057170391082764,1.7696233987808228,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.1657925695180893,1.762288212776184,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.24638573825359344,1.7811328172683716,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.21144890785217285,1.73870849609375,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.3644806742668152,1.7822622060775757,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.07655742764472961,1.779071569442749,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,1.0507547187899036e-07,1.7534143924713135,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.5049958825111389,1.7723026275634766,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.8758970499038696,1.7219078540802002,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.17658069729804993,1.7868592739105225,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.08050443232059479,1.7690767049789429,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.012078247033059597,1.7013564109802246,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.3709806501865387,1.7626769542694092,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,6.4610649133101106e-06,1.6914070844650269,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,1.7970458429772407e-05,1.6914108991622925,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.0003000428550876677,1.6946314573287964,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,3.129327126316639e-07,1.6916000843048096,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.1268606334924698,1.7811026573181152,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,5.526484869733395e-07,1.7616535425186157,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,1.31122341361301e-16,1.691428542137146,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,1.4055856478734086e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,3.7111007259227335e-05,1.7127611637115479,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She had a mental block.,block,block, mental,0.9968519806861877,1.6922637224197388,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.03684189170598984,1.9334503412246704,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.0045140767470002174,1.886794090270996,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.12945151329040527,1.9403669834136963,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.0178050734102726,1.9231960773468018,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.05070525407791138,1.8864307403564453,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.12298975884914398,1.9303381443023682,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.1025950163602829,1.9334124326705933,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,3.375363303348422e-05,1.8539142608642578,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.09235580265522003,1.9302347898483276,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.30654144287109375,1.8955602645874023,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.12038543820381165,1.941752314567566,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.027112577110528946,1.9034168720245361,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.0011803375091403723,1.8590134382247925,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.0390874408185482,1.9257614612579346,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.00013154240150470287,1.853754997253418,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.00043941449257545173,1.8540470600128174,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,2.629292976052966e-05,1.8561763763427734,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,2.5846935614026734e-07,1.8536334037780762,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.11520542949438095,1.939875841140747,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,9.060924526238523e-07,1.8537319898605347,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,8.430244696766565e-11,1.8536341190338135,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,6.216347965895541e-13,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,0.33308959007263184,1.8538141250610352,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He has coagulated blood.,blood,blood, coagulated,2.244000041878932e-22,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.020493071526288986,1.5950682163238525,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.10553324222564697,1.573145866394043,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.17193001508712769,1.598532795906067,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.11943955719470978,1.5942213535308838,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.5061920881271362,1.5784730911254883,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.2865842878818512,1.599151849746704,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.28488993644714355,1.6027812957763672,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,1.392813064882148e-08,1.5009762048721313,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.5809212923049927,1.5840139389038086,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.8107015490531921,1.5486314296722412,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.21254785358905792,1.6029744148254395,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.04307468980550766,1.5491104125976562,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.0030321702361106873,1.5176830291748047,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.030216561630368233,1.5273045301437378,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.0005867707077413797,1.501235008239746,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.0010894861770793796,1.5021989345550537,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.000548466166947037,1.5038646459579468,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,5.732228927635141e-13,1.5002232789993286,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,0.3507668972015381,1.6020803451538086,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He has thin blood.,blood,blood, thin,4.441034207047778e-08,1.50025475025177,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
