sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He saw a wooden bat.,bat,bat, wooden,0.13457091152668,1.782091498374939,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.046216800808906555,1.7209503650665283,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.3875170946121216,1.7734031677246094,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.35524624586105347,1.7698593139648438,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.020033858716487885,1.6970113515853882,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.30412355065345764,1.7722563743591309,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.0989934504032135,1.7791147232055664,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.00011050608736695722,1.7686283588409424,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.22704152762889862,1.7604306936264038,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.8335067629814148,1.7307289838790894,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.226970374584198,1.7851402759552002,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.06512410193681717,1.7497433423995972,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.07944650202989578,1.773288607597351,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.3695574998855591,1.7773830890655518,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.0007001750054769218,1.6918100118637085,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.00032988341990858316,1.6916844844818115,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.08158212900161743,1.7662042379379272,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.009151042439043522,1.6990705728530884,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.35685789585113525,1.785256266593933,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.3035529553890228,1.7867954969406128,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,1.3527659625313624e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,1.357820292469114e-05,1.6914081573486328,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.2569504380226135,1.7823781967163086,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw a wooden bat.,bat,bat, wooden,0.06176270171999931,1.7073618173599243,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.02729928493499756,1.7685871124267578,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.25200480222702026,1.7789709568023682,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.24148398637771606,1.7708320617675781,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.4935370683670044,1.771261215209961,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.5323005318641663,1.7614290714263916,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.34030407667160034,1.7821283340454102,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.36551058292388916,1.7832577228546143,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.09310132265090942,1.769181489944458,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.567048192024231,1.7684326171875,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.9655102491378784,1.7005739212036133,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.2381078004837036,1.7820184230804443,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.015912795439362526,1.7682900428771973,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.013360540382564068,1.7742681503295898,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.27093276381492615,1.781846523284912,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,9.447029697184917e-06,1.742978572845459,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,7.456797447957797e-06,1.744821548461914,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.023840520530939102,1.779402732849121,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.009606580249965191,1.7706784009933472,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.09892792999744415,1.7709078788757324,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.14990107715129852,1.7877388000488281,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,6.727883766592668e-13,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,3.1543727629923524e-09,1.6914747953414917,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.0113044623285532,1.70023775100708,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the laser beam.,beam,beam, laser,0.9234544038772583,1.7108944654464722,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.017716970294713974,1.7678337097167969,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.021830350160598755,1.7669384479522705,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.4371262788772583,1.77359938621521,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.4073435366153717,1.7735750675201416,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.15893608331680298,1.7295094728469849,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.4384680688381195,1.780043125152588,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.3290513753890991,1.7844091653823853,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.00013680312258657068,1.7504851818084717,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.4735123813152313,1.7733657360076904,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.959196150302887,1.7021982669830322,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.18390776216983795,1.783237338066101,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.07543984055519104,1.770958662033081,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.002374527510255575,1.7556581497192383,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.17029105126857758,1.7875406742095947,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,1.3442839872368495e-06,1.7242021560668945,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,2.6488407911529066e-07,1.7237603664398193,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.062051594257354736,1.7812130451202393,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.004387726075947285,1.7612276077270508,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.3223752975463867,1.7810792922973633,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.29959118366241455,1.787766933441162,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,9.637370081748448e-26,1.691405177116394,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,6.829201152004326e-17,1.69142746925354,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,0.030102867633104324,1.707087755203247,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the bright beam.,beam,beam, bright,2.2279761369148332e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.11202897131443024,1.7743024826049805,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.004406426567584276,1.765485167503357,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.04282500594854355,1.7542353868484497,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.6095536947250366,1.763180136680603,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.22585736215114594,1.7410248517990112,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.20081643760204315,1.7841651439666748,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.4970840811729431,1.7766969203948975,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.011430693790316582,1.754448413848877,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.37132713198661804,1.779270887374878,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.967513382434845,1.7000575065612793,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.2440408319234848,1.7849786281585693,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.026081878691911697,1.7681604623794556,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.008514517918229103,1.7725733518600464,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.12294695526361465,1.7705426216125488,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,8.918283924685966e-07,1.7325327396392822,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,2.1406367523013614e-06,1.7319366931915283,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.015795966610312462,1.77870512008667,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.007741234265267849,1.771026611328125,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.07567794620990753,1.7713249921798706,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.1425703465938568,1.7842135429382324,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,2.7077171342766715e-13,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,6.927273425022529e-12,1.691470742225647,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.01200219988822937,1.7023053169250488,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He saw the wood beam.,beam,beam, wood,0.00012632040306925774,1.691438913345337,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.07604853063821793,1.7753195762634277,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.0017061216058209538,1.7692654132843018,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.018468787893652916,1.711817741394043,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.12021874636411667,1.771356463432312,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.11074968427419662,1.7230267524719238,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.22006310522556305,1.7832597494125366,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.13689221441745758,1.7755153179168701,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,1.1942814808207913e-06,1.7063353061676025,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.2986743748188019,1.7738927602767944,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.9385489821434021,1.707376480102539,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.23844577372074127,1.7848620414733887,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.021028129383921623,1.7494490146636963,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.02314133569598198,1.7423062324523926,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.11151693016290665,1.7496325969696045,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.00027038948610424995,1.6918903589248657,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,6.863480666652322e-05,1.6916491985321045,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.04964277148246765,1.7732675075531006,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.014579749666154385,1.7223730087280273,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.21554134786128998,1.7807302474975586,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.21584393084049225,1.7879207134246826,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,3.894968028661516e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,1.943853300545584e-09,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.15067684650421143,1.7690374851226807,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a toy block.,block,block, toy,0.0835903137922287,1.7125393152236938,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.028298914432525635,1.7722997665405273,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.037957821041345596,1.7718501091003418,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.34242337942123413,1.7599914073944092,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.3037598133087158,1.778363585472107,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.1472160965204239,1.731574535369873,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.24894212186336517,1.782460331916809,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.11749723553657532,1.778083086013794,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,1.6051344573497772e-05,1.7039040327072144,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.43095889687538147,1.7748701572418213,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.8739560842514038,1.722322702407837,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.25411051511764526,1.7845890522003174,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.10647789388895035,1.7581865787506104,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.04595673829317093,1.7598822116851807,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.24923527240753174,1.7753384113311768,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,6.488242070190609e-05,1.6917684078216553,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,2.031085932685528e-05,1.691980004310608,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.09910543262958527,1.7725658416748047,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.03532646968960762,1.7173941135406494,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.29935628175735474,1.7835180759429932,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.2928321659564972,1.7869832515716553,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,6.993811285042461e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,9.186220495394082e-07,1.6914045810699463,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.19768212735652924,1.771229863166809,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a wooden block.,block,block, wooden,0.012920472770929337,1.6949007511138916,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.03430739790201187,1.7727075815200806,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.13055704534053802,1.7771254777908325,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.02194608747959137,1.7125976085662842,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.16793183982372284,1.7741459608078003,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.0993465706706047,1.7210793495178223,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.39769622683525085,1.7813665866851807,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.05934951454401016,1.7710113525390625,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,1.7148133792943554e-06,1.7051907777786255,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.4223668575286865,1.7795181274414062,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.9229527711868286,1.7111574411392212,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.1957235038280487,1.782703161239624,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.06577623635530472,1.7541286945343018,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.008629844523966312,1.7137682437896729,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.2002926766872406,1.7616651058197021,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.00010339714935980737,1.6914525032043457,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,4.5644566853297874e-05,1.691437005996704,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.0764390379190445,1.7718782424926758,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.014748603105545044,1.716414451599121,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.24753636121749878,1.7823200225830078,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.21425993740558624,1.785260558128357,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,1.296062317950546e-16,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,2.8607744645414712e-11,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,0.13514666259288788,1.772629976272583,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
She had a mental block.,block,block, mental,6.12070070928894e-05,1.6914253234863281,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.028974076732993126,1.9303295612335205,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.009240824729204178,1.9250553846359253,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.0960119366645813,1.923073410987854,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.04547669738531113,1.9222770929336548,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.028346147388219833,1.8734427690505981,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.15447555482387543,1.9349572658538818,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.09670918434858322,1.9293915033340454,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.0005600943695753813,1.8802216053009033,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.0682259202003479,1.915318250656128,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.324806272983551,1.8826558589935303,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.16561616957187653,1.9426485300064087,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.007490630727261305,1.890017032623291,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.02909374237060547,1.8894891738891602,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.08003212511539459,1.9274826049804688,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.0007402386981993914,1.854576587677002,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.00027152569964528084,1.854123830795288,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.03008696436882019,1.9099478721618652,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.009425771422684193,1.8658902645111084,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.10172818601131439,1.9284600019454956,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.07388697564601898,1.9347524642944336,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,1.774073969905512e-20,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,9.57668493117847e-12,1.9062389135360718,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,0.28841179609298706,1.8851085901260376,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He has coagulated blood.,blood,blood, coagulated,1.5579764041373512e-12,1.8536313772201538,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.006610977929085493,1.5892376899719238,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.015607557259500027,1.5810434818267822,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.11979790776968002,1.5586490631103516,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.20300160348415375,1.5909740924835205,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.43827152252197266,1.5780164003372192,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.28945013880729675,1.6004352569580078,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.23277851939201355,1.5968283414840698,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,2.031365511356853e-05,1.5380165576934814,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.5604883432388306,1.5820956230163574,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.8782958388328552,1.533252239227295,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.3008963167667389,1.6022238731384277,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.011900423094630241,1.5271008014678955,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.15609364211559296,1.5781794786453247,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.3215327262878418,1.5961493253707886,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.005036161281168461,1.5137702226638794,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.004330488387495279,1.509201169013977,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.065557099878788,1.5742909908294678,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.006490768399089575,1.5074727535247803,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.4410841464996338,1.5939204692840576,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,0.3147239089012146,1.5995278358459473,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He has thin blood.,blood,blood, thin,8.177819857922708e-14,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
